% f evaluations | g evaluations | best noise-free fitness - Fopt (1.506636164150e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3153 3153 +3.572699067e+01 +1.918066705e+02 000000000000000000000008000090000000000000000900000000000000000000 +1.4239e+00 -2.2655e+00 -1.8334e+00 -3.4548e+00 -4.1763e-02 +2.6372e+00 -1.6071e+00 +2.0567e+00 -1.0917e+00 +3.7980e+00 +3.4769e+00 +1.7848e-01 +1.0137e+00 -6.5553e-02 -1.5737e+00 +3.2106e+00 +3.1777e+00 +4.6152e-01 -2.9712e+00 -1.8023e+00
3174 3174 +2.835419493e+01 +1.918093316e+02 000000000000000000000000000080000000000000000000000000000000000000 +1.4238e+00 -2.2653e+00 -1.8336e+00 -3.4547e+00 -4.1843e-02 +2.6372e+00 -1.6075e+00 +2.0567e+00 -1.0921e+00 +3.7981e+00 +3.4769e+00 +1.7857e-01 +1.0139e+00 -6.5667e-02 -1.5736e+00 +3.2105e+00 +3.1777e+00 +4.6176e-01 -2.9713e+00 -1.8021e+00
3195 3195 +2.807996172e+01 +1.918087951e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.4237e+00 -2.2652e+00 -1.8337e+00 -3.4547e+00 -4.1937e-02 +2.6372e+00 -1.6077e+00 +2.0567e+00 -1.0923e+00 +3.7982e+00 +3.4769e+00 +1.7855e-01 +1.0140e+00 -6.5728e-02 -1.5735e+00 +3.2105e+00 +3.1777e+00 +4.6191e-01 -2.9713e+00 -1.8019e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.149989331582e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.330129970e+06 +1.121583085e+02 999900009900999099999090099999009000909909900090000009000999999090 -1.7843e+00 -2.5031e+00 -1.2590e+00 +2.9536e+00 +2.0287e+00 +2.4636e-01 +2.8283e+00 -4.2356e+00 +9.3173e-01 -3.4378e+00 +8.5852e-01 +4.5416e+00 +1.4572e+00 +3.4654e+00 +3.5910e+00 +6.8649e-01 +1.0688e+00 -4.0292e-01 +1.2831e+00 +2.1501e+00
5 4 +1.330129969e+06 +1.121583085e+02 999900009900999099999090099999009000909909900090000009000999999090 -1.7843e+00 -2.5031e+00 -1.2590e+00 +2.9536e+00 +2.0287e+00 +2.4636e-01 +2.8283e+00 -4.2356e+00 +9.3173e-01 -3.4378e+00 +8.5852e-01 +4.5416e+00 +1.4572e+00 +3.4654e+00 +3.5910e+00 +6.8649e-01 +1.0688e+00 -4.0292e-01 +1.2831e+00 +2.1501e+00
22 22 +9.538036797e+05 +1.027223966e+02 999900009900999099999090099999009000909909900090000099090099999090 -4.3234e-02 -7.4706e-01 -1.5011e+00 +2.8462e+00 +1.9687e+00 +1.7397e-01 +3.0355e+00 -2.5712e+00 +1.6247e+00 -1.6401e+00 +5.5042e-01 +4.3526e+00 +3.6648e-01 +3.5312e+00 +2.4715e+00 +1.4066e+00 -3.0818e-01 +2.9621e-01 +2.0197e+00 +2.0703e+00
43 43 +3.073152413e+05 +1.954945165e+02 999900009909990009999099099099009099009900900090009009009999999090 +2.3343e+00 +1.6746e+00 -1.8956e+00 +2.6051e+00 +1.8497e+00 +1.7969e-01 +3.5086e+00 +2.3634e+00 +3.6648e+00 +9.8611e-01 -9.9040e-01 +2.5600e+00 -4.7967e-01 +3.7028e+00 +1.6163e+00 +2.8923e+00 -2.6995e+00 +2.1679e+00 +3.1915e+00 +1.7680e+00
64 64 +1.578127500e+05 +2.056439585e+02 999900009909990000999099099099009099009900900090009009009999999090 +2.8057e+00 +2.1429e+00 -1.9914e+00 +2.4891e+00 +1.7418e+00 +1.8098e-01 +3.7276e+00 +3.0550e+00 +3.7080e+00 +1.4266e+00 -1.0135e+00 +2.9573e+00 -7.9426e-01 +3.7136e+00 +1.3525e+00 +2.9381e+00 -3.0034e+00 +2.1398e+00 +3.3215e+00 +1.6439e+00
148 148 +1.546978911e+05 +2.057832288e+02 999900009909990000999099099099009099009900900090009009009999999090 +2.8199e+00 +2.1571e+00 -1.9930e+00 +2.4877e+00 +1.7427e+00 +1.8121e-01 +3.7322e+00 +3.0696e+00 +3.7099e+00 +1.4409e+00 -1.0181e+00 +2.9719e+00 -8.4661e-01 +3.7139e+00 +1.2870e+00 +2.9394e+00 -3.0134e+00 +2.1393e+00 +3.3254e+00 +1.6440e+00
358 358 +1.494049134e+05 +2.060357081e+02 999900009909990000999099099099009099009900900090009009009999999090 +2.8440e+00 +2.1822e+00 -1.9938e+00 +2.4850e+00 +1.7492e+00 +1.7931e-01 +3.7363e+00 +3.0974e+00 +3.7113e+00 +1.4675e+00 -1.0154e+00 +3.0003e+00 -9.1248e-01 +3.7159e+00 +1.2233e+00 +2.9405e+00 -3.0260e+00 +2.1389e+00 +3.3320e+00 +1.6449e+00
421 421 +1.447706479e+05 +2.062445107e+02 999900009909990000999099099099009099009900900090009009009999999090 +2.8638e+00 +2.2073e+00 -1.9954e+00 +2.4835e+00 +1.7507e+00 +1.7905e-01 +3.7414e+00 +3.1235e+00 +3.7129e+00 +1.4912e+00 -1.0039e+00 +3.0263e+00 -9.3897e-01 +3.7141e+00 +1.1960e+00 +2.9411e+00 -3.0360e+00 +2.1383e+00 +3.3374e+00 +1.6453e+00
442 442 +1.431843236e+05 +2.065351540e+02 999900009909990000999099099099009099009900900090009009009999999090 +2.8716e+00 +2.2139e+00 -1.9961e+00 +2.4820e+00 +1.7556e+00 +1.7673e-01 +3.7422e+00 +3.1349e+00 +3.7104e+00 +1.4995e+00 -1.0001e+00 +3.0355e+00 -9.4375e-01 +3.7144e+00 +1.1887e+00 +2.9440e+00 -3.0391e+00 +2.1382e+00 +3.3416e+00 +1.6449e+00
484 484 +1.291803207e+05 +2.089456662e+02 999900009909990009999099099099009099009900900090009009009990999090 +2.9393e+00 +2.2794e+00 -1.9931e+00 +2.4693e+00 +1.8125e+00 +1.1865e-01 +3.7307e+00 +3.2419e+00 +3.6852e+00 +1.5866e+00 -9.7191e-01 +3.1391e+00 -9.4342e-01 +3.7203e+00 +1.1303e+00 +2.9558e+00 -3.0567e+00 +2.1397e+00 +3.3719e+00 +1.6454e+00
505 505 +1.195704865e+05 +2.134817652e+02 999900009909990009999099099099099099009900900090009009009990999090 +2.9966e+00 +2.2722e+00 -2.0115e+00 +2.4689e+00 +1.8450e+00 +1.2299e-01 +3.7282e+00 +3.3283e+00 +3.6652e+00 +1.6579e+00 -9.5977e-01 +3.1752e+00 -9.9014e-01 +3.7221e+00 +1.1275e+00 +3.0317e+00 -3.0860e+00 +2.1328e+00 +3.4194e+00 +1.6520e+00
568 568 +1.117499916e+05 +2.133747110e+02 999900009909999009999099099099009099009900900090009009009990999090 +3.0444e+00 +2.3259e+00 -2.0193e+00 +2.4495e+00 +2.0144e+00 +6.2203e-02 +3.7013e+00 +3.4015e+00 +3.6502e+00 +1.7213e+00 -9.2482e-01 +3.2525e+00 -9.9384e-01 +3.7227e+00 +1.0990e+00 +3.0324e+00 -3.0954e+00 +2.1114e+00 +3.4332e+00 +1.6574e+00
631 631 +1.090215091e+05 +2.143715011e+02 999900009909999009999099099099099099009900900090009009009990999090 +3.0522e+00 +2.3531e+00 -2.0066e+00 +2.4486e+00 +2.0296e+00 +5.3452e-02 +3.7002e+00 +3.4142e+00 +3.6454e+00 +1.7330e+00 -9.1781e-01 +3.2677e+00 -9.8000e-01 +3.7219e+00 +1.0880e+00 +3.0259e+00 -3.0953e+00 +2.1165e+00 +3.4500e+00 +1.6538e+00
673 673 +1.043833262e+05 +2.144451176e+02 999900009909999009999099099099099099009900900090009009009990999090 +3.0505e+00 +2.4044e+00 -2.0017e+00 +2.4601e+00 +2.0381e+00 +4.0318e-02 +3.7020e+00 +3.4301e+00 +3.6351e+00 +1.7573e+00 -9.1321e-01 +3.3036e+00 -9.8762e-01 +3.7219e+00 +1.0694e+00 +3.0258e+00 -3.1021e+00 +2.1155e+00 +3.4533e+00 +1.6533e+00
694 694 +1.018594510e+05 +2.149211115e+02 999900009909999009099099099099099099009900900090009009009990999090 +3.0518e+00 +2.4259e+00 -1.9970e+00 +2.4699e+00 +2.0326e+00 +3.8822e-02 +3.7081e+00 +3.4330e+00 +3.6313e+00 +1.7666e+00 -9.1245e-01 +3.3158e+00 -9.8890e-01 +3.7217e+00 +1.0599e+00 +3.0265e+00 -3.1053e+00 +2.1180e+00 +3.4580e+00 +1.6510e+00
715 715 +8.390769071e+04 +2.165571897e+02 999900009909900000099099099099099090009909900090009009999990909090 +3.0619e+00 +2.5822e+00 -1.9874e+00 +2.4845e+00 +2.0362e+00 +3.5020e-03 +3.7166e+00 +3.5031e+00 +3.5917e+00 +1.8502e+00 -8.9544e-01 +3.4206e+00 -1.0100e+00 +3.7210e+00 +9.8300e-01 +3.0344e+00 -3.1292e+00 +2.1074e+00 +3.4818e+00 +1.6440e+00
736 736 +8.096142201e+04 +2.175671728e+02 999900009909900000099090099099099090009909900090009009999990909090 +3.0740e+00 +2.5945e+00 -1.9822e+00 +2.4900e+00 +2.0177e+00 +1.1552e-02 +3.7284e+00 +3.5081e+00 +3.5898e+00 +1.8589e+00 -8.9816e-01 +3.4269e+00 -1.0119e+00 +3.7205e+00 +9.5759e-01 +3.0372e+00 -3.1355e+00 +2.1112e+00 +3.4923e+00 +1.6384e+00
757 757 +7.940999991e+04 +2.176578749e+02 999900009909900000099090099099099090009909900090009009999990909090 +3.0775e+00 +2.6056e+00 -1.9758e+00 +2.4935e+00 +2.0078e+00 +1.2992e-02 +3.7343e+00 +3.5094e+00 +3.5909e+00 +1.8640e+00 -9.0125e-01 +3.4340e+00 -1.0154e+00 +3.7204e+00 +9.3977e-01 +3.0357e+00 -3.1400e+00 +2.1126e+00 +3.4934e+00 +1.6365e+00
778 778 +6.979841710e+04 +2.186381902e+02 999900009909900000099090099099099090009909900090009009999990909090 +3.1011e+00 +2.6749e+00 -1.8997e+00 +2.5218e+00 +1.9382e+00 +2.3199e-02 +3.7799e+00 +3.5102e+00 +3.5963e+00 +1.8934e+00 -9.2013e-01 +3.4781e+00 -1.0365e+00 +3.7194e+00 +8.4164e-01 +3.0276e+00 -3.1731e+00 +2.1276e+00 +3.5039e+00 +1.6245e+00
862 862 +6.620266185e+04 +2.200130000e+02 999900009909900000099090099009099090009909900090009000999990909000 +3.1347e+00 +2.6927e+00 -1.8731e+00 +2.5213e+00 +1.9456e+00 +2.0554e-02 +3.7891e+00 +3.5296e+00 +3.5992e+00 +1.8860e+00 -9.1394e-01 +3.5191e+00 -1.0481e+00 +3.7200e+00 +8.2141e-01 +3.0133e+00 -3.2061e+00 +2.1451e+00 +3.5185e+00 +1.6345e+00
883 883 +6.464209381e+04 +2.202137218e+02 999900009909900000099090099009099090009909900090009000999990909000 +3.1476e+00 +2.7016e+00 -1.8591e+00 +2.5219e+00 +1.9473e+00 +2.0288e-02 +3.7939e+00 +3.5403e+00 +3.6017e+00 +1.8824e+00 -9.1084e-01 +3.5340e+00 -1.0545e+00 +3.7202e+00 +8.1146e-01 +3.0084e+00 -3.2301e+00 +2.1526e+00 +3.5250e+00 +1.6383e+00
904 904 +6.441846292e+04 +2.202159925e+02 999900009909900000099090099009099090009909900090009000999990909000 +3.1485e+00 +2.7027e+00 -1.8613e+00 +2.5231e+00 +1.9468e+00 +2.0046e-02 +3.7940e+00 +3.5420e+00 +3.6013e+00 +1.8833e+00 -9.1087e-01 +3.5337e+00 -1.0550e+00 +3.7202e+00 +8.1025e-01 +3.0078e+00 -3.2324e+00 +2.1524e+00 +3.5249e+00 +1.6377e+00
946 946 +6.034179101e+04 +2.201208748e+02 999900009909900000099099099009099090009909900090009000999990909000 +3.1618e+00 +2.7302e+00 -1.9067e+00 +2.5318e+00 +1.9457e+00 +1.8558e-02 +3.8038e+00 +3.5618e+00 +3.5780e+00 +1.8972e+00 -9.2349e-01 +3.5269e+00 -1.0638e+00 +3.7187e+00 +7.7587e-01 +2.9944e+00 -3.2728e+00 +2.1482e+00 +3.5245e+00 +1.6292e+00
967 967 +5.342022444e+04 +2.193946394e+02 999900009909909000099090099099009090009909900090009009999990909000 +3.1681e+00 +2.7628e+00 -1.9378e+00 +2.5878e+00 +1.8339e+00 +5.6821e-02 +3.8176e+00 +3.6057e+00 +3.5589e+00 +1.9193e+00 -9.1890e-01 +3.5936e+00 -1.1593e+00 +3.7177e+00 +7.5205e-01 +3.0352e+00 -3.3548e+00 +2.1320e+00 +3.5141e+00 +1.6080e+00
1073 1073 +4.707729695e+04 +2.215134432e+02 999900009909900000099090099099009090009909900090000000999990909090 +3.2028e+00 +2.7909e+00 -1.9590e+00 +2.5847e+00 +1.8687e+00 +5.7666e-02 +3.8292e+00 +3.6277e+00 +3.5411e+00 +1.9325e+00 -9.3472e-01 +3.5784e+00 -1.1316e+00 +3.7147e+00 +7.0738e-01 +3.0229e+00 -3.3761e+00 +2.1390e+00 +3.5383e+00 +1.6085e+00
1115 1115 +4.655510701e+04 +2.217402928e+02 999900009909900000099090099099009090009909900090000000999990909090 +3.2058e+00 +2.7917e+00 -1.9601e+00 +2.5838e+00 +1.8704e+00 +5.9072e-02 +3.8297e+00 +3.6285e+00 +3.5404e+00 +1.9326e+00 -9.3506e-01 +3.5796e+00 -1.1326e+00 +3.7142e+00 +7.0388e-01 +3.0222e+00 -3.3789e+00 +2.1390e+00 +3.5397e+00 +1.6074e+00
1136 1136 +4.440707330e+04 +2.223643228e+02 999900009909909000099090099099009090009909900090000000999990909090 +3.2156e+00 +2.7979e+00 -1.9639e+00 +2.5853e+00 +1.8721e+00 +6.3935e-02 +3.8311e+00 +3.6332e+00 +3.5387e+00 +1.9363e+00 -9.3633e-01 +3.5839e+00 -1.1386e+00 +3.7136e+00 +6.9046e-01 +3.0226e+00 -3.3875e+00 +2.1397e+00 +3.5449e+00 +1.6069e+00
1157 1157 +4.360474340e+04 +2.224691632e+02 999900009909909009099090099099009090009999900090000000999990909090 +3.2181e+00 +2.8024e+00 -1.9679e+00 +2.5903e+00 +1.8685e+00 +6.6599e-02 +3.8326e+00 +3.6352e+00 +3.5375e+00 +1.9395e+00 -9.3618e-01 +3.5879e+00 -1.1462e+00 +3.7140e+00 +6.8692e-01 +3.0240e+00 -3.3920e+00 +2.1405e+00 +3.5465e+00 +1.6083e+00
1262 1262 +4.113874555e+04 +2.224586520e+02 999900009909909000090090099009009000009999900090000000999990909000 +3.2313e+00 +2.8229e+00 -1.9457e+00 +2.6062e+00 +1.8618e+00 +7.2592e-02 +3.8347e+00 +3.6343e+00 +3.5549e+00 +1.9568e+00 -9.3246e-01 +3.5914e+00 -1.1601e+00 +3.7139e+00 +6.7584e-01 +3.0332e+00 -3.3976e+00 +2.1549e+00 +3.5513e+00 +1.6220e+00
1325 1325 +1.297438534e+04 +2.253232607e+02 099000000009909000090090090009909900099909900000009000999990909090 +3.4395e+00 +2.9362e+00 -1.9948e+00 +2.6055e+00 +1.8554e+00 +7.5396e-02 +3.8421e+00 +3.6770e+00 +3.6852e+00 +2.0853e+00 -9.4617e-01 +3.6324e+00 -1.3353e+00 +3.7645e+00 +6.2532e-01 +3.0582e+00 -3.4298e+00 +2.0953e+00 +3.5842e+00 +1.5617e+00
1388 1388 +1.208570528e+04 +2.254939595e+02 099000000009909000090090090009909900099989900000009000999990909090 +3.4453e+00 +2.9349e+00 -2.0019e+00 +2.5952e+00 +1.8398e+00 +8.1215e-02 +3.8339e+00 +3.6780e+00 +3.6875e+00 +2.0948e+00 -9.4382e-01 +3.6428e+00 -1.3362e+00 +3.7613e+00 +6.2150e-01 +3.0599e+00 -3.4450e+00 +2.0949e+00 +3.5849e+00 +1.5585e+00
1409 1409 +1.198919000e+04 +2.255012933e+02 099000000009909000090090090009909900099989900000009000999990909090 +3.4469e+00 +2.9349e+00 -2.0027e+00 +2.5929e+00 +1.8397e+00 +8.1195e-02 +3.8315e+00 +3.6778e+00 +3.6875e+00 +2.0954e+00 -9.4350e-01 +3.6427e+00 -1.3351e+00 +3.7609e+00 +6.2115e-01 +3.0602e+00 -3.4460e+00 +2.0949e+00 +3.5850e+00 +1.5585e+00
1472 1472 +1.169646156e+04 +2.253372508e+02 099000000009909000090090090009909900099999900000909000999990909090 +3.4480e+00 +2.9364e+00 -2.0025e+00 +2.5992e+00 +1.8449e+00 +8.0779e-02 +3.8283e+00 +3.6811e+00 +3.6917e+00 +2.0956e+00 -9.4136e-01 +3.6395e+00 -1.3455e+00 +3.7623e+00 +6.1934e-01 +3.0608e+00 -3.4551e+00 +2.0949e+00 +3.5848e+00 +1.5625e+00
1556 1556 +1.128223617e+04 +2.254378719e+02 099000000009909000090090090009909900099999900000009000999990909090 +3.4504e+00 +2.9363e+00 -2.0048e+00 +2.5969e+00 +1.8493e+00 +8.3864e-02 +3.8270e+00 +3.6826e+00 +3.6960e+00 +2.0995e+00 -9.4073e-01 +3.6405e+00 -1.3516e+00 +3.7613e+00 +6.1911e-01 +3.0607e+00 -3.4638e+00 +2.0950e+00 +3.5859e+00 +1.5640e+00
1598 1598 +1.081079022e+04 +2.256401202e+02 099000000009909000090090090009909900099999900000009000999990909090 +3.4549e+00 +2.9357e+00 -2.0079e+00 +2.5862e+00 +1.8499e+00 +8.6610e-02 +3.8255e+00 +3.6829e+00 +3.6967e+00 +2.1054e+00 -9.4295e-01 +3.6436e+00 -1.3466e+00 +3.7587e+00 +6.1752e-01 +3.0598e+00 -3.4705e+00 +2.0950e+00 +3.5877e+00 +1.5637e+00
1619 1619 +1.067112299e+04 +2.257054781e+02 099000000009909000090090090009909900099999900000009000999990909090 +3.4565e+00 +2.9353e+00 -2.0090e+00 +2.5830e+00 +1.8502e+00 +8.7519e-02 +3.8248e+00 +3.6825e+00 +3.6975e+00 +2.1074e+00 -9.4347e-01 +3.6443e+00 -1.3446e+00 +3.7578e+00 +6.1678e-01 +3.0597e+00 -3.4720e+00 +2.0950e+00 +3.5882e+00 +1.5634e+00
1724 1724 +1.045942934e+04 +2.258038236e+02 099000000009909000090090090009999900099999900000009000999990909090 +3.4593e+00 +2.9347e+00 -2.0110e+00 +2.5786e+00 +1.8512e+00 +8.9005e-02 +3.8238e+00 +3.6818e+00 +3.6995e+00 +2.1102e+00 -9.4415e-01 +3.6450e+00 -1.3419e+00 +3.7563e+00 +6.1525e-01 +3.0597e+00 -3.4745e+00 +2.0950e+00 +3.5889e+00 +1.5630e+00
1745 1745 +9.992844602e+03 +2.259645937e+02 099000000009909000090090090009989900099999900000009000999090909090 +3.4647e+00 +2.9335e+00 -2.0149e+00 +2.5720e+00 +1.8558e+00 +9.1882e-02 +3.8217e+00 +3.6806e+00 +3.7044e+00 +2.1136e+00 -9.4429e-01 +3.6459e+00 -1.3407e+00 +3.7539e+00 +6.1197e-01 +3.0598e+00 -3.4831e+00 +2.0949e+00 +3.5902e+00 +1.5619e+00
1808 1808 +9.701853469e+03 +2.260934199e+02 099000009009909000090090090009989900099999900000009000999090909090 +3.4681e+00 +2.9325e+00 -2.0178e+00 +2.5664e+00 +1.8570e+00 +9.4141e-02 +3.8213e+00 +3.6797e+00 +3.7056e+00 +2.1144e+00 -9.4520e-01 +3.6472e+00 -1.3377e+00 +3.7521e+00 +6.1099e-01 +3.0595e+00 -3.4864e+00 +2.0949e+00 +3.5911e+00 +1.5608e+00
1850 1850 +8.898236601e+03 +2.262195940e+02 099000009009909000090090090009999900099909900000009000999090909090 +3.4699e+00 +2.9313e+00 -2.0258e+00 +2.5554e+00 +1.8579e+00 +1.0502e-01 +3.8288e+00 +3.6824e+00 +3.7106e+00 +2.1180e+00 -9.4944e-01 +3.6516e+00 -1.3456e+00 +3.7482e+00 +6.1516e-01 +3.0566e+00 -3.4929e+00 +2.0959e+00 +3.5943e+00 +1.5667e+00
1871 1871 +8.674355271e+03 +2.263090233e+02 099000009009909000090090090009999900099909900000009000999090909090 +3.4716e+00 +2.9306e+00 -2.0309e+00 +2.5527e+00 +1.8584e+00 +1.0945e-01 +3.8302e+00 +3.6832e+00 +3.7103e+00 +2.1186e+00 -9.5081e-01 +3.6531e+00 -1.3482e+00 +3.7468e+00 +6.1591e-01 +3.0561e+00 -3.4948e+00 +2.0962e+00 +3.5953e+00 +1.5666e+00
1913 1913 +7.768879921e+03 +2.265561259e+02 099000009009909000090090090009909000099999900000009000999990909090 +3.4782e+00 +2.9291e+00 -2.0478e+00 +2.5422e+00 +1.8595e+00 +1.2762e-01 +3.8360e+00 +3.6881e+00 +3.7115e+00 +2.1231e+00 -9.5686e-01 +3.6631e+00 -1.3638e+00 +3.7415e+00 +6.1795e-01 +3.0531e+00 -3.5028e+00 +2.0975e+00 +3.5999e+00 +1.5699e+00
1955 1955 +7.753174848e+03 +2.265622709e+02 099000009009909000090090090009909000099999900000009000999990909090 +3.4783e+00 +2.9290e+00 -2.0481e+00 +2.5419e+00 +1.8595e+00 +1.2797e-01 +3.8362e+00 +3.6881e+00 +3.7115e+00 +2.1232e+00 -9.5702e-01 +3.6632e+00 -1.3640e+00 +3.7414e+00 +6.1796e-01 +3.0530e+00 -3.5029e+00 +2.0975e+00 +3.6000e+00 +1.5698e+00
1976 1976 +7.553394732e+03 +2.266337096e+02 099000009009909000090090090009909000099999900000009000999990909090 +3.4793e+00 +2.9289e+00 -2.0511e+00 +2.5387e+00 +1.8596e+00 +1.3241e-01 +3.8390e+00 +3.6886e+00 +3.7118e+00 +2.1248e+00 -9.5930e-01 +3.6642e+00 -1.3667e+00 +3.7401e+00 +6.1806e-01 +3.0513e+00 -3.5044e+00 +2.0977e+00 +3.6013e+00 +1.5696e+00
1997 1997 +5.629979225e+03 +2.266858829e+02 099000000000009000090090090009909000090999900000000000999900009090 +3.4827e+00 +2.9293e+00 -2.0694e+00 +2.5051e+00 +1.8593e+00 +1.7393e-01 +3.8831e+00 +3.7074e+00 +3.7245e+00 +2.1295e+00 -9.8581e-01 +3.6802e+00 -1.4133e+00 +3.7329e+00 +6.1402e-01 +3.0271e+00 -3.5308e+00 +2.0999e+00 +3.6147e+00 +1.5883e+00
2018 2018 +4.569939360e+03 +2.257644461e+02 099000009000000900090090090009909000090989900000000000999900009090 +3.4940e+00 +2.9318e+00 -2.0649e+00 +2.4857e+00 +1.8637e+00 +1.6939e-01 +3.8857e+00 +3.7291e+00 +3.7501e+00 +2.1369e+00 -9.9108e-01 +3.6852e+00 -1.4274e+00 +3.7342e+00 +6.0563e-01 +3.0177e+00 -3.5633e+00 +2.1004e+00 +3.6190e+00 +1.6234e+00
2102 2102 +4.390103438e+03 +2.257693177e+02 099000009000000900090090090009909000090989900000000000999900009090 +3.4959e+00 +2.9312e+00 -2.0675e+00 +2.4801e+00 +1.8632e+00 +1.7134e-01 +3.8888e+00 +3.7309e+00 +3.7500e+00 +2.1362e+00 -9.9245e-01 +3.6842e+00 -1.4279e+00 +3.7333e+00 +6.0652e-01 +3.0176e+00 -3.5634e+00 +2.1006e+00 +3.6196e+00 +1.6245e+00
2144 2144 +4.021900025e+03 +2.255823347e+02 099000009009000900090890090009909000090999900000000000999900009000 +3.4960e+00 +2.9317e+00 -2.0698e+00 +2.4737e+00 +1.8581e+00 +1.7016e-01 +3.8915e+00 +3.7357e+00 +3.7536e+00 +2.1399e+00 -9.9509e-01 +3.6850e+00 -1.4299e+00 +3.7331e+00 +6.0784e-01 +3.0168e+00 -3.5605e+00 +2.1012e+00 +3.6193e+00 +1.6324e+00
2165 2165 +3.731025339e+03 +2.254452706e+02 099000009909000900090990090009909000090990900000000000999900009000 +3.4990e+00 +2.9315e+00 -2.0710e+00 +2.4652e+00 +1.8547e+00 +1.7060e-01 +3.8948e+00 +3.7394e+00 +3.7557e+00 +2.1405e+00 -9.9798e-01 +3.6845e+00 -1.4315e+00 +3.7323e+00 +6.0885e-01 +3.0161e+00 -3.5580e+00 +2.1019e+00 +3.6194e+00 +1.6373e+00
2207 2207 +3.537099829e+03 +2.254315397e+02 099000009909000900090990090009909000090990900000000000999900009000 +3.5019e+00 +2.9313e+00 -2.0722e+00 +2.4575e+00 +1.8537e+00 +1.7114e-01 +3.8960e+00 +3.7415e+00 +3.7570e+00 +2.1415e+00 -9.9983e-01 +3.6847e+00 -1.4326e+00 +3.7316e+00 +6.0877e-01 +3.0156e+00 -3.5571e+00 +2.1022e+00 +3.6201e+00 +1.6394e+00
2333 2333 +3.192465716e+03 +2.253225244e+02 099000009909000000090990090009909000090999900000000000999900009000 +3.5084e+00 +2.9327e+00 -2.0748e+00 +2.4579e+00 +1.8505e+00 +1.6225e-01 +3.8894e+00 +3.7405e+00 +3.7610e+00 +2.1433e+00 -1.0042e+00 +3.6814e+00 -1.4406e+00 +3.7317e+00 +6.1056e-01 +3.0142e+00 -3.5433e+00 +2.1053e+00 +3.6162e+00 +1.6418e+00
2480 2480 +3.146719541e+03 +2.253037862e+02 099000000909000000090990090009909000090989900000000000999900009000 +3.5102e+00 +2.9321e+00 -2.0761e+00 +2.4571e+00 +1.8496e+00 +1.6026e-01 +3.8872e+00 +3.7400e+00 +3.7649e+00 +2.1468e+00 -1.0055e+00 +3.6811e+00 -1.4441e+00 +3.7315e+00 +6.1179e-01 +3.0138e+00 -3.5420e+00 +2.1060e+00 +3.6147e+00 +1.6412e+00
2522 2522 +2.771609382e+03 +2.251189241e+02 099000000009000000000000090009909000090909000000000000990900009000 +3.5169e+00 +2.9286e+00 -2.0810e+00 +2.4548e+00 +1.8393e+00 +1.5267e-01 +3.8793e+00 +3.7411e+00 +3.7810e+00 +2.1591e+00 -1.0139e+00 +3.6824e+00 -1.4791e+00 +3.7310e+00 +6.1773e-01 +3.0120e+00 -3.5386e+00 +2.1065e+00 +3.6084e+00 +1.6408e+00
2606 2606 +2.712465550e+03 +2.251518368e+02 099000000009000000000000090009909000090909000000000000990900009000 +3.5190e+00 +2.9280e+00 -2.0821e+00 +2.4531e+00 +1.8401e+00 +1.5221e-01 +3.8781e+00 +3.7418e+00 +3.7817e+00 +2.1606e+00 -1.0142e+00 +3.6830e+00 -1.4795e+00 +3.7306e+00 +6.1742e-01 +3.0113e+00 -3.5386e+00 +2.1076e+00 +3.6086e+00 +1.6405e+00
2669 2669 +1.341782635e+03 +2.311133293e+02 090000009909000000000990000000000090000900000000000000900000000000 +3.5297e+00 +2.9310e+00 -2.0845e+00 +2.3354e+00 +1.8173e+00 +1.5741e-01 +3.8844e+00 +3.7419e+00 +3.7826e+00 +2.1663e+00 -1.0372e+00 +3.7009e+00 -1.4811e+00 +3.7213e+00 +5.9922e-01 +3.0143e+00 -3.5409e+00 +2.1445e+00 +3.6637e+00 +1.6134e+00
2670 2670 +7.492759628e+02 +2.301090723e+02 099000000000009000000000090000900000090909000000000000909000009000 +3.5376e+00 +2.9264e+00 -2.0856e+00 +2.4477e+00 +1.8216e+00 +1.6320e-01 +3.8808e+00 +3.7341e+00 +3.7718e+00 +2.1671e+00 -1.0174e+00 +3.7123e+00 -1.4879e+00 +3.7183e+00 +5.9251e-01 +3.0165e+00 -3.5499e+00 +2.1469e+00 +3.6493e+00 +1.5958e+00
2691 2691 +7.315412014e+02 +2.300594272e+02 099000000000009000000000090000900000090909000000000000909000009000 +3.5381e+00 +2.9254e+00 -2.0854e+00 +2.4471e+00 +1.8201e+00 +1.6362e-01 +3.8810e+00 +3.7357e+00 +3.7718e+00 +2.1650e+00 -1.0183e+00 +3.7122e+00 -1.4936e+00 +3.7183e+00 +5.9357e-01 +3.0164e+00 -3.5518e+00 +2.1463e+00 +3.6489e+00 +1.5957e+00
