% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950182633387e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1452 1452 +4.259132528e+02 +6.247299995e+02 000000080000000000000000000000000000000900000000000000000000000000 +1.6394e-01 +2.8109e+00 +1.9309e+00 -1.5458e+00 -1.8656e-01 -5.5137e-01 -3.0138e-01 +1.1410e+00 -1.5977e+00 +4.0840e+00 -2.4731e+00 -1.6999e+00 -2.8946e-02 +2.6120e+00 +2.6559e+00 +1.7847e+00 -2.4076e+00 +7.7884e-01 +3.9064e+00 -2.2096e+00
1546 1546 +4.149940677e+02 +6.168854204e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.6234e-01 +2.8142e+00 +1.9436e+00 -1.5640e+00 -1.7381e-01 -5.7300e-01 -3.1968e-01 +1.1469e+00 -1.6042e+00 +4.0919e+00 -2.4572e+00 -1.7004e+00 -3.2469e-02 +2.6181e+00 +2.6453e+00 +1.7870e+00 -2.3733e+00 +7.9625e-01 +3.9032e+00 -2.1976e+00
1614 1614 +4.069710324e+02 +6.088623851e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5225e-01 +2.8131e+00 +1.9422e+00 -1.5958e+00 -1.5553e-01 -5.7626e-01 -3.1939e-01 +1.1508e+00 -1.6149e+00 +4.0893e+00 -2.4487e+00 -1.7027e+00 -3.6965e-02 +2.6015e+00 +2.6333e+00 +1.7886e+00 -2.3677e+00 +7.9882e-01 +3.9044e+00 -2.1937e+00
1641 1641 +3.955445710e+02 +5.974359237e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.3442e-01 +2.8118e+00 +1.9342e+00 -1.6277e+00 -1.1833e-01 -5.8953e-01 -3.1503e-01 +1.1611e+00 -1.6323e+00 +4.0928e+00 -2.4494e+00 -1.7100e+00 -3.1068e-02 +2.5853e+00 +2.6247e+00 +1.7919e+00 -2.3411e+00 +8.0301e-01 +3.9080e+00 -2.1783e+00
1684 1684 +3.854090959e+02 +5.806116621e+02 000000000000000000000000000000800800000900000000000000080000000000 +1.1607e-01 +2.8032e+00 +1.9133e+00 -1.6915e+00 -6.6097e-02 -6.0994e-01 -3.3617e-01 +1.1682e+00 -1.6624e+00 +4.0890e+00 -2.4279e+00 -1.7203e+00 -3.3825e-02 +2.5677e+00 +2.6105e+00 +1.7962e+00 -2.3110e+00 +8.0976e-01 +3.9132e+00 -2.1677e+00
1753 1753 +3.677697279e+02 +5.696089459e+02 000000000000000000000000000000000000000000000000000000000000000007 +1.1040e-01 +2.8074e+00 +1.9012e+00 -1.7565e+00 -1.2878e-02 -6.3504e-01 -3.4627e-01 +1.1896e+00 -1.6882e+00 +4.0994e+00 -2.4390e+00 -1.7325e+00 -8.8955e-03 +2.5837e+00 +2.6072e+00 +1.8016e+00 -2.2665e+00 +8.3672e-01 +3.9166e+00 -2.1364e+00
1777 1777 +3.627752409e+02 +5.646665936e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.0054e-01 +2.8071e+00 +1.8978e+00 -1.7917e+00 +8.8590e-03 -6.4580e-01 -3.5637e-01 +1.1955e+00 -1.6977e+00 +4.1037e+00 -2.4366e+00 -1.7352e+00 -6.4450e-03 +2.5780e+00 +2.6029e+00 +1.8039e+00 -2.2463e+00 +8.4625e-01 +3.9178e+00 -2.1219e+00
1849 1849 +3.542289586e+02 +5.559921808e+02 000000000000000000000000000000000000000000000000000000070000000007 +8.4342e-02 +2.8025e+00 +1.8853e+00 -1.8554e+00 +4.4477e-02 -6.6270e-01 -3.6336e-01 +1.1993e+00 -1.7153e+00 +4.1046e+00 -2.4318e+00 -1.7435e+00 +8.2401e-03 +2.5761e+00 +2.5970e+00 +1.8086e+00 -2.2026e+00 +8.5189e-01 +3.9216e+00 -2.1003e+00
1917 1917 +3.464490641e+02 +5.421604672e+02 008000000000000000000000000000000800000900000080000000090000000000 +5.1401e-02 +2.7947e+00 +1.8674e+00 -1.9440e+00 +1.0824e-01 -7.0086e-01 -3.7320e-01 +1.2103e+00 -1.7438e+00 +4.1106e+00 -2.4306e+00 -1.7572e+00 +2.7265e-02 +2.5692e+00 +2.5953e+00 +1.8156e+00 -2.1218e+00 +8.6169e-01 +3.9297e+00 -2.0694e+00
1963 1963 +3.332427554e+02 +5.248625131e+02 000000080000000000000000000000000890000000000090000000090000000000 +9.8606e-03 +2.7809e+00 +1.8567e+00 -2.0900e+00 +1.7471e-01 -7.0813e-01 -3.6305e-01 +1.2118e+00 -1.7645e+00 +4.1127e+00 -2.4450e+00 -1.7697e+00 +5.1708e-02 +2.5404e+00 +2.5833e+00 +1.8237e+00 -2.0406e+00 +8.3997e-01 +3.9413e+00 -2.0482e+00
1964 1964 +3.304107163e+02 +5.307449324e+02 000000080000000000000000000000000000000000000080000000080000000000 +1.4777e-02 +2.7851e+00 +1.8653e+00 -2.0551e+00 +1.5133e-01 -6.9634e-01 -3.6014e-01 +1.2106e+00 -1.7536e+00 +4.1163e+00 -2.4505e+00 -1.7629e+00 +4.4659e-02 +2.5401e+00 +2.5845e+00 +1.8215e+00 -2.0597e+00 +8.4308e-01 +3.9381e+00 -2.0340e+00
2040 2040 +3.177216989e+02 +5.185779709e+02 000000000000000000000000000000900000000000000000000000000000000000 +1.1214e-02 +2.7656e+00 +1.8295e+00 -2.1127e+00 +1.8140e-01 -6.9444e-01 -3.5930e-01 +1.1874e+00 -1.7955e+00 +4.0762e+00 -2.4413e+00 -1.7916e+00 +8.6947e-02 +2.5589e+00 +2.5815e+00 +1.8382e+00 -2.0050e+00 +8.1058e-01 +3.9486e+00 -2.1111e+00
2131 2131 +3.134374171e+02 +5.140254729e+02 000000800000000000000000000000800000000000000000000000000000000000 -6.4990e-03 +2.7580e+00 +1.8145e+00 -2.1283e+00 +2.0194e-01 -7.0426e-01 -3.6891e-01 +1.1883e+00 -1.8138e+00 +4.0708e+00 -2.4345e+00 -1.7984e+00 +9.2841e-02 +2.5637e+00 +2.5799e+00 +1.8411e+00 -1.9686e+00 +8.1737e-01 +3.9521e+00 -2.0912e+00
2224 2224 +3.078732400e+02 +5.079859091e+02 000000000000000000000000000000900000000000000000000000000000000000 -4.3911e-02 +2.7594e+00 +1.8390e+00 -2.1241e+00 +2.3101e-01 -7.2764e-01 -3.7444e-01 +1.1884e+00 -1.8048e+00 +4.0830e+00 -2.4354e+00 -1.7983e+00 +9.6439e-02 +2.5063e+00 +2.5763e+00 +1.8459e+00 -1.9042e+00 +8.1288e-01 +3.9519e+00 -2.0098e+00
2340 2340 +3.002194913e+02 +5.017825568e+02 000000000000000000000000000000800000000000000000000000000000000000 -8.5557e-02 +2.7641e+00 +1.8419e+00 -2.1287e+00 +2.5913e-01 -7.3875e-01 -3.6839e-01 +1.1927e+00 -1.8012e+00 +4.0929e+00 -2.4517e+00 -1.7997e+00 +1.1079e-01 +2.5000e+00 +2.5744e+00 +1.8492e+00 -1.8607e+00 +8.0739e-01 +3.9541e+00 -1.9243e+00
2519 2519 +2.944903883e+02 +4.963817410e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.1016e-01 +2.7827e+00 +1.8690e+00 -2.1337e+00 +2.9582e-01 -7.6587e-01 -3.5845e-01 +1.1858e+00 -1.7803e+00 +4.1178e+00 -2.4544e+00 -1.8011e+00 +1.4375e-01 +2.4589e+00 +2.5676e+00 +1.8601e+00 -1.8113e+00 +7.9345e-01 +3.9540e+00 -1.8798e+00
2623 2623 +2.868354392e+02 +4.887267919e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.2047e-01 +2.7799e+00 +1.8436e+00 -2.1387e+00 +3.1926e-01 -7.7865e-01 -3.6579e-01 +1.1804e+00 -1.7821e+00 +4.0992e+00 -2.4430e+00 -1.8112e+00 +1.5597e-01 +2.4629e+00 +2.5654e+00 +1.8645e+00 -1.7774e+00 +7.7339e-01 +3.9583e+00 -1.9152e+00
2991 2991 +2.815794124e+02 +4.834707651e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.5860e-01 +2.8005e+00 +1.8822e+00 -2.1410e+00 +3.0710e-01 -7.8984e-01 -3.5268e-01 +1.1672e+00 -1.7779e+00 +4.1181e+00 -2.4714e+00 -1.7940e+00 +1.1271e-01 +2.3727e+00 +2.5466e+00 +1.8735e+00 -1.7494e+00 +7.5247e-01 +3.9654e+00 -1.9004e+00
3258 3258 +2.742810530e+02 +4.761724057e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.8460e-01 +2.8307e+00 +1.8960e+00 -2.1915e+00 +2.7793e-01 -7.8941e-01 -3.4223e-01 +1.1276e+00 -1.8355e+00 +4.0920e+00 -2.5158e+00 -1.8082e+00 +8.5213e-02 +2.3343e+00 +2.5322e+00 +1.9048e+00 -1.7459e+00 +7.0005e-01 +4.0024e+00 -1.8765e+00
3374 3374 +2.675163386e+02 +4.680271005e+02 000000000000000009000000000000000000000000000000000000000000000000 -2.1361e-01 +2.8449e+00 +1.9260e+00 -2.2135e+00 +2.7042e-01 -7.8842e-01 -3.3856e-01 +1.1276e+00 -1.8406e+00 +4.0853e+00 -2.5646e+00 -1.8150e+00 +7.5552e-02 +2.3375e+00 +2.5324e+00 +1.9108e+00 -1.7040e+00 +6.7156e-01 +4.0135e+00 -1.8603e+00
3575 3575 +2.625961805e+02 +4.644875332e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.2279e-01 +2.8510e+00 +1.9457e+00 -2.2192e+00 +2.7776e-01 -7.8982e-01 -3.4097e-01 +1.1336e+00 -1.8239e+00 +4.0787e+00 -2.5849e+00 -1.8158e+00 +7.4159e-02 +2.3405e+00 +2.5347e+00 +1.9059e+00 -1.6895e+00 +6.5706e-01 +4.0103e+00 -1.8577e+00
3626 3626 +2.547342738e+02 +4.564130908e+02 000000000000000000000000000000000000000000000080000000000000000000 -2.5369e-01 +2.8782e+00 +2.0119e+00 -2.2421e+00 +2.7442e-01 -7.9108e-01 -3.3737e-01 +1.1296e+00 -1.7917e+00 +4.0814e+00 -2.6582e+00 -1.8084e+00 +4.8172e-02 +2.3089e+00 +2.5228e+00 +1.9080e+00 -1.6390e+00 +6.0008e-01 +4.0127e+00 -1.8350e+00
3752 3752 +2.504730043e+02 +4.523643570e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.6871e-01 +2.8909e+00 +2.0393e+00 -2.2414e+00 +2.8859e-01 -7.9026e-01 -3.3909e-01 +1.1400e+00 -1.7807e+00 +4.0879e+00 -2.7010e+00 -1.8059e+00 +4.8312e-02 +2.3074e+00 +2.5135e+00 +1.9105e+00 -1.6095e+00 +5.8917e-01 +4.0064e+00 -1.8334e+00
4114 4114 +2.452404111e+02 +4.470042968e+02 000000000000000000000000000000000000000000000070007000000000000000 -2.4282e-01 +2.8803e+00 +2.0147e+00 -2.2752e+00 +2.9260e-01 -7.7683e-01 -3.5026e-01 +1.1343e+00 -1.8317e+00 +4.0395e+00 -2.7344e+00 -1.8432e+00 +8.2085e-02 +2.3607e+00 +2.5133e+00 +1.9257e+00 -1.6321e+00 +5.8497e-01 +4.0185e+00 -1.8461e+00
4502 4502 +2.381510970e+02 +4.380543459e+02 000000000000000000000000000000000000000000000080000000900000000000 -2.7587e-01 +2.8862e+00 +2.0523e+00 -2.2991e+00 +3.0086e-01 -7.5807e-01 -3.3209e-01 +1.1275e+00 -1.8096e+00 +4.0389e+00 -2.7945e+00 -1.8157e+00 -8.7977e-03 +2.3380e+00 +2.4833e+00 +1.9213e+00 -1.6149e+00 +6.2415e-01 +3.9894e+00 -1.8587e+00
4601 4601 +2.329848834e+02 +4.348176111e+02 000000000000000000000000000000000000000000000070000000000000000000 -2.8362e-01 +2.8786e+00 +2.0396e+00 -2.3069e+00 +3.0250e-01 -7.5780e-01 -3.3424e-01 +1.1171e+00 -1.8197e+00 +4.0318e+00 -2.7740e+00 -1.8314e+00 -4.5279e-02 +2.3583e+00 +2.4971e+00 +1.9221e+00 -1.6130e+00 +5.9342e-01 +3.9950e+00 -1.8571e+00
4699 4699 +2.266223326e+02 +4.280557297e+02 000000000000000000000000000000800000000000000000000000000000000000 -2.8745e-01 +2.8738e+00 +2.0440e+00 -2.3232e+00 +3.2044e-01 -7.3514e-01 -3.2656e-01 +1.0907e+00 -1.8184e+00 +4.0318e+00 -2.7727e+00 -1.8276e+00 -7.9550e-02 +2.3553e+00 +2.4891e+00 +1.9121e+00 -1.5958e+00 +5.8993e-01 +3.9864e+00 -1.8661e+00
4725 4725 +2.215145454e+02 +4.233565664e+02 000000000000000000000000000000700000000000000000000000000000000000 -2.9134e-01 +2.8740e+00 +2.0586e+00 -2.3392e+00 +3.3364e-01 -7.2462e-01 -3.2357e-01 +1.0704e+00 -1.8140e+00 +4.0263e+00 -2.7791e+00 -1.8267e+00 -9.2751e-02 +2.3617e+00 +2.4813e+00 +1.9047e+00 -1.5903e+00 +5.9014e-01 +3.9828e+00 -1.8809e+00
4729 4729 +2.086571843e+02 +4.094389632e+02 000000000000000000000000000000900000000000000000000000000000000000 -2.9611e-01 +2.8901e+00 +2.0893e+00 -2.3954e+00 +3.8038e-01 -6.9748e-01 -3.1566e-01 +1.0293e+00 -1.7986e+00 +4.0393e+00 -2.8127e+00 -1.8114e+00 -1.5575e-01 +2.3407e+00 +2.4568e+00 +1.8941e+00 -1.5628e+00 +6.2793e-01 +3.9532e+00 -1.8725e+00
4882 4882 +2.021933410e+02 +4.040846937e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0341e-01 +2.8574e+00 +2.0866e+00 -2.3839e+00 +3.8701e-01 -7.0841e-01 -2.9842e-01 +1.0553e+00 -1.7862e+00 +4.0260e+00 -2.8225e+00 -1.8034e+00 -1.4761e-01 +2.3854e+00 +2.4424e+00 +1.8769e+00 -1.5471e+00 +6.3784e-01 +3.9433e+00 -1.9108e+00
4908 4908 +1.957125385e+02 +3.965771053e+02 000000000000000000000000000000000000000000000000009000000000000000 -3.1685e-01 +2.8545e+00 +2.0940e+00 -2.4129e+00 +4.0805e-01 -6.9307e-01 -2.9017e-01 +1.0396e+00 -1.7598e+00 +4.0217e+00 -2.8384e+00 -1.7884e+00 -1.7356e-01 +2.3809e+00 +2.4174e+00 +1.8591e+00 -1.5301e+00 +6.0569e-01 +3.9323e+00 -1.9350e+00
4935 4935 +1.943689477e+02 +3.957600114e+02 000000000000000000000000000000000000000000000000008000000000000000 -3.1513e-01 +2.8570e+00 +2.0959e+00 -2.4089e+00 +4.0613e-01 -6.8925e-01 -2.8356e-01 +1.0316e+00 -1.7650e+00 +4.0277e+00 -2.8371e+00 -1.7803e+00 -1.6449e-01 +2.3718e+00 +2.4143e+00 +1.8482e+00 -1.4955e+00 +6.1161e-01 +3.9384e+00 -1.9550e+00
4957 4957 +1.859823400e+02 +3.869308305e+02 000000000000000000000000000000000000000000000000008000000000000000 -3.2502e-01 +2.8477e+00 +2.1175e+00 -2.4480e+00 +4.3456e-01 -6.8022e-01 -2.7209e-01 +1.0137e+00 -1.7620e+00 +4.0252e+00 -2.8511e+00 -1.7689e+00 -2.0812e-01 +2.3643e+00 +2.3903e+00 +1.8467e+00 -1.4868e+00 +6.3580e-01 +3.9260e+00 -1.9676e+00
5003 5003 +1.663203746e+02 +3.682117273e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.4058e-01 +2.8429e+00 +2.1490e+00 -2.5504e+00 +4.5207e-01 -6.5966e-01 -2.5285e-01 +9.4787e-01 -1.7699e+00 +3.9855e+00 -2.8667e+00 -1.7697e+00 -2.8680e-01 +2.3626e+00 +2.3455e+00 +1.8368e+00 -1.4112e+00 +6.0531e-01 +3.9205e+00 -2.1530e+00
5079 5079 +1.649439151e+02 +3.668352678e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.4924e-01 +2.8472e+00 +2.1071e+00 -2.5716e+00 +4.6581e-01 -6.6002e-01 -2.5887e-01 +9.7169e-01 -1.7833e+00 +3.9806e+00 -2.8706e+00 -1.7817e+00 -3.3514e-01 +2.3740e+00 +2.3604e+00 +1.8498e+00 -1.4547e+00 +6.2973e-01 +3.9105e+00 -2.1596e+00
5188 5188 +1.518795909e+02 +3.537709436e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.5252e-01 +2.8272e+00 +2.1278e+00 -2.7441e+00 +4.6592e-01 -6.4699e-01 -2.3244e-01 +9.4917e-01 -1.7717e+00 +3.9746e+00 -2.8793e+00 -1.7404e+00 -3.8683e-01 +2.3514e+00 +2.3350e+00 +1.8008e+00 -1.4233e+00 +5.4211e-01 +3.9025e+00 -2.1875e+00
5428 5428 +1.455197077e+02 +3.474110604e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.0623e-01 +2.8211e+00 +2.1116e+00 -2.7655e+00 +4.7014e-01 -6.5002e-01 -2.3951e-01 +9.1215e-01 -1.8379e+00 +3.9690e+00 -2.8689e+00 -1.7471e+00 -4.0377e-01 +2.3740e+00 +2.3225e+00 +1.8009e+00 -1.3841e+00 +4.9712e-01 +3.9047e+00 -2.1933e+00
5457 5457 +1.408879143e+02 +3.427792670e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.5171e-01 +2.8173e+00 +2.1020e+00 -2.7721e+00 +4.7770e-01 -6.5371e-01 -2.3935e-01 +9.0539e-01 -1.8329e+00 +3.9557e+00 -2.8580e+00 -1.7475e+00 -4.1595e-01 +2.3797e+00 +2.3193e+00 +1.8013e+00 -1.3913e+00 +4.6213e-01 +3.8914e+00 -2.1985e+00
5537 5537 +1.175238097e+02 +3.163364512e+02 000000000000000000000000000000900000000000000000000000000000000000 -3.4689e-01 +2.7917e+00 +2.0106e+00 -2.8189e+00 +4.7909e-01 -6.7174e-01 -2.5977e-01 +8.6469e-01 -2.0885e+00 +3.8866e+00 -2.8274e+00 -1.7793e+00 -4.4522e-01 +2.3788e+00 +2.2987e+00 +1.7968e+00 -1.3862e+00 +3.9906e-01 +3.9075e+00 -2.2475e+00
5593 5593 +1.150065426e+02 +2.897391645e+02 000000000000000000000000000000900090000000000000000000000000900007 -3.0599e-01 +2.7530e+00 +2.0594e+00 -2.8674e+00 +4.9511e-01 -7.3662e-01 -3.0651e-01 +8.7308e-01 -2.2579e+00 +3.8468e+00 -2.8344e+00 -1.7895e+00 -4.7407e-01 +2.3970e+00 +2.2347e+00 +1.7989e+00 -1.3838e+00 +3.3128e-01 +3.9097e+00 -2.2883e+00
5619 5619 +1.036153794e+02 +3.029276558e+02 000000000000000000000000000000900000000000000000000000000000000000 -3.2198e-01 +2.7721e+00 +2.1271e+00 -2.8372e+00 +4.9562e-01 -7.2816e-01 -3.0984e-01 +9.0371e-01 -2.0955e+00 +3.8913e+00 -2.8651e+00 -1.7629e+00 -4.7576e-01 +2.3755e+00 +2.2372e+00 +1.8059e+00 -1.3927e+00 +3.8101e-01 +3.8820e+00 -2.2539e+00
5643 5643 +9.385885619e+01 +2.851272840e+02 000000000000000000000000000000900000000000000000000000000000900000 -3.2270e-01 +2.7299e+00 +2.1462e+00 -2.8661e+00 +4.9957e-01 -7.8276e-01 -3.3800e-01 +9.0780e-01 -2.2056e+00 +3.8834e+00 -2.8662e+00 -1.7681e+00 -5.0826e-01 +2.3727e+00 +2.1949e+00 +1.8057e+00 -1.3935e+00 +3.2875e-01 +3.8765e+00 -2.2705e+00
5644 5644 +9.175929784e+01 +2.906002544e+02 000000000000000000000000000000900000000000000000000000000000000000 -3.2364e-01 +2.7365e+00 +2.1472e+00 -2.8550e+00 +4.9488e-01 -7.7221e-01 -3.2833e-01 +9.0560e-01 -2.1734e+00 +3.8918e+00 -2.8672e+00 -1.7614e+00 -4.9850e-01 +2.3599e+00 +2.2022e+00 +1.8066e+00 -1.3967e+00 +3.4912e-01 +3.8769e+00 -2.2630e+00
5670 5670 +8.534276041e+01 +2.818238415e+02 000000000000000000000000000000900000000000000000000000000000900000 -3.1821e-01 +2.7282e+00 +2.1660e+00 -2.8755e+00 +5.0546e-01 -7.9352e-01 -3.3458e-01 +9.1295e-01 -2.1965e+00 +3.8820e+00 -2.8930e+00 -1.7594e+00 -5.2175e-01 +2.3671e+00 +2.1770e+00 +1.8048e+00 -1.3934e+00 +3.2634e-01 +3.8800e+00 -2.2714e+00
5671 5671 +8.375428543e+01 +2.838718715e+02 000000000000000000000000000000900000000000000000000000000000000000 -3.1799e-01 +2.7274e+00 +2.1677e+00 -2.8710e+00 +5.0128e-01 -7.9158e-01 -3.3143e-01 +9.1133e-01 -2.1875e+00 +3.8870e+00 -2.8933e+00 -1.7542e+00 -5.1849e-01 +2.3544e+00 +2.1770e+00 +1.8057e+00 -1.3966e+00 +3.3605e-01 +3.8794e+00 -2.2687e+00
5695 5695 +7.856422390e+01 +2.590321200e+02 000000000000000000000000000000000000000900000000000000000000900000 -3.3780e-01 +2.6604e+00 +2.2335e+00 -2.9375e+00 +4.8766e-01 -8.5745e-01 -3.3504e-01 +8.9359e-01 -2.2975e+00 +3.8331e+00 -2.9701e+00 -1.7460e+00 -6.1343e-01 +2.3268e+00 +2.0874e+00 +1.8004e+00 -1.3787e+00 +2.7119e-01 +3.8711e+00 -2.2624e+00
5696 5696 +6.355764900e+01 +2.654490017e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.3606e-01 +2.6708e+00 +2.2244e+00 -2.9291e+00 +4.7524e-01 -8.4619e-01 -3.3071e-01 +8.9101e-01 -2.2677e+00 +3.8510e+00 -2.9584e+00 -1.7382e+00 -5.9886e-01 +2.3173e+00 +2.1038e+00 +1.8026e+00 -1.3838e+00 +2.8918e-01 +3.8716e+00 -2.2579e+00
6081 6081 +6.302782650e+01 +2.649191792e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.4400e-01 +2.6825e+00 +2.2218e+00 -3.0330e+00 +4.6554e-01 -8.2837e-01 -3.6051e-01 +8.6454e-01 -2.1425e+00 +3.6835e+00 -2.9688e+00 -1.7218e+00 -5.9672e-01 +2.3479e+00 +2.1006e+00 +1.8591e+00 -1.4071e+00 +2.9267e-01 +3.8109e+00 -2.3128e+00
6143 6143 +6.135816055e+01 +2.632495133e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.3355e-01 +2.6773e+00 +2.2166e+00 -3.0204e+00 +4.5271e-01 -8.5488e-01 -3.8863e-01 +8.5139e-01 -2.2071e+00 +3.6701e+00 -2.9489e+00 -1.7354e+00 -5.9285e-01 +2.3736e+00 +2.1014e+00 +1.8649e+00 -1.4192e+00 +2.6526e-01 +3.8101e+00 -2.3320e+00
6168 6168 +5.392584749e+01 +2.558172002e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.2546e-01 +2.6717e+00 +2.2332e+00 -3.0365e+00 +4.4552e-01 -9.1670e-01 -4.2035e-01 +8.5833e-01 -2.2478e+00 +3.6485e+00 -2.9564e+00 -1.7354e+00 -6.0213e-01 +2.3961e+00 +2.0748e+00 +1.8749e+00 -1.4179e+00 +2.4423e-01 +3.8001e+00 -2.3375e+00
6195 6195 +5.200410744e+01 +2.506096748e+02 000000000000000000009000000000000000000000000000000000000000000000 -3.2961e-01 +2.6582e+00 +2.2230e+00 -3.0750e+00 +4.4602e-01 -9.1247e-01 -4.1904e-01 +8.5221e-01 -2.2559e+00 +3.6127e+00 -2.9640e+00 -1.7375e+00 -6.1324e-01 +2.3968e+00 +2.0779e+00 +1.8758e+00 -1.4177e+00 +2.2618e-01 +3.7908e+00 -2.3678e+00
6224 6224 +4.857441564e+01 +2.477875438e+02 000000000000000000009000000000000000000000000000000000000000000000 -3.3339e-01 +2.6539e+00 +2.2231e+00 -3.1021e+00 +4.4698e-01 -8.9991e-01 -4.1927e-01 +8.5296e-01 -2.2553e+00 +3.5826e+00 -2.9756e+00 -1.7349e+00 -6.2468e-01 +2.4026e+00 +2.0812e+00 +1.8763e+00 -1.4168e+00 +2.1020e-01 +3.7827e+00 -2.3890e+00
6247 6247 +3.369324967e+01 +2.355846024e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.3990e-01 +2.6210e+00 +2.2025e+00 -3.1470e+00 +4.4730e-01 -9.1241e-01 -4.2465e-01 +8.3398e-01 -2.3042e+00 +3.5372e+00 -2.9835e+00 -1.7438e+00 -6.6089e-01 +2.4190e+00 +2.0656e+00 +1.8733e+00 -1.4260e+00 +1.5482e-01 +3.7692e+00 -2.4528e+00
6251 6251 +3.277986694e+01 +2.316875392e+02 000000000000000000000070000000900000000000000000000000000000000000 -3.3743e-01 +2.6006e+00 +2.1843e+00 -3.1740e+00 +4.3950e-01 -9.2150e-01 -4.3148e-01 +8.3724e-01 -2.3396e+00 +3.5100e+00 -2.9945e+00 -1.7434e+00 -6.7571e-01 +2.4268e+00 +2.0898e+00 +1.8800e+00 -1.4544e+00 +1.5139e-01 +3.7595e+00 -2.4711e+00
6252 6252 +2.527053494e+01 +2.268263582e+02 000000000000000000000000000000000000000000000000000000000000800000 -3.5092e-01 +2.6161e+00 +2.2088e+00 -3.1686e+00 +4.6723e-01 -9.1741e-01 -4.1339e-01 +8.4009e-01 -2.3476e+00 +3.5559e+00 -2.9935e+00 -1.7504e+00 -6.7875e-01 +2.4078e+00 +2.0470e+00 +1.8598e+00 -1.4207e+00 +1.1052e-01 +3.7582e+00 -2.4715e+00
6339 6339 +1.836586102e+01 +2.195344337e+02 000000000080000000000000000000000000000000000000000000000000000000 -3.5057e-01 +2.5838e+00 +2.1782e+00 -3.2282e+00 +4.9084e-01 -9.0781e-01 -4.1544e-01 +8.1697e-01 -2.3783e+00 +3.5603e+00 -2.9927e+00 -1.7610e+00 -6.8681e-01 +2.3804e+00 +2.0475e+00 +1.8276e+00 -1.4254e+00 +8.9070e-02 +3.7404e+00 -2.5522e+00
6402 6402 +1.724296393e+01 +2.191343166e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.5921e-01 +2.5598e+00 +2.1494e+00 -3.2333e+00 +5.0279e-01 -9.0347e-01 -4.1111e-01 +8.2578e-01 -2.4143e+00 +3.5732e+00 -2.9654e+00 -1.7919e+00 -6.3300e-01 +2.3966e+00 +2.0585e+00 +1.8144e+00 -1.4527e+00 +7.0781e-02 +3.7425e+00 -2.5652e+00
6453 6453 +1.651770713e+01 +2.179045090e+02 000000000000000000000000000000000000008000000000000000000000000000 -3.4935e-01 +2.5524e+00 +2.1449e+00 -3.2394e+00 +5.0534e-01 -9.0384e-01 -4.1037e-01 +8.2246e-01 -2.4227e+00 +3.5715e+00 -2.9611e+00 -1.8038e+00 -6.4068e-01 +2.3977e+00 +2.0585e+00 +1.8145e+00 -1.4512e+00 +5.9864e-02 +3.7471e+00 -2.5709e+00
6475 6475 +9.773724911e+00 +2.116650776e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.6948e-01 +2.5111e+00 +2.1153e+00 -3.2656e+00 +5.2662e-01 -8.9856e-01 -4.0513e-01 +8.1229e-01 -2.4622e+00 +3.5650e+00 -2.9358e+00 -1.8532e+00 -6.5881e-01 +2.4033e+00 +2.0580e+00 +1.8026e+00 -1.4552e+00 +1.6728e-02 +3.7665e+00 -2.6018e+00
6653 6653 +9.493866392e+00 +2.107098534e+02 000000000000000000000000000000000000000000000800000000000000000000 -3.6797e-01 +2.4886e+00 +2.0746e+00 -3.2655e+00 +5.4594e-01 -8.9356e-01 -3.9563e-01 +7.9222e-01 -2.4839e+00 +3.5675e+00 -2.9091e+00 -1.8886e+00 -6.5652e-01 +2.4094e+00 +2.0678e+00 +1.7996e+00 -1.4553e+00 -3.0511e-03 +3.7915e+00 -2.6346e+00
