% f evaluations | g evaluations | best noise-free fitness - Fopt (6.264823701992e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
820 820 +1.711897586e+04 +2.618229393e+02 000090909090090000000000099000000000090900909909909909099000000909 -1.3265e+00 -5.8031e-01 +3.4625e+00 +1.6761e+00 +2.5420e+00 -1.2960e+00 +3.7301e+00 -2.0348e+00 -1.7552e+00 +1.8755e+00 -3.0436e+00 -2.1219e+00 -4.4092e+00 +1.8857e+00 +4.0338e+00 +2.4027e+00 +2.5082e+00 +7.0270e-01 +9.6646e-01 -1.5530e+00
883 883 +1.695934678e+04 +2.613183486e+02 000090909090090000000000099000000000090900909909909909099000000909 -1.3239e+00 -5.8011e-01 +3.4660e+00 +1.6787e+00 +2.5372e+00 -1.3047e+00 +3.7316e+00 -2.0355e+00 -1.7470e+00 +1.8715e+00 -3.0465e+00 -2.1201e+00 -4.4142e+00 +1.8723e+00 +4.0326e+00 +2.4055e+00 +2.5157e+00 +7.0262e-01 +9.5350e-01 -1.5548e+00
925 925 +1.572301408e+04 +2.641441063e+02 000090909090090000000000099000000000090900909909909909099000000909 -1.2959e+00 -5.7987e-01 +3.5208e+00 +1.7104e+00 +2.4894e+00 -1.3571e+00 +3.7524e+00 -2.0380e+00 -1.6972e+00 +1.8501e+00 -3.0676e+00 -2.1154e+00 -4.4530e+00 +1.7851e+00 +4.0232e+00 +2.4328e+00 +2.5563e+00 +7.0168e-01 +8.3693e-01 -1.5685e+00
1009 1009 +1.434109153e+04 +3.158727582e+02 000090999090090000090000099000000090099900909909909009099000000000 -1.4978e+00 -6.0689e-01 +3.5863e+00 +1.7725e+00 +2.3687e+00 -1.5262e+00 +3.7714e+00 -1.9929e+00 -1.6763e+00 +1.6962e+00 -3.0798e+00 -2.1697e+00 -4.4711e+00 +1.4087e+00 +4.2571e+00 +2.7832e+00 +2.9177e+00 +6.5984e-01 +8.0839e-02 -1.4933e+00
1051 1051 +1.358419542e+04 +2.894102012e+02 000090999090000000000000009900000090099900999909909099099000000000 -1.3961e+00 -6.3219e-01 +3.6990e+00 +1.8653e+00 +2.2771e+00 -1.6689e+00 +3.7727e+00 -1.9921e+00 -1.6087e+00 +1.8346e+00 -3.1818e+00 -2.1900e+00 -4.4042e+00 +2.6623e-01 +4.2011e+00 +2.6951e+00 +3.0328e+00 +5.4388e-01 +2.1201e-01 -1.4951e+00
1052 1052 +8.031936417e+03 +2.742268379e+02 000090999090090000000000009000000090099900909909909009099000000000 -1.2108e+00 -6.2091e-01 +3.7313e+00 +1.9416e+00 +2.4345e+00 -1.7501e+00 +3.7787e+00 -1.9423e+00 -1.5544e+00 +1.6583e+00 -3.1903e+00 -2.2123e+00 -4.3019e+00 +8.5782e-01 +4.1265e+00 +2.6842e+00 +3.1225e+00 +5.7941e-01 +1.4540e-01 -1.3433e+00
1115 1115 +4.460396798e+03 +2.376813150e+02 080090909090090000000000009900000090090900009909909009099000000000 -1.1759e+00 -5.4010e-01 +3.6698e+00 +1.9470e+00 +2.5691e+00 -1.9887e+00 +3.8149e+00 -1.9814e+00 -1.4886e+00 +1.5366e+00 -3.1746e+00 -2.3941e+00 -4.2458e+00 +4.8854e-01 +3.9713e+00 +2.6989e+00 +3.1877e+00 +5.7105e-01 +1.8796e-01 -1.2715e+00
1262 1262 +4.223538268e+03 +2.339945948e+02 090090909090090000000000009900000090099900009909909009099000000000 -1.1651e+00 -5.3670e-01 +3.6778e+00 +1.9519e+00 +2.5929e+00 -2.0030e+00 +3.8245e+00 -1.9848e+00 -1.4639e+00 +1.5143e+00 -3.1770e+00 -2.3856e+00 -4.2393e+00 +4.7011e-01 +3.9650e+00 +2.7070e+00 +3.1985e+00 +5.7111e-01 +1.8215e-01 -1.2477e+00
1346 1346 +3.141419200e+03 +2.279123395e+02 090090909090090000009000009900000090099900009909909009099000000000 -1.1554e+00 -5.1827e-01 +3.7023e+00 +1.9809e+00 +2.6823e+00 -2.0308e+00 +3.7969e+00 -1.9484e+00 -1.4373e+00 +1.4817e+00 -3.1872e+00 -2.3466e+00 -4.2050e+00 +3.6272e-01 +3.9261e+00 +2.7006e+00 +3.2238e+00 +5.5696e-01 +2.2022e-01 -1.1947e+00
1472 1472 +3.084855391e+03 +2.268893808e+02 090090909090090000009000009900000090099900009909909009099000000000 -1.1579e+00 -5.2065e-01 +3.7022e+00 +1.9847e+00 +2.6920e+00 -2.0309e+00 +3.8024e+00 -1.9421e+00 -1.4334e+00 +1.4771e+00 -3.1909e+00 -2.3420e+00 -4.2011e+00 +3.5202e-01 +3.9206e+00 +2.7011e+00 +3.2270e+00 +5.5627e-01 +2.2388e-01 -1.1948e+00
1703 1703 +2.921973344e+03 +2.285023052e+02 090090009090090000009000009900000090099900009909909009099000000000 -1.1606e+00 -5.2065e-01 +3.7057e+00 +2.0043e+00 +2.6754e+00 -2.0311e+00 +3.7991e+00 -1.9266e+00 -1.4358e+00 +1.4864e+00 -3.2030e+00 -2.3214e+00 -4.2129e+00 +3.3267e-01 +3.9061e+00 +2.6998e+00 +3.2432e+00 +5.5548e-01 +2.1044e-01 -1.2095e+00
1724 1724 +2.877004597e+03 +2.294231828e+02 090090009090090000009000009900000090099900009909909009099000000000 -1.1599e+00 -5.2223e-01 +3.7072e+00 +2.0105e+00 +2.6673e+00 -2.0311e+00 +3.7967e+00 -1.9222e+00 -1.4393e+00 +1.4914e+00 -3.2062e+00 -2.3159e+00 -4.2181e+00 +3.2762e-01 +3.9028e+00 +2.6993e+00 +3.2483e+00 +5.5532e-01 +2.0638e-01 -1.2157e+00
1787 1787 +2.803738017e+03 +2.280296812e+02 090090009090090000009000009900000090099900009909909099099000000000 -1.1529e+00 -5.2602e-01 +3.7082e+00 +2.0154e+00 +2.6775e+00 -2.0313e+00 +3.8003e+00 -1.9147e+00 -1.4392e+00 +1.4850e+00 -3.2095e+00 -2.3131e+00 -4.2136e+00 +3.1680e-01 +3.8970e+00 +2.6987e+00 +3.2500e+00 +5.5476e-01 +2.1026e-01 -1.2130e+00
1850 1850 +2.730650812e+03 +2.279734016e+02 090090009090090000009000009900000090099900009909909099099000000000 -1.1506e+00 -5.2772e-01 +3.7096e+00 +2.0227e+00 +2.6746e+00 -2.0330e+00 +3.8005e+00 -1.9055e+00 -1.4429e+00 +1.4837e+00 -3.2157e+00 -2.3067e+00 -4.2152e+00 +3.0481e-01 +3.8889e+00 +2.6962e+00 +3.2562e+00 +5.5427e-01 +2.0628e-01 -1.2158e+00
1892 1892 +2.681534024e+03 +2.286598339e+02 090090009090090000009000009900000090099900009909909099099000000000 -1.1548e+00 -5.2507e-01 +3.7102e+00 +2.0270e+00 +2.6653e+00 -2.0344e+00 +3.7974e+00 -1.9015e+00 -1.4471e+00 +1.4858e+00 -3.2204e+00 -2.3019e+00 -4.2187e+00 +2.9970e-01 +3.8837e+00 +2.6939e+00 +3.2608e+00 +5.5471e-01 +1.9912e-01 -1.2189e+00
2060 2060 +2.626526725e+03 +2.301888214e+02 090090009090090000009000009900000090099900009909909099099000000000 -1.1562e+00 -5.2432e-01 +3.7089e+00 +2.0354e+00 +2.6275e+00 -2.0337e+00 +3.7916e+00 -1.8903e+00 -1.4449e+00 +1.5015e+00 -3.2312e+00 -2.2918e+00 -4.2338e+00 +2.8916e-01 +3.8717e+00 +2.6888e+00 +3.2663e+00 +5.5589e-01 +1.8523e-01 -1.2299e+00
2102 2102 +1.541077895e+03 +2.223450301e+02 090090009090090000009000008900000090099900009909909099099000000000 -1.1414e+00 -4.6462e-01 +3.7235e+00 +2.0333e+00 +2.7678e+00 -2.0588e+00 +3.7878e+00 -1.9066e+00 -1.4205e+00 +1.4859e+00 -3.1857e+00 -2.2907e+00 -4.2022e+00 +2.2853e-01 +3.8356e+00 +2.7058e+00 +3.2799e+00 +5.7194e-01 +1.7778e-01 -1.1735e+00
2186 2186 +1.445141408e+03 +2.226585205e+02 090090009090090000009000000900000090099900009909009099099000000000 -1.1423e+00 -4.5913e-01 +3.7234e+00 +2.0351e+00 +2.7566e+00 -2.0599e+00 +3.7800e+00 -1.9015e+00 -1.4215e+00 +1.4901e+00 -3.1909e+00 -2.2874e+00 -4.2056e+00 +2.1792e-01 +3.8278e+00 +2.7040e+00 +3.2819e+00 +5.7328e-01 +1.7390e-01 -1.1743e+00
2270 2270 +1.406385320e+03 +2.225856006e+02 090090009090070000009000000900000090099900009909009099099000000000 -1.1426e+00 -4.5635e-01 +3.7237e+00 +2.0349e+00 +2.7560e+00 -2.0613e+00 +3.7774e+00 -1.9016e+00 -1.4221e+00 +1.4903e+00 -3.1901e+00 -2.2873e+00 -4.2052e+00 +2.1536e-01 +3.8265e+00 +2.7042e+00 +3.2828e+00 +5.7425e-01 +1.7275e-01 -1.1719e+00
2312 2312 +1.374598885e+03 +2.221823796e+02 090090009090000000009000000900000090099900009909009099099000000000 -1.1425e+00 -4.5544e-01 +3.7239e+00 +2.0360e+00 +2.7582e+00 -2.0611e+00 +3.7778e+00 -1.9006e+00 -1.4214e+00 +1.4885e+00 -3.1897e+00 -2.2866e+00 -4.2037e+00 +2.1158e-01 +3.8250e+00 +2.7046e+00 +3.2839e+00 +5.7508e-01 +1.7183e-01 -1.1702e+00
2333 2333 +1.233040056e+03 +2.205429594e+02 090090009090000000009000000900000090099900009909009099099000000000 -1.1424e+00 -4.5037e-01 +3.7251e+00 +2.0400e+00 +2.7690e+00 -2.0613e+00 +3.7788e+00 -1.8979e+00 -1.4192e+00 +1.4818e+00 -3.1860e+00 -2.2842e+00 -4.1971e+00 +1.9612e-01 +3.8192e+00 +2.7069e+00 +3.2888e+00 +5.7915e-01 +1.6756e-01 -1.1626e+00
2375 2375 +8.925483210e+02 +2.187286729e+02 090090009000000000009000000900000090099909009809009099099000000000 -1.1323e+00 -4.3165e-01 +3.7332e+00 +2.0373e+00 +2.7811e+00 -2.0631e+00 +3.7665e+00 -1.8767e+00 -1.4116e+00 +1.4618e+00 -3.1688e+00 -2.2997e+00 -4.1969e+00 +1.5490e-01 +3.8003e+00 +2.7102e+00 +3.2938e+00 +5.8106e-01 +1.5714e-01 -1.1394e+00
2396 2396 +8.909152861e+02 +2.187303571e+02 090090009000000000009000000900000090099909009809009099099000000000 -1.1325e+00 -4.3116e-01 +3.7333e+00 +2.0373e+00 +2.7813e+00 -2.0632e+00 +3.7664e+00 -1.8768e+00 -1.4118e+00 +1.4617e+00 -3.1686e+00 -2.2997e+00 -4.1967e+00 +1.5471e-01 +3.8002e+00 +2.7103e+00 +3.2940e+00 +5.8118e-01 +1.5696e-01 -1.1391e+00
2459 2459 +8.617058037e+02 +2.178862865e+02 090090009000000000009000000900000090099909009809009099099000000000 -1.1334e+00 -4.2868e-01 +3.7347e+00 +2.0384e+00 +2.7923e+00 -2.0633e+00 +3.7714e+00 -1.8794e+00 -1.4104e+00 +1.4576e+00 -3.1635e+00 -2.2995e+00 -4.1906e+00 +1.5277e-01 +3.8012e+00 +2.7124e+00 +3.2974e+00 +5.8308e-01 +1.5566e-01 -1.1345e+00
2585 2585 +8.246466144e+02 +2.169363546e+02 090090009000000000009000000900000090099909009809009099099000000000 -1.1351e+00 -4.2160e-01 +3.7365e+00 +2.0377e+00 +2.8041e+00 -2.0647e+00 +3.7739e+00 -1.8837e+00 -1.4095e+00 +1.4524e+00 -3.1556e+00 -2.3012e+00 -4.1833e+00 +1.5051e-01 +3.8040e+00 +2.7146e+00 +3.2996e+00 +5.8608e-01 +1.5325e-01 -1.1278e+00
2648 2648 +8.071923271e+02 +2.165537353e+02 090090009000000000009000000900000090099909009809009099099000000000 -1.1364e+00 -4.1808e-01 +3.7374e+00 +2.0374e+00 +2.8094e+00 -2.0655e+00 +3.7755e+00 -1.8856e+00 -1.4092e+00 +1.4499e+00 -3.1518e+00 -2.3018e+00 -4.1797e+00 +1.4961e-01 +3.8053e+00 +2.7157e+00 +3.3008e+00 +5.8748e-01 +1.5196e-01 -1.1245e+00
2816 2816 +7.692872313e+02 +2.156025564e+02 090090009000000000009000000900000090099909009809009099099000000000 -1.1355e+00 -4.1643e-01 +3.7405e+00 +2.0364e+00 +2.8179e+00 -2.0665e+00 +3.7784e+00 -1.8894e+00 -1.4083e+00 +1.4467e+00 -3.1463e+00 -2.3030e+00 -4.1747e+00 +1.4764e-01 +3.8048e+00 +2.7160e+00 +3.3023e+00 +5.8901e-01 +1.5090e-01 -1.1204e+00
2858 2858 +7.536710152e+02 +2.151666219e+02 090090009000000000009000000900000090099909009809009099099000000000 -1.1351e+00 -4.1583e-01 +3.7413e+00 +2.0360e+00 +2.8216e+00 -2.0669e+00 +3.7797e+00 -1.8911e+00 -1.4079e+00 +1.4453e+00 -3.1440e+00 -2.3035e+00 -4.1725e+00 +1.4684e-01 +3.8046e+00 +2.7162e+00 +3.3031e+00 +5.8976e-01 +1.5052e-01 -1.1187e+00
2900 2900 +4.425108298e+02 +2.106111280e+02 090090009000000000009000000900000090099900000909009099099000000000 -1.1091e+00 -4.1268e-01 +3.7568e+00 +2.0344e+00 +2.8701e+00 -2.0822e+00 +3.7978e+00 -1.9030e+00 -1.3877e+00 +1.4335e+00 -3.1077e+00 -2.3177e+00 -4.1481e+00 +1.3924e-01 +3.7824e+00 +2.7156e+00 +3.3128e+00 +5.8561e-01 +1.5128e-01 -1.1046e+00
2921 2921 +4.203010018e+02 +2.103753538e+02 090090009000000000009000000900000090099900000909009099099000000000 -1.1092e+00 -4.1207e-01 +3.7572e+00 +2.0345e+00 +2.8719e+00 -2.0826e+00 +3.7987e+00 -1.9035e+00 -1.3872e+00 +1.4326e+00 -3.1070e+00 -2.3176e+00 -4.1465e+00 +1.3837e-01 +3.7811e+00 +2.7157e+00 +3.3143e+00 +5.8587e-01 +1.5090e-01 -1.1034e+00
2984 2984 +4.162874797e+02 +2.102763190e+02 090090009000000000009000000900000090099900007909009099099000000000 -1.1092e+00 -4.1202e-01 +3.7573e+00 +2.0346e+00 +2.8726e+00 -2.0827e+00 +3.7991e+00 -1.9038e+00 -1.3868e+00 +1.4322e+00 -3.1067e+00 -2.3176e+00 -4.1461e+00 +1.3819e-01 +3.7809e+00 +2.7157e+00 +3.3146e+00 +5.8595e-01 +1.5084e-01 -1.1031e+00
3110 3110 +3.020566064e+02 +2.084834087e+02 090090009000000000008000000900000090099909008808009099099000000000 -1.1078e+00 -4.0907e-01 +3.7590e+00 +2.0361e+00 +2.8865e+00 -2.0846e+00 +3.8042e+00 -1.9083e+00 -1.3804e+00 +1.4282e+00 -3.1023e+00 -2.3165e+00 -4.1396e+00 +1.3421e-01 +3.7762e+00 +2.7155e+00 +3.3203e+00 +5.8746e-01 +1.4877e-01 -1.0979e+00
3131 3131 +3.014599321e+02 +2.084672069e+02 090090009000000000008000000900000090099909008808009099099000000000 -1.1078e+00 -4.0905e-01 +3.7590e+00 +2.0361e+00 +2.8866e+00 -2.0846e+00 +3.8042e+00 -1.9084e+00 -1.3804e+00 +1.4282e+00 -3.1023e+00 -2.3165e+00 -4.1395e+00 +1.3418e-01 +3.7762e+00 +2.7155e+00 +3.3203e+00 +5.8748e-01 +1.4876e-01 -1.0979e+00
3194 3194 +2.532222158e+02 +2.069357481e+02 090090009000000000000000000900000000099909008808009099099000000000 -1.1046e+00 -4.0828e-01 +3.7603e+00 +2.0369e+00 +2.8996e+00 -2.0870e+00 +3.8100e+00 -1.9122e+00 -1.3727e+00 +1.4247e+00 -3.0979e+00 -2.3165e+00 -4.1345e+00 +1.3273e-01 +3.7737e+00 +2.7154e+00 +3.3231e+00 +5.8771e-01 +1.4823e-01 -1.0946e+00
3215 3215 +2.466422508e+02 +2.066563540e+02 090090009000000000000000000900000000099909008808009099099000000000 -1.1042e+00 -4.0816e-01 +3.7606e+00 +2.0371e+00 +2.9019e+00 -2.0873e+00 +3.8109e+00 -1.9130e+00 -1.3713e+00 +1.4240e+00 -3.0971e+00 -2.3164e+00 -4.1334e+00 +1.3245e-01 +3.7734e+00 +2.7154e+00 +3.3236e+00 +5.8786e-01 +1.4813e-01 -1.0940e+00
3257 3257 +2.448399444e+02 +2.065408507e+02 090090009000000000000000000900000000099909008808009099099000000000 -1.1042e+00 -4.0815e-01 +3.7606e+00 +2.0371e+00 +2.9028e+00 -2.0874e+00 +3.8113e+00 -1.9135e+00 -1.3708e+00 +1.4236e+00 -3.0967e+00 -2.3164e+00 -4.1328e+00 +1.3232e-01 +3.7734e+00 +2.7154e+00 +3.3236e+00 +5.8801e-01 +1.4812e-01 -1.0936e+00
3299 3299 +2.000864662e+02 +2.048424891e+02 080090008000000000000000000900000000099900000008008099089000000000 -1.1038e+00 -4.0625e-01 +3.7624e+00 +2.0377e+00 +2.9198e+00 -2.0887e+00 +3.8185e+00 -1.9193e+00 -1.3603e+00 +1.4188e+00 -3.0909e+00 -2.3156e+00 -4.1261e+00 +1.2995e-01 +3.7722e+00 +2.7154e+00 +3.3255e+00 +5.8928e-01 +1.4733e-01 -1.0883e+00
3341 3341 +1.742946313e+02 +2.040068791e+02 080090008000000000000000000900000000099900000000000099089000000000 -1.1046e+00 -4.0413e-01 +3.7637e+00 +2.0387e+00 +2.9310e+00 -2.0895e+00 +3.8235e+00 -1.9228e+00 -1.3532e+00 +1.4165e+00 -3.0874e+00 -2.3142e+00 -4.1235e+00 +1.2792e-01 +3.7711e+00 +2.7153e+00 +3.3275e+00 +5.8983e-01 +1.4686e-01 -1.0845e+00
3362 3362 +1.673440244e+02 +2.038346002e+02 080090008000000000000000000900000000099900000000000099089000000000 -1.1048e+00 -4.0351e-01 +3.7640e+00 +2.0389e+00 +2.9337e+00 -2.0898e+00 +3.8246e+00 -1.9235e+00 -1.3518e+00 +1.4161e+00 -3.0867e+00 -2.3137e+00 -4.1230e+00 +1.2731e-01 +3.7706e+00 +2.7154e+00 +3.3282e+00 +5.8994e-01 +1.4670e-01 -1.0835e+00
3404 3404 +1.407213289e+02 +2.025697726e+02 080090008000000000000000000900000000099900000000000009089000000000 -1.1071e+00 -4.0025e-01 +3.7658e+00 +2.0406e+00 +2.9509e+00 -2.0910e+00 +3.8313e+00 -1.9299e+00 -1.3429e+00 +1.4128e+00 -3.0817e+00 -2.3112e+00 -4.1192e+00 +1.2367e-01 +3.7696e+00 +2.7153e+00 +3.3312e+00 +5.9172e-01 +1.4585e-01 -1.0774e+00
3425 3425 +1.341062343e+02 +2.019225256e+02 080090008000000000000000000900000000099900000000000000089000000000 -1.1070e+00 -3.9846e-01 +3.7668e+00 +2.0413e+00 +2.9612e+00 -2.0921e+00 +3.8350e+00 -1.9323e+00 -1.3377e+00 +1.4119e+00 -3.0792e+00 -2.3102e+00 -4.1190e+00 +1.2225e-01 +3.7683e+00 +2.7152e+00 +3.3324e+00 +5.9175e-01 +1.4479e-01 -1.0747e+00
3531 3531 +1.086803346e+02 +2.003343601e+02 080090008000000000000000000800000000099800000000000000089000000000 -1.1044e+00 -3.9757e-01 +3.7696e+00 +2.0442e+00 +2.9878e+00 -2.0969e+00 +3.8401e+00 -1.9393e+00 -1.3301e+00 +1.4082e+00 -3.0731e+00 -2.3090e+00 -4.1151e+00 +1.1703e-01 +3.7605e+00 +2.7158e+00 +3.3403e+00 +5.9223e-01 +1.4424e-01 -1.0681e+00
3552 3552 +1.070391742e+02 +2.003580485e+02 080090008000000000000000000800000000099800000000000000089000000000 -1.1043e+00 -3.9784e-01 +3.7696e+00 +2.0444e+00 +2.9870e+00 -2.0970e+00 +3.8397e+00 -1.9393e+00 -1.3304e+00 +1.4080e+00 -3.0732e+00 -2.3091e+00 -4.1147e+00 +1.1701e-01 +3.7605e+00 +2.7158e+00 +3.3405e+00 +5.9231e-01 +1.4451e-01 -1.0683e+00
3615 3615 +1.046316779e+02 +2.003420126e+02 080090008000000000000000000000000000099800000000000000089000000000 -1.1042e+00 -3.9791e-01 +3.7698e+00 +2.0445e+00 +2.9873e+00 -2.0970e+00 +3.8395e+00 -1.9397e+00 -1.3307e+00 +1.4078e+00 -3.0729e+00 -2.3091e+00 -4.1143e+00 +1.1683e-01 +3.7604e+00 +2.7158e+00 +3.3407e+00 +5.9251e-01 +1.4466e-01 -1.0680e+00
3636 3636 +8.230749110e+01 +2.010914365e+02 080090008000000000000000000000000000099809000000000000089000000000 -1.1016e+00 -3.9956e-01 +3.7714e+00 +2.0453e+00 +2.9786e+00 -2.0970e+00 +3.8341e+00 -1.9390e+00 -1.3360e+00 +1.4069e+00 -3.0709e+00 -2.3106e+00 -4.1112e+00 +1.1647e-01 +3.7582e+00 +2.7161e+00 +3.3427e+00 +5.9245e-01 +1.4550e-01 -1.0680e+00
3699 3699 +8.081116328e+01 +2.011107613e+02 080090008000000000000000000000000000089809000000000000089000000000 -1.1009e+00 -3.9938e-01 +3.7722e+00 +2.0454e+00 +2.9799e+00 -2.0969e+00 +3.8336e+00 -1.9399e+00 -1.3374e+00 +1.4065e+00 -3.0695e+00 -2.3110e+00 -4.1108e+00 +1.1609e-01 +3.7581e+00 +2.7160e+00 +3.3427e+00 +5.9279e-01 +1.4549e-01 -1.0670e+00
3783 3783 +7.809882083e+01 +2.009998075e+02 080090008000000000000000000000000000089809000000000000089000000000 -1.1006e+00 -3.9934e-01 +3.7725e+00 +2.0456e+00 +2.9811e+00 -2.0971e+00 +3.8337e+00 -1.9405e+00 -1.3372e+00 +1.4060e+00 -3.0691e+00 -2.3110e+00 -4.1102e+00 +1.1577e-01 +3.7580e+00 +2.7160e+00 +3.3431e+00 +5.9305e-01 +1.4562e-01 -1.0665e+00
3804 3804 +4.961427589e+01 +1.997145601e+02 060000008000000000000000000000000000000000000000000000087000000000 -1.0976e+00 -3.9829e-01 +3.7757e+00 +2.0481e+00 +2.9961e+00 -2.0994e+00 +3.8349e+00 -1.9479e+00 -1.3348e+00 +1.4006e+00 -3.0639e+00 -2.3113e+00 -4.1037e+00 +1.1205e-01 +3.7560e+00 +2.7164e+00 +3.3468e+00 +5.9581e-01 +1.4688e-01 -1.0596e+00
3867 3867 +4.893794193e+01 +1.995397875e+02 000000005000000000000000000000000000000000000000000000000000000000 -1.0966e+00 -3.9762e-01 +3.7767e+00 +2.0486e+00 +2.9995e+00 -2.0997e+00 +3.8350e+00 -1.9492e+00 -1.3347e+00 +1.3997e+00 -3.0624e+00 -2.3113e+00 -4.1035e+00 +1.1159e-01 +3.7558e+00 +2.7162e+00 +3.3471e+00 +5.9607e-01 +1.4703e-01 -1.0578e+00
4236 4236 +4.723240401e+01 +1.978344661e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.0948e+00 -3.9274e-01 +3.7803e+00 +2.0513e+00 +3.0203e+00 -2.1013e+00 +3.8403e+00 -1.9567e+00 -1.3269e+00 +1.3939e+00 -3.0558e+00 -2.3096e+00 -4.0988e+00 +1.0799e-01 +3.7541e+00 +2.7157e+00 +3.3495e+00 +5.9794e-01 +1.4613e-01 -1.0479e+00
4324 4324 +4.513630024e+01 +1.956227065e+02 000000008000000000000000000000000000000000000000000000000000000000 -1.0938e+00 -3.8749e-01 +3.7840e+00 +2.0539e+00 +3.0454e+00 -2.1030e+00 +3.8461e+00 -1.9648e+00 -1.3192e+00 +1.3877e+00 -3.0484e+00 -2.3077e+00 -4.0947e+00 +1.0389e-01 +3.7519e+00 +2.7154e+00 +3.3520e+00 +5.9977e-01 +1.4496e-01 -1.0367e+00
5268 5268 +4.388118477e+01 +1.942916681e+02 000000008000000000000000000000000000000000000000000000000000000000 -1.0917e+00 -3.8678e-01 +3.7811e+00 +2.0507e+00 +3.0477e+00 -2.1030e+00 +3.8441e+00 -1.9696e+00 -1.3191e+00 +1.3863e+00 -3.0486e+00 -2.3087e+00 -4.0908e+00 +1.0337e-01 +3.7528e+00 +2.7140e+00 +3.3498e+00 +6.0290e-01 +1.4687e-01 -1.0334e+00
5299 5299 +4.354982486e+01 +1.939630367e+02 000000008000000000000000000000000000000000000000000000000000000000 -1.0915e+00 -3.8628e-01 +3.7810e+00 +2.0505e+00 +3.0499e+00 -2.1031e+00 +3.8442e+00 -1.9708e+00 -1.3186e+00 +1.3856e+00 -3.0480e+00 -2.3086e+00 -4.0900e+00 +1.0295e-01 +3.7527e+00 +2.7139e+00 +3.3499e+00 +6.0341e-01 +1.4698e-01 -1.0322e+00
5322 5322 +4.210367493e+01 +1.919904635e+02 000000000000000000000000000000000000008000000000000000000000000000 -1.0905e+00 -3.8320e-01 +3.7816e+00 +2.0503e+00 +3.0640e+00 -2.1040e+00 +3.8461e+00 -1.9777e+00 -1.3148e+00 +1.3815e+00 -3.0442e+00 -2.3080e+00 -4.0856e+00 +1.0035e-01 +3.7522e+00 +2.7131e+00 +3.3503e+00 +6.0606e-01 +1.4748e-01 -1.0245e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.844301111391e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.731526461e+05 +1.736477637e+03 090990000099990009000090990909009009000999009000900900099000900990 -3.5523e+00 +9.7891e-01 -2.6612e+00 -2.9423e+00 -2.9002e+00 +2.0789e+00 +3.6948e+00 -1.9890e+00 -3.3006e+00 -3.1840e+00 +2.0361e+00 -1.5050e+00 +3.5081e+00 -1.0232e-01 +2.0807e+00 -3.6436e-01 -2.5916e+00 +2.8684e+00 -3.9164e+00 +3.4623e+00
3 2 +3.731526451e+05 +1.736477641e+03 090990000099990009000090990909009009000999009000900900099000900990 -3.5523e+00 +9.7891e-01 -2.6612e+00 -2.9423e+00 -2.9002e+00 +2.0789e+00 +3.6948e+00 -1.9890e+00 -3.3006e+00 -3.1840e+00 +2.0361e+00 -1.5050e+00 +3.5081e+00 -1.0232e-01 +2.0807e+00 -3.6436e-01 -2.5916e+00 +2.8684e+00 -3.9164e+00 +3.4623e+00
22 22 +3.534571081e+05 +1.613543876e+03 090990000099990009000090990909009009000999009000900900099000900990 -3.4140e+00 +9.6146e-01 -2.6184e+00 -2.7958e+00 -2.5962e+00 +1.9734e+00 +3.6563e+00 -1.8426e+00 -3.2873e+00 -2.8257e+00 +1.9833e+00 -1.3638e+00 +3.2349e+00 -1.3754e-01 +1.9054e+00 -4.5931e-01 -2.4633e+00 +2.9081e+00 -3.8252e+00 +3.3645e+00
64 64 +3.461134484e+05 +1.570698935e+03 090990000099990009000090990909009009000999009000900900099000900990 -3.3600e+00 +9.5422e-01 -2.6021e+00 -2.7398e+00 -2.4923e+00 +1.9557e+00 +3.6435e+00 -1.7870e+00 -3.2821e+00 -2.6839e+00 +1.9687e+00 -1.3108e+00 +3.1239e+00 -1.4918e-01 +1.8624e+00 -5.2492e-01 -2.4212e+00 +2.9229e+00 -3.7963e+00 +3.3334e+00
232 232 +3.315265798e+05 +1.500738348e+03 090990000099990009000090990909009009000999009000900900099000900990 -3.2522e+00 +9.4955e-01 -2.5630e+00 -2.6129e+00 -2.3051e+00 +1.9285e+00 +3.6202e+00 -1.6702e+00 -3.2703e+00 -2.4089e+00 +1.9516e+00 -1.2316e+00 +2.9120e+00 -1.6253e-01 +1.7913e+00 -7.9548e-01 -2.3377e+00 +2.9514e+00 -3.7546e+00 +3.2721e+00
274 274 +3.216379063e+05 +1.431724302e+03 090990000099990009000090990909009009000999009000900900099000900990 -3.1694e+00 +9.2804e-01 -2.5513e+00 -2.5466e+00 -2.1627e+00 +1.9033e+00 +3.6023e+00 -1.5957e+00 -3.2637e+00 -2.1908e+00 +1.9228e+00 -1.1289e+00 +2.7456e+00 -1.8769e-01 +1.7380e+00 -8.3058e-01 -2.2944e+00 +2.9727e+00 -3.7053e+00 +3.2356e+00
