% f evaluations | g evaluations | best noise-free fitness - Fopt (3.823361284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
232 232 +3.145707896e+04 +6.050230029e+02 909009990909990099900009000009900900009090099990999000990000909900 +1.5405e+00 +3.2787e+00 -3.8454e-01 +3.4817e+00 -2.4428e+00 +2.9961e+00 +2.8487e+00 -5.4462e-01 -1.8201e+00 +7.0112e-01 +3.4831e-01 -1.3163e-01 +2.3464e+00 +3.9003e+00 +1.9013e+00 +4.1642e-01 +5.9711e-01 +2.1868e+00 +2.7330e+00 -8.1629e-01
253 253 +2.736195765e+04 +6.056681980e+02 909009990900990099900009000009900900009090099990999000990000909900 +1.5484e+00 +3.2808e+00 -3.7835e-01 +3.4749e+00 -2.4441e+00 +3.0075e+00 +2.8502e+00 -5.2150e-01 -1.8766e+00 +7.1207e-01 +3.3821e-01 -1.2639e-01 +2.3509e+00 +3.8969e+00 +1.9059e+00 +4.2207e-01 +5.6606e-01 +2.2192e+00 +2.7268e+00 -8.1751e-01
274 274 +2.427800163e+04 +6.063136549e+02 909009990900990099900009000009900900009090009990999000990000909900 +1.5501e+00 +3.2803e+00 -3.7900e-01 +3.4671e+00 -2.4399e+00 +3.0185e+00 +2.8563e+00 -5.1297e-01 -1.9124e+00 +7.3160e-01 +3.3798e-01 -1.0918e-01 +2.3477e+00 +3.8896e+00 +1.9073e+00 +4.2081e-01 +5.4549e-01 +2.2411e+00 +2.7180e+00 -8.2403e-01
295 295 +1.666478072e+04 +6.082063889e+02 909009990900090099900009000009900900000000009990999000990000909900 +1.5552e+00 +3.2766e+00 -3.8071e-01 +3.4453e+00 -2.4269e+00 +3.0468e+00 +2.8757e+00 -4.9166e-01 -2.0154e+00 +7.8668e-01 +3.4182e-01 -5.4593e-02 +2.3373e+00 +3.8693e+00 +1.9074e+00 +4.1736e-01 +4.8383e-01 +2.2973e+00 +2.6926e+00 -8.4463e-01
316 316 +1.516347864e+04 +6.086550049e+02 909009990900090099000009000009900900000000009990999000990000900900 +1.5544e+00 +3.2743e+00 -3.7970e-01 +3.4417e+00 -2.4193e+00 +3.0525e+00 +2.8791e+00 -4.8641e-01 -2.0408e+00 +8.0078e-01 +3.4684e-01 -4.6197e-02 +2.3330e+00 +3.8609e+00 +1.9025e+00 +4.2135e-01 +4.6055e-01 +2.3009e+00 +2.6824e+00 -8.4675e-01
337 337 +1.393901385e+04 +6.089535542e+02 909009990900090099000009000009900900000000009990999000990000900900 +1.5565e+00 +3.2744e+00 -3.7670e-01 +3.4394e+00 -2.4173e+00 +3.0537e+00 +2.8813e+00 -4.7762e-01 -2.0643e+00 +8.0568e-01 +3.4533e-01 -4.4923e-02 +2.3336e+00 +3.8552e+00 +1.9016e+00 +4.2749e-01 +4.4196e-01 +2.3084e+00 +2.6777e+00 -8.4781e-01
358 358 +1.352299885e+04 +6.090837839e+02 909009990900090099000009000009900900000000009990999000990000900900 +1.5567e+00 +3.2740e+00 -3.7585e-01 +3.4384e+00 -2.4166e+00 +3.0544e+00 +2.8830e+00 -4.7586e-01 -2.0712e+00 +8.0913e-01 +3.4608e-01 -4.2498e-02 +2.3329e+00 +3.8532e+00 +1.9007e+00 +4.2772e-01 +4.3573e-01 +2.3103e+00 +2.6753e+00 -8.4874e-01
379 379 +1.237567218e+04 +6.094045302e+02 909009990900090099000009000009900900000000009990900000990000900900 +1.5609e+00 +3.2713e+00 -3.7499e-01 +3.4334e+00 -2.4140e+00 +3.0579e+00 +2.8836e+00 -4.7001e-01 -2.0920e+00 +8.1276e-01 +3.4797e-01 -3.6181e-02 +2.3303e+00 +3.8489e+00 +1.8999e+00 +4.2952e-01 +4.2145e-01 +2.3170e+00 +2.6713e+00 -8.5044e-01
400 400 +3.330061701e+03 +6.122923998e+02 909009990900090099000000000009900000000000000990000000900000900900 +1.5745e+00 +3.2435e+00 -3.8949e-01 +3.3791e+00 -2.4274e+00 +3.1207e+00 +2.8655e+00 -4.2905e-01 -2.2352e+00 +8.7584e-01 +3.7538e-01 +2.4617e-03 +2.3003e+00 +3.8088e+00 +1.8842e+00 +4.2358e-01 +3.2124e-01 +2.3709e+00 +2.6004e+00 -8.5922e-01
421 421 +2.864693335e+03 +6.125138448e+02 909009990900090099000000000009900000000000000990000000900000900900 +1.5760e+00 +3.2416e+00 -3.9108e-01 +3.3757e+00 -2.4270e+00 +3.1243e+00 +2.8642e+00 -4.2600e-01 -2.2457e+00 +8.7912e-01 +3.7855e-01 +4.6591e-03 +2.2975e+00 +3.8048e+00 +1.8828e+00 +4.2397e-01 +3.1314e-01 +2.3743e+00 +2.5962e+00 -8.6082e-01
442 442 +9.913146345e+00 +6.143092748e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5897e+00 +3.2393e+00 -3.9619e-01 +3.3583e+00 -2.4121e+00 +3.1462e+00 +2.8622e+00 -4.0501e-01 -2.3177e+00 +8.9425e-01 +4.1107e-01 +1.7611e-02 +2.2700e+00 +3.7727e+00 +1.8745e+00 +4.2490e-01 +2.5022e-01 +2.3958e+00 +2.5657e+00 -8.8526e-01
484 484 +9.304543720e+00 +6.137006721e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5967e+00 +3.2467e+00 -3.9574e-01 +3.3954e+00 -2.4357e+00 +3.1668e+00 +2.8577e+00 -3.8300e-01 -2.2953e+00 +8.9885e-01 +3.6305e-01 +4.7886e-03 +2.2959e+00 +3.8160e+00 +1.8889e+00 +4.4196e-01 +2.7316e-01 +2.4224e+00 +2.5548e+00 -8.7147e-01
505 505 +8.511849763e+00 +6.129079782e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5769e+00 +3.2384e+00 -3.5920e-01 +3.4024e+00 -2.4737e+00 +3.1672e+00 +2.8680e+00 -3.8686e-01 -2.2754e+00 +9.0255e-01 +3.0513e-01 +4.3344e-03 +2.3326e+00 +3.8274e+00 +1.9081e+00 +4.4397e-01 +3.0292e-01 +2.4418e+00 +2.5466e+00 -8.4651e-01
526 526 +7.100128835e+00 +6.114962572e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5594e+00 +3.2360e+00 -2.8943e-01 +3.3918e+00 -2.5683e+00 +3.1242e+00 +2.8949e+00 -3.7984e-01 -2.2708e+00 +8.8995e-01 +1.8020e-01 +6.1291e-03 +2.4150e+00 +3.8519e+00 +1.9499e+00 +4.6490e-01 +3.4208e-01 +2.4910e+00 +2.5416e+00 -8.0845e-01
547 547 +6.647916223e+00 +6.110440446e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5614e+00 +3.2179e+00 -2.8660e-01 +3.4166e+00 -2.5681e+00 +3.1471e+00 +2.8790e+00 -3.7070e-01 -2.2786e+00 +8.8713e-01 +1.5795e-01 -5.2695e-03 +2.4322e+00 +3.8579e+00 +1.9620e+00 +4.6659e-01 +3.6661e-01 +2.5246e+00 +2.5704e+00 -7.9767e-01
568 568 +9.822055164e-02 +6.044943490e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5315e+00 +3.2218e+00 -1.7876e-01 +3.4143e+00 -2.6148e+00 +3.1553e+00 +2.8793e+00 -3.8126e-01 -2.1947e+00 +9.0589e-01 +1.5830e-02 -6.2485e-02 +2.5498e+00 +3.9715e+00 +2.0784e+00 +4.7721e-01 +5.1876e-01 +2.5167e+00 +2.6982e+00 -6.5115e-01
589 589 +1.313949005e-02 +6.044092679e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5312e+00 +3.2216e+00 -1.7779e-01 +3.4136e+00 -2.6151e+00 +3.1552e+00 +2.8792e+00 -3.8159e-01 -2.1938e+00 +9.0637e-01 +1.4668e-02 -6.3082e-02 +2.5510e+00 +3.9726e+00 +2.0798e+00 +4.7755e-01 +5.2050e-01 +2.5160e+00 +2.6997e+00 -6.4909e-01
610 610 +1.319068947e-04 +6.043962603e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5312e+00 +3.2216e+00 -1.7760e-01 +3.4136e+00 -2.6152e+00 +3.1552e+00 +2.8792e+00 -3.8160e-01 -2.1936e+00 +9.0640e-01 +1.4403e-02 -6.3199e-02 +2.5512e+00 +3.9728e+00 +2.0800e+00 +4.7760e-01 +5.2080e-01 +2.5160e+00 +2.7000e+00 -6.4880e-01
623 622 +1.317441364e-04 +6.043962602e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5312e+00 +3.2216e+00 -1.7760e-01 +3.4136e+00 -2.6152e+00 +3.1552e+00 +2.8792e+00 -3.8160e-01 -2.1936e+00 +9.0640e-01 +1.4403e-02 -6.3199e-02 +2.5512e+00 +3.9728e+00 +2.0800e+00 +4.7760e-01 +5.2080e-01 +2.5160e+00 +2.7000e+00 -6.4880e-01
631 631 +1.319978310e-06 +6.043961297e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.5312e+00 +3.2216e+00 -1.7760e-01 +3.4136e+00 -2.6152e+00 +3.1552e+00 +2.8792e+00 -3.8160e-01 -2.1936e+00 +9.0640e-01 +1.4400e-02 -6.3200e-02 +2.5512e+00 +3.9728e+00 +2.0800e+00 +4.7760e-01 +5.2080e-01 +2.5160e+00 +2.7000e+00 -6.4880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.263761284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.893171462e+05 +3.007407178e+02 009000909990900900909000000000009090909009009900909909900009000090 +2.3733e+00 -4.2385e+00 -2.1731e+00 +2.0877e+00 -2.3732e+00 +3.2176e+00 +1.4279e+00 -1.8498e-01 -2.6831e-01 +3.6787e+00 +1.4561e-01 -3.6238e+00 -4.3641e+00 -1.9680e+00 +1.0672e+00 -2.5430e+00 +3.2009e+00 -4.0888e+00 -3.9925e+00 -2.8149e+00
2 1 +9.893171456e+05 +3.007407178e+02 009000909990900900909000000000009090909009009900909909900009000090 +2.3733e+00 -4.2385e+00 -2.1731e+00 +2.0877e+00 -2.3732e+00 +3.2176e+00 +1.4279e+00 -1.8498e-01 -2.6831e-01 +3.6787e+00 +1.4561e-01 -3.6238e+00 -4.3641e+00 -1.9680e+00 +1.0672e+00 -2.5430e+00 +3.2009e+00 -4.0888e+00 -3.9925e+00 -2.8149e+00
22 22 +9.219923420e+05 +2.946594241e+02 009000909990900900909000000000009090909009009900909909900009000090 +2.3339e+00 -3.6809e+00 -1.8127e+00 +2.0226e+00 -2.4206e+00 +3.1549e+00 +1.3805e+00 -1.4966e-01 -3.4182e-01 +3.3220e+00 +2.7899e-02 -3.6136e+00 -4.2939e+00 -1.7250e+00 +1.2038e+00 -2.4367e+00 +2.9424e+00 -3.6800e+00 -3.5980e+00 -2.6236e+00
43 43 +8.778873148e+05 +2.913978784e+02 009000909990900900909000000000009090909009009900909909900009000090 +2.3080e+00 -3.3157e+00 -1.5766e+00 +1.9800e+00 -2.4517e+00 +3.1138e+00 +1.3496e+00 -1.2649e-01 -3.8998e-01 +3.0883e+00 -4.9207e-02 -3.6070e+00 -4.2480e+00 -1.5657e+00 +1.2933e+00 -2.3670e+00 +2.7730e+00 -3.4122e+00 -3.3396e+00 -2.4983e+00
64 64 +8.281087794e+05 +2.877606960e+02 009000909990900900909000000000009090909009009900909909900009000090 +2.2793e+00 -2.9041e+00 -1.3108e+00 +1.9318e+00 -2.4868e+00 +3.0681e+00 +1.3157e+00 -9.9603e-02 -4.4440e-01 +2.8245e+00 -1.3615e-01 -3.5996e+00 -4.1962e+00 -1.3865e+00 +1.3930e+00 -2.2880e+00 +2.5817e+00 -3.1112e+00 -3.0494e+00 -2.3583e+00
85 85 +8.095350702e+05 +2.870866934e+02 009000909990900900909000000000009090909009009900909909900009000090 +2.2737e+00 -2.7578e+00 -1.2251e+00 +1.9108e+00 -2.5010e+00 +3.0596e+00 +1.3204e+00 -7.8945e-02 -4.6756e-01 +2.7251e+00 -1.6797e-01 -3.6022e+00 -4.1777e+00 -1.3245e+00 +1.4105e+00 -2.2518e+00 +2.5100e+00 -3.0178e+00 -2.9634e+00 -2.3297e+00
106 106 +6.085113733e+05 +2.913299583e+02 009000909990900900009000000000009090909009009900909909900009000090 +2.2994e+00 -1.2932e+00 -5.1517e-01 +1.6329e+00 -2.6774e+00 +3.1130e+00 +1.6679e+00 +3.2722e-01 -7.6525e-01 +1.6253e+00 -5.0366e-01 -3.7167e+00 -3.9921e+00 -7.3813e-01 +1.2657e+00 -1.7459e+00 +1.7200e+00 -2.3217e+00 -2.4041e+00 -2.4172e+00
148 148 +5.722251018e+05 +2.886439889e+02 009000909990900900009000000000009090909009009900909909900009000090 +2.2928e+00 -1.0030e+00 -3.1022e-01 +1.6065e+00 -2.7005e+00 +3.0845e+00 +1.6394e+00 +3.4959e-01 -7.9952e-01 +1.4273e+00 -5.5940e-01 -3.6967e+00 -3.9467e+00 -6.2304e-01 +1.3400e+00 -1.6896e+00 +1.5695e+00 -2.0927e+00 -2.1897e+00 -2.3083e+00
169 169 +5.327388601e+05 +2.868049487e+02 009000909990900900009000000000009090909009009900909909900009000090 +2.3110e+00 -7.1065e-01 -9.5651e-02 +1.5831e+00 -2.7249e+00 +3.0734e+00 +1.6329e+00 +3.9502e-01 -8.3499e-01 +1.2032e+00 -6.1025e-01 -3.6663e+00 -3.8898e+00 -5.2413e-01 +1.3903e+00 -1.6188e+00 +1.3916e+00 -1.8633e+00 -1.9895e+00 -2.2205e+00
190 190 +4.527553050e+05 +2.834043280e+02 009000909990900900009000000000009090909009009900909909900009000090 +2.2301e+00 -8.9849e-02 +3.2195e-01 +1.4760e+00 -2.7340e+00 +2.9554e+00 +1.5331e+00 +4.4575e-01 -9.4165e-01 +8.0189e-01 -7.6421e-01 -3.6451e+00 -3.7636e+00 -2.3050e-01 +1.5136e+00 -1.5256e+00 +1.0756e+00 -1.5020e+00 -1.5695e+00 -2.0791e+00
211 211 +4.377042857e+05 +2.836255395e+02 009000909990900900009000000000009090909009009900909909900009000090 +2.1780e+00 +2.5128e-02 +3.8638e-01 +1.4320e+00 -2.7176e+00 +2.9034e+00 +1.4923e+00 +4.5057e-01 -9.7650e-01 +7.4458e-01 -8.0999e-01 -3.6546e+00 -3.7307e+00 -1.4985e-01 +1.5261e+00 -1.5240e+00 +1.0275e+00 -1.4937e+00 -1.5061e+00 -2.0896e+00
253 253 +3.344128864e+05 +2.905659483e+02 009000909990900900009000000000009090909009009900909909900009000090 +2.2388e+00 +5.8169e-01 +7.8788e-01 +1.1552e+00 -2.4102e+00 +2.6649e+00 +1.4306e+00 +5.0451e-01 -1.2486e+00 +3.4553e-01 -9.4380e-01 -3.5804e+00 -3.3993e+00 +2.1069e-01 +1.4556e+00 -1.4132e+00 +6.0528e-01 -1.4053e+00 -1.1011e+00 -2.2989e+00
274 274 +3.303625072e+05 +2.901631890e+02 009000909990900900007000000000009090909009009900909909900009000090 +2.2202e+00 +6.2164e-01 +8.1048e-01 +1.1478e+00 -2.4153e+00 +2.6529e+00 +1.4166e+00 +5.0420e-01 -1.2537e+00 +3.2688e-01 -9.5767e-01 -3.5843e+00 -3.3962e+00 +2.3404e-01 +1.4692e+00 -1.4125e+00 +5.9343e-01 -1.3876e+00 -1.0761e+00 -2.2860e+00
316 316 +3.153703272e+05 +2.884566376e+02 009000909990900900009000000000009090909009009900909909900009000090 +2.2262e+00 +7.8239e-01 +8.7400e-01 +1.1438e+00 -2.4699e+00 +2.6633e+00 +1.4248e+00 +5.3576e-01 -1.2321e+00 +2.3694e-01 -9.6407e-01 -3.6000e+00 -3.4205e+00 +2.7422e-01 +1.5471e+00 -1.3571e+00 +5.1447e-01 -1.2712e+00 -1.0006e+00 -2.2316e+00
358 358 +2.607876085e+05 +2.855703430e+02 009000909990900900009000000000009090909009009900909909900009000000 +2.2456e+00 +1.2707e+00 +1.0429e+00 +9.6201e-01 -2.7438e+00 +2.7578e+00 +1.6201e+00 +6.9851e-01 -1.4664e+00 -5.5920e-02 -1.0747e+00 -3.7637e+00 -3.4781e+00 +3.6839e-01 +1.8098e+00 -1.1997e+00 +4.3809e-01 -1.1591e+00 -9.8052e-01 -2.0886e+00
379 379 +2.303244716e+05 +2.857607281e+02 009000900990900900009000000000009090909009009000909909900009000000 +2.2952e+00 +1.5059e+00 +1.1558e+00 +8.8473e-01 -2.8249e+00 +2.8192e+00 +1.7306e+00 +7.6001e-01 -1.5636e+00 -2.0968e-01 -1.1005e+00 -3.8015e+00 -3.4975e+00 +4.3791e-01 +1.9063e+00 -1.0801e+00 +3.5846e-01 -1.1189e+00 -9.4808e-01 -2.0521e+00
400 400 +2.178482935e+05 +2.871206540e+02 009000900990900900009000000000009090909009009000909909900009000000 +2.3432e+00 +1.5847e+00 +1.2054e+00 +8.6654e-01 -2.8214e+00 +2.8553e+00 +1.7847e+00 +7.7598e-01 -1.5782e+00 -2.6913e-01 -1.0855e+00 -3.7906e+00 -3.5037e+00 +4.7342e-01 +1.9184e+00 -1.0038e+00 +2.9813e-01 -1.1211e+00 -9.3259e-01 -2.0716e+00
442 442 +9.672344350e+01 +3.230995719e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.7253e+00 +2.8734e+00 +1.4171e+00 +4.2828e-01 -2.4964e+00 +2.4462e+00 +2.2445e+00 +9.7688e-01 -2.1908e+00 -1.4600e+00 -1.1571e+00 -3.7260e+00 -3.1885e+00 +1.5035e+00 +1.4761e+00 -1.6645e-01 -9.7729e-01 -1.1893e+00 -4.4017e-01 -3.2267e+00
484 484 +8.447370169e+01 +3.108498301e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.6297e+00 +2.9935e+00 +1.6311e+00 +4.8655e-01 -2.6067e+00 +2.4326e+00 +2.0999e+00 +9.1810e-01 -2.1570e+00 -1.4849e+00 -1.2320e+00 -3.6961e+00 -3.2006e+00 +1.4780e+00 +1.6847e+00 -2.8788e-01 -8.9893e-01 -8.1575e-01 -1.8484e-01 -2.8160e+00
505 505 +6.502380750e+01 +2.913999359e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.5339e+00 +3.1668e+00 +1.9207e+00 +6.1096e-01 -2.7541e+00 +2.3943e+00 +1.8810e+00 +8.0192e-01 -2.1067e+00 -1.5504e+00 -1.3191e+00 -3.6500e+00 -3.1997e+00 +1.4487e+00 +1.9833e+00 -4.6428e-01 -8.0432e-01 -1.3229e-01 +2.6161e-01 -2.1689e+00
526 526 +4.633863959e+01 +2.727147680e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.3515e+00 +3.4272e+00 +2.1057e+00 +7.1341e-01 -2.7910e+00 +2.2136e+00 +1.5649e+00 +5.5773e-01 -2.0226e+00 -1.5466e+00 -1.3856e+00 -3.6543e+00 -3.2358e+00 +1.6129e+00 +2.3448e+00 -6.1764e-01 -7.2436e-01 +4.9855e-01 +8.2097e-01 -1.6122e+00
547 547 +2.331899530e+01 +2.496951237e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0340e+00 +3.7929e+00 +2.6167e+00 +1.0248e+00 -2.9227e+00 +2.2414e+00 +1.2106e+00 +3.7723e-01 -1.7220e+00 -1.6027e+00 -1.5186e+00 -3.6119e+00 -3.3089e+00 +1.5304e+00 +2.6947e+00 -7.5388e-01 -6.4021e-01 +1.2110e+00 +1.3741e+00 -8.7576e-01
568 568 +9.192234610e+00 +2.355683630e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.8960e+00 +3.9420e+00 +3.0424e+00 +1.1488e+00 -3.0235e+00 +2.3291e+00 +8.9126e-01 +3.3978e-01 -1.4392e+00 -1.5969e+00 -1.5448e+00 -3.4814e+00 -3.2981e+00 +1.5666e+00 +2.9485e+00 -8.3511e-01 -6.3305e-01 +1.6835e+00 +1.6637e+00 -3.4569e-01
589 589 +1.313658725e+00 +2.276897871e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.8026e+00 +3.9576e+00 +3.1144e+00 +1.1405e+00 -3.0639e+00 +2.2992e+00 +7.4694e-01 +3.2651e-01 -1.3597e+00 -1.5704e+00 -1.5750e+00 -3.4673e+00 -3.3226e+00 +1.6030e+00 +3.0652e+00 -9.6071e-01 -6.1510e-01 +1.8947e+00 +1.7910e+00 -4.7180e-02
610 610 +2.421874626e-02 +2.264003472e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7929e+00 +3.9552e+00 +3.1245e+00 +1.1321e+00 -3.0687e+00 +2.2953e+00 +7.2999e-01 +3.3266e-01 -1.3482e+00 -1.5633e+00 -1.5838e+00 -3.4735e+00 -3.3327e+00 +1.6048e+00 +3.0766e+00 -9.8127e-01 -5.9885e-01 +1.9195e+00 +1.8069e+00 -1.5983e-03
631 631 +1.319581010e-02 +2.263893242e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7929e+00 +3.9552e+00 +3.1247e+00 +1.1321e+00 -3.0687e+00 +2.2952e+00 +7.2980e-01 +3.3272e-01 -1.3481e+00 -1.5633e+00 -1.5839e+00 -3.4735e+00 -3.3327e+00 +1.6048e+00 +3.0767e+00 -9.8139e-01 -5.9856e-01 +1.9198e+00 +1.8071e+00 -1.2889e-03
652 652 +1.319669677e-04 +2.263762604e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7928e+00 +3.9552e+00 +3.1248e+00 +1.1320e+00 -3.0688e+00 +2.2952e+00 +7.2960e-01 +3.3280e-01 -1.3480e+00 -1.5632e+00 -1.5840e+00 -3.4736e+00 -3.3328e+00 +1.6048e+00 +3.0768e+00 -9.8160e-01 -5.9840e-01 +1.9200e+00 +1.8072e+00 -8.0471e-04
664 663 +1.317706556e-04 +2.263762602e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7928e+00 +3.9552e+00 +3.1248e+00 +1.1320e+00 -3.0688e+00 +2.2952e+00 +7.2960e-01 +3.3280e-01 -1.3480e+00 -1.5632e+00 -1.5840e+00 -3.4736e+00 -3.3328e+00 +1.6048e+00 +3.0768e+00 -9.8160e-01 -5.9840e-01 +1.9200e+00 +1.8072e+00 -8.0471e-04
694 694 +1.327211862e-06 +2.263761297e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.7928e+00 +3.9552e+00 +3.1248e+00 +1.1320e+00 -3.0688e+00 +2.2952e+00 +7.2960e-01 +3.3280e-01 -1.3480e+00 -1.5632e+00 -1.5840e+00 -3.4736e+00 -3.3328e+00 +1.6048e+00 +3.0768e+00 -9.8160e-01 -5.9840e-01 +1.9200e+00 +1.8072e+00 -8.0005e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.865612840895e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.576033706e+06 +1.099335803e+01 000999099909009009990099990999900090990909909099999909990000999999 -3.0507e+00 +2.3711e+00 +3.2163e+00 -2.0916e-01 +2.4863e+00 +1.4926e+00 -3.7785e+00 -4.1697e+00 +1.3361e+00 +4.5994e+00 +1.8178e+00 +1.0864e+00 -1.7076e-01 +4.8199e+00 -2.2391e-01 +1.8802e-01 +6.4134e-01 +1.8161e+00 -1.9866e+00 +1.4620e+00
5 4 +1.576033706e+06 +1.099335801e+01 000999099909009009990099990999900090990909909099999909990000999999 -3.0507e+00 +2.3711e+00 +3.2163e+00 -2.0916e-01 +2.4863e+00 +1.4926e+00 -3.7785e+00 -4.1697e+00 +1.3361e+00 +4.5994e+00 +1.8178e+00 +1.0864e+00 -1.7076e-01 +4.8199e+00 -2.2391e-01 +1.8802e-01 +6.4134e-01 +1.8161e+00 -1.9866e+00 +1.4620e+00
22 22 +7.102770969e+05 +2.412638223e+01 000999099909009009990099990999900090990909909099999909990000999999 -8.7036e-01 +6.7707e-01 +9.6125e-01 -1.0633e+00 +7.9312e-01 -1.2258e+00 -3.0732e+00 -1.7411e+00 -1.1645e+00 +6.3402e-01 +9.6033e-01 +6.6412e-02 +1.8373e+00 +9.1796e-01 +2.0700e+00 +9.1181e-01 +1.8992e+00 +1.9575e+00 -6.1579e-01 -3.5754e-01
43 43 +2.737043483e+05 +3.920459453e+01 000999099909009009990099990999900090990909909099999909990000999999 +2.2907e-01 -1.7721e-01 -1.7589e-01 -1.4940e+00 -6.0715e-02 -2.5966e+00 -2.7174e+00 -5.1654e-01 -2.4255e+00 -1.3655e+00 +5.2792e-01 -4.4791e-01 +2.8499e+00 -1.0496e+00 +3.2268e+00 +1.2768e+00 +2.5336e+00 +2.0289e+00 +7.5481e-02 -1.2751e+00
64 64 +1.058527525e+05 +4.500506713e+01 000999099909009009990099990999900090990909909099999909990000999999 +6.5175e-01 -5.0559e-01 -6.1308e-01 -1.6596e+00 -3.8898e-01 -3.1236e+00 -2.5807e+00 -4.5723e-02 -2.9102e+00 -2.1342e+00 +3.6170e-01 -6.4561e-01 +3.2392e+00 -1.8061e+00 +3.6716e+00 +1.4171e+00 +2.7775e+00 +2.0564e+00 +3.4132e-01 -1.6277e+00
85 85 +1.136820654e+04 +4.828083072e+01 000999099909009009990099990999900090990909909099999909990000999989 +8.8971e-01 -6.9025e-01 -8.5899e-01 -1.7526e+00 -5.7377e-01 -3.4201e+00 -2.5038e+00 +2.1912e-01 -3.1829e+00 -2.5668e+00 +2.6816e-01 -7.5679e-01 +3.4582e+00 -2.2321e+00 +3.9218e+00 +1.4961e+00 +2.9149e+00 +2.0720e+00 +4.9108e-01 -1.8255e+00
106 106 +7.136681200e+03 +4.845173745e+01 000999099909009009990099990999900090090909909099999909990000999989 +9.0046e-01 -6.9789e-01 -8.6971e-01 -1.7567e+00 -5.8205e-01 -3.4332e+00 -2.5007e+00 +2.3066e-01 -3.1949e+00 -2.5857e+00 +2.6405e-01 -7.6148e-01 +3.4678e+00 -2.2512e+00 +3.9329e+00 +1.4998e+00 +2.9209e+00 +2.0730e+00 +4.9829e-01 -1.8327e+00
127 127 +2.957336797e+03 +4.870037357e+01 000999099909009009990099990999900080090909909000999009990000999989 +9.1204e-01 -7.0302e-01 -8.7894e-01 -1.7606e+00 -5.9021e-01 -3.4457e+00 -2.4985e+00 +2.4064e-01 -3.2058e+00 -2.6032e+00 +2.6046e-01 -7.6514e-01 +3.4761e+00 -2.2706e+00 +3.9428e+00 +1.5038e+00 +2.9271e+00 +2.0748e+00 +5.0725e-01 -1.8348e+00
148 148 +1.508162192e+03 +4.884239413e+01 000999009908009009000090980999000000090909900000999009990000999909 +9.1646e-01 -7.0416e-01 -8.8199e-01 -1.7617e+00 -5.9330e-01 -3.4496e+00 -2.4981e+00 +2.4362e-01 -3.2091e+00 -2.6096e+00 +2.5931e-01 -7.6592e-01 +3.4783e+00 -2.2782e+00 +3.9464e+00 +1.5053e+00 +2.9303e+00 +2.0771e+00 +5.1143e-01 -1.8340e+00
169 169 +4.586873079e-01 +4.911481572e+01 000000000000000000000000000000000000000000000000000000000000000000 +9.2293e-01 -7.0492e-01 -8.8610e-01 -1.7635e+00 -5.9755e-01 -3.4540e+00 -2.4993e+00 +2.4669e-01 -3.2127e+00 -2.6190e+00 +2.5654e-01 -7.6767e-01 +3.4785e+00 -2.2884e+00 +3.9513e+00 +1.5084e+00 +2.9358e+00 +2.0835e+00 +5.1848e-01 -1.8328e+00
379 379 +2.514886611e-01 +4.890761707e+01 000000000000000000000000000000000000000000000000000000000000000000 +9.2277e-01 -7.0590e-01 -8.8840e-01 -1.7638e+00 -6.0066e-01 -3.4680e+00 -2.5008e+00 +2.4790e-01 -3.2181e+00 -2.6221e+00 +2.5805e-01 -7.7017e-01 +3.4957e+00 -2.2897e+00 +3.9509e+00 +1.5026e+00 +2.9361e+00 +2.0731e+00 +5.1697e-01 -1.8353e+00
