% f evaluations | g evaluations | best noise-free fitness - Fopt (4.209639551206e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
274 274 +2.403703236e+05 +5.563801765e+02 900090900000099900909990009099099099999999909099099009909900009000 +6.4363e-02 -1.5327e+00 +4.3837e-01 +2.9890e+00 -1.5936e+00 +6.6346e-02 +3.7726e-01 -5.2625e-01 +4.8173e-01 +1.4446e+00 -2.3275e+00 -2.0453e+00 +2.4253e+00 +1.7856e+00 +3.9315e-01 -1.8196e+00 -4.1087e+00 +5.2135e-01 -3.3424e-01 -1.7648e+00
295 295 +1.522990280e+05 +5.648591823e+02 900090900000099900009090009099099099999999909099099000909900099000 +7.0534e-02 -1.7774e+00 +6.0975e-01 +3.1887e+00 -1.8912e+00 +1.3717e-01 +1.4136e-01 -7.1082e-01 +7.8491e-01 +1.3994e+00 -2.5942e+00 -2.1888e+00 +2.6813e+00 +1.9931e+00 +5.3728e-01 -2.0011e+00 -4.3725e+00 +3.2774e-01 -6.7454e-01 -1.7481e+00
316 316 +8.774760360e+04 +5.802560560e+02 900090000000009900009090009099099099999099009099099000909900099000 +1.3082e-01 -1.9907e+00 +8.0838e-01 +3.4042e+00 -2.1497e+00 +2.0928e-01 -3.9561e-02 -8.7995e-01 +1.0535e+00 +1.3293e+00 -2.8457e+00 -2.2830e+00 +2.9462e+00 +2.1765e+00 +6.6080e-01 -2.1945e+00 -4.5805e+00 +1.8407e-01 -1.0732e+00 -1.7254e+00
337 337 +5.260208378e+04 +5.864950657e+02 900090000000009900009090009099099099999099009099099000909900099000 +1.5378e-01 -2.0943e+00 +9.1841e-01 +3.5266e+00 -2.2851e+00 +2.5582e-01 -1.1973e-01 -9.7264e-01 +1.1692e+00 +1.3313e+00 -2.9624e+00 -2.3654e+00 +3.0931e+00 +2.2927e+00 +7.4149e-01 -2.3182e+00 -4.6362e+00 +8.2753e-02 -1.3334e+00 -1.7055e+00
358 358 +4.240369242e+04 +5.926709451e+02 900090000000009900009000009099090099999099009099099000909900099000 +1.5750e-01 -2.1218e+00 +9.4309e-01 +3.5686e+00 -2.3394e+00 +2.2524e-01 -1.4097e-01 -1.0136e+00 +1.1760e+00 +1.3390e+00 -2.9835e+00 -2.3876e+00 +3.1385e+00 +2.3303e+00 +7.8636e-01 -2.3196e+00 -4.6712e+00 +2.6554e-02 -1.4045e+00 -1.7106e+00
400 400 +2.844816263e+04 +6.027678468e+02 900090000000000900009009009099090099999099009099099000000900099000 +1.5794e-01 -2.1860e+00 +9.4482e-01 +3.6192e+00 -2.3981e+00 +2.3552e-01 -1.9771e-01 -1.0476e+00 +1.2392e+00 +1.3234e+00 -3.0452e+00 -2.4162e+00 +3.1926e+00 +2.3675e+00 +8.1015e-01 -2.3337e+00 -4.7465e+00 -2.7929e-02 -1.5309e+00 -1.7125e+00
421 421 +2.806046153e+04 +6.026088891e+02 900090000000000900009009009099090099999099009099099000000900099000 +1.5549e-01 -2.1886e+00 +9.4257e-01 +3.6197e+00 -2.3986e+00 +2.3945e-01 -2.0040e-01 -1.0474e+00 +1.2423e+00 +1.3254e+00 -3.0467e+00 -2.4205e+00 +3.1919e+00 +2.3693e+00 +8.0892e-01 -2.3357e+00 -4.7463e+00 -3.0761e-02 -1.5349e+00 -1.7117e+00
442 442 +2.713260938e+04 +6.033255081e+02 900090000000000900009009009099090099999090009099099000000900099000 +1.4829e-01 -2.1983e+00 +9.3070e-01 +3.6211e+00 -2.4019e+00 +2.4722e-01 -2.1080e-01 -1.0474e+00 +1.2519e+00 +1.3276e+00 -3.0528e+00 -2.4302e+00 +3.1900e+00 +2.3725e+00 +8.0568e-01 -2.3346e+00 -4.7544e+00 -4.0095e-02 -1.5454e+00 -1.7116e+00
484 484 +6.631612848e+03 +6.046407022e+02 900090000000000000009009000099090099099090080090099000000900099000 +1.4156e-01 -2.3519e+00 +9.0016e-01 +3.7250e+00 -2.4947e+00 +3.6862e-01 -4.1160e-01 -9.7740e-01 +1.3678e+00 +1.4491e+00 -3.0512e+00 -2.5677e+00 +3.1683e+00 +2.5734e+00 +7.1962e-01 -2.3698e+00 -4.7483e+00 -1.7292e-01 -1.7091e+00 -1.5882e+00
505 505 +6.518905638e+03 +6.045258395e+02 900090000000000000009009000099090099099090080090099000000900099000 +1.4130e-01 -2.3526e+00 +9.0018e-01 +3.7254e+00 -2.4950e+00 +3.6985e-01 -4.1232e-01 -9.7694e-01 +1.3684e+00 +1.4502e+00 -3.0511e+00 -2.5690e+00 +3.1680e+00 +2.5746e+00 +7.1902e-01 -2.3707e+00 -4.7474e+00 -1.7367e-01 -1.7101e+00 -1.5874e+00
526 526 +4.554796670e+03 +5.983677052e+02 900090000000000090009009000099090099099090080090099000000800099000 +1.5523e-01 -2.3499e+00 +9.3725e-01 +3.7390e+00 -2.4974e+00 +3.9083e-01 -4.1567e-01 -9.5885e-01 +1.3636e+00 +1.4830e+00 -3.0289e+00 -2.5852e+00 +3.1625e+00 +2.6122e+00 +7.0647e-01 -2.4043e+00 -4.6928e+00 -1.7322e-01 -1.7148e+00 -1.5561e+00
568 568 +1.204488286e+02 +5.892161372e+02 000000000000000000000000000000080000000000090000000000000000000000 +2.0659e-01 -2.3378e+00 +1.0164e+00 +3.8285e+00 -2.4860e+00 +4.2765e-01 -3.3760e-01 -9.7153e-01 +1.3161e+00 +1.5416e+00 -2.9786e+00 -2.6268e+00 +3.2052e+00 +2.6766e+00 +7.1184e-01 -2.4787e+00 -4.5408e+00 -1.8005e-01 -1.8744e+00 -1.5217e+00
589 589 +1.131803486e+02 +5.844943225e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.0274e-01 -2.3293e+00 +1.0289e+00 +3.8289e+00 -2.4761e+00 +4.4659e-01 -3.2802e-01 -9.6811e-01 +1.3138e+00 +1.5576e+00 -2.9731e+00 -2.6436e+00 +3.2011e+00 +2.6813e+00 +7.0816e-01 -2.5055e+00 -4.5033e+00 -1.7886e-01 -1.8765e+00 -1.5157e+00
610 610 +1.047314995e+02 +5.760454734e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.9045e-01 -2.3169e+00 +1.0564e+00 +3.8412e+00 -2.4581e+00 +4.7482e-01 -3.2951e-01 -9.5038e-01 +1.3269e+00 +1.5863e+00 -2.9736e+00 -2.6760e+00 +3.2008e+00 +2.6890e+00 +6.9677e-01 -2.5535e+00 -4.4323e+00 -1.7982e-01 -1.8629e+00 -1.5073e+00
632 632 +9.313819108e+01 +5.643797639e+02 000000000000000000000000000000000070000000000000000000000000000000 +1.4573e-01 -2.3040e+00 +1.0695e+00 +3.8228e+00 -2.4340e+00 +5.3226e-01 -3.3954e-01 -9.2315e-01 +1.3533e+00 +1.6245e+00 -2.9887e+00 -2.7445e+00 +3.1813e+00 +2.6894e+00 +6.8364e-01 -2.6242e+00 -4.3695e+00 -1.8603e-01 -1.8301e+00 -1.5009e+00
654 654 +8.336095781e+01 +5.546199605e+02 000000000000000000000000000000000000700000000000000000000000000000 +1.0232e-01 -2.2934e+00 +1.0631e+00 +3.8021e+00 -2.4169e+00 +5.8326e-01 -3.3614e-01 -9.1116e-01 +1.3708e+00 +1.6467e+00 -2.9949e+00 -2.7925e+00 +3.1600e+00 +2.6895e+00 +6.7693e-01 -2.6903e+00 -4.3048e+00 -1.8655e-01 -1.8204e+00 -1.4966e+00
676 676 +5.658739341e+01 +5.191146930e+02 000000000000000000000000000000000090000000000000090000000000000000 -4.7654e-03 -2.2437e+00 +1.0639e+00 +3.7247e+00 -2.3370e+00 +8.0045e-01 -3.0701e-01 -8.9181e-01 +1.3834e+00 +1.7654e+00 -2.9854e+00 -2.9874e+00 +3.0686e+00 +2.7101e+00 +6.3554e-01 -2.9136e+00 -4.0549e+00 -1.9230e-01 -1.8238e+00 -1.4645e+00
677 677 +4.749110183e+01 +5.188050757e+02 000000000000000000000000000000000000000000000000000000000000000000 -7.6242e-03 -2.2439e+00 +1.0629e+00 +3.7240e+00 -2.3396e+00 +8.0293e-01 -3.0956e-01 -8.9000e-01 +1.3840e+00 +1.7676e+00 -2.9844e+00 -2.9943e+00 +3.0674e+00 +2.7126e+00 +6.3570e-01 -2.9179e+00 -4.0537e+00 -1.9209e-01 -1.8239e+00 -1.4645e+00
701 701 +4.347656925e+01 +5.147905432e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.2725e-02 -2.2379e+00 +1.0596e+00 +3.7155e+00 -2.3294e+00 +8.3227e-01 -3.0825e-01 -8.7709e-01 +1.3876e+00 +1.7809e+00 -2.9840e+00 -3.0246e+00 +3.0589e+00 +2.7159e+00 +6.3163e-01 -2.9485e+00 -4.0272e+00 -1.9022e-01 -1.8229e+00 -1.4576e+00
724 724 +4.188542898e+01 +5.080067201e+02 000000000000000000000000000000000090000000000000090000000000000000 -5.0093e-02 -2.2290e+00 +1.0550e+00 +3.6989e+00 -2.3122e+00 +8.8083e-01 -3.0458e-01 -8.5955e-01 +1.3950e+00 +1.8049e+00 -2.9812e+00 -3.0733e+00 +3.0408e+00 +2.7235e+00 +6.2419e-01 -2.9958e+00 -3.9826e+00 -1.8792e-01 -1.8216e+00 -1.4478e+00
725 725 +3.683612727e+01 +5.081501012e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.0435e-02 -2.2295e+00 +1.0545e+00 +3.6996e+00 -2.3146e+00 +8.8027e-01 -3.0667e-01 -8.5797e-01 +1.3949e+00 +1.8052e+00 -2.9812e+00 -3.0763e+00 +3.0412e+00 +2.7249e+00 +6.2468e-01 -2.9970e+00 -3.9839e+00 -1.8778e-01 -1.8219e+00 -1.4481e+00
746 746 +2.217384164e+01 +4.934878155e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.1744e-01 -2.2142e+00 +1.0400e+00 +3.6674e+00 -2.2795e+00 +9.9028e-01 -3.0404e-01 -8.0236e-01 +1.4141e+00 +1.8630e+00 -2.9747e+00 -3.2007e+00 +2.9967e+00 +2.7539e+00 +6.0326e-01 -3.1096e+00 -3.8857e+00 -1.8033e-01 -1.8224e+00 -1.4245e+00
767 767 +1.611564297e+01 +4.874296169e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.5039e-01 -2.2001e+00 +1.0317e+00 +3.6464e+00 -2.2808e+00 +1.0246e+00 -2.9039e-01 -7.9910e-01 +1.4376e+00 +1.8877e+00 -2.9776e+00 -3.2497e+00 +2.9607e+00 +2.7642e+00 +6.1273e-01 -3.1609e+00 -3.8584e+00 -1.9981e-01 -1.8192e+00 -1.4289e+00
788 788 +1.118654627e+01 +4.819778107e+02 000000000000000000000000000000008000000000000000000000000000000000 -2.0694e-01 -2.1725e+00 +1.0466e+00 +3.6017e+00 -2.2972e+00 +1.0347e+00 -2.8606e-01 -7.9385e-01 +1.4622e+00 +1.9134e+00 -2.9979e+00 -3.3149e+00 +2.9068e+00 +2.7895e+00 +6.2126e-01 -3.2157e+00 -3.8594e+00 -2.2989e-01 -1.8279e+00 -1.4322e+00
810 810 +4.156782828e+00 +4.748907538e+02 000000000000000000000000000000000000000000800000000000000000000000 -2.0489e-01 -2.1758e+00 +1.0356e+00 +3.5595e+00 -2.2628e+00 +1.0865e+00 -2.6381e-01 -8.5391e-01 +1.4551e+00 +1.9266e+00 -2.9969e+00 -3.3070e+00 +2.8849e+00 +2.7406e+00 +5.9246e-01 -3.2742e+00 -3.8173e+00 -2.2836e-01 -1.8012e+00 -1.4300e+00
831 831 +1.432549678e+00 +4.727465236e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.0293e-01 -2.1846e+00 +1.0270e+00 +3.5418e+00 -2.2367e+00 +1.1091e+00 -2.4327e-01 -8.7274e-01 +1.4421e+00 +1.9323e+00 -3.0002e+00 -3.2996e+00 +2.8853e+00 +2.7063e+00 +5.8535e-01 -3.2944e+00 -3.8017e+00 -2.2503e-01 -1.7908e+00 -1.4304e+00
852 852 +1.315461836e+00 +4.726294357e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.0245e-01 -2.1856e+00 +1.0275e+00 +3.5411e+00 -2.2350e+00 +1.1084e+00 -2.4204e-01 -8.7432e-01 +1.4411e+00 +1.9340e+00 -3.0021e+00 -3.2970e+00 +2.8821e+00 +2.7050e+00 +5.8174e-01 -3.2961e+00 -3.8003e+00 -2.2541e-01 -1.7914e+00 -1.4312e+00
874 874 +7.744826550e-02 +4.713914222e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.9713e-01 -2.1878e+00 +1.0234e+00 +3.5249e+00 -2.2194e+00 +1.1178e+00 -2.3343e-01 -8.8804e-01 +1.4310e+00 +1.9358e+00 -3.0046e+00 -3.2885e+00 +2.8794e+00 +2.6850e+00 +5.7033e-01 -3.3074e+00 -3.7933e+00 -2.2107e-01 -1.7836e+00 -1.4283e+00
895 895 +5.947938125e-02 +4.713168146e+02 000000000000066000000000000500000000000000700000000000000000000000 -1.9682e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3282e-01 -8.8877e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6962e-01 -3.3080e+00 -3.7928e+00 -2.2081e-01 -1.7832e+00 -1.4280e+00
896 896 +3.376364365e-03 +4.713173503e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.9682e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3282e-01 -8.8877e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6963e-01 -3.3080e+00 -3.7928e+00 -2.2081e-01 -1.7832e+00 -1.4280e+00
917 917 +1.209632725e-03 +4.713140042e+02 000004000000044000000000000400000000000000500000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3280e-01 -8.8880e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6960e-01 -3.3080e+00 -3.7928e+00 -2.2080e-01 -1.7832e+00 -1.4280e+00
920 919 +1.098812469e-03 +4.713140039e+02 000000000000004000000000000400000000000000500000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3280e-01 -8.8880e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6960e-01 -3.3080e+00 -3.7928e+00 -2.2080e-01 -1.7832e+00 -1.4280e+00
928 927 +8.833970929e-04 +4.713140050e+02 000000000000050000000000000300000000000000500000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3280e-01 -8.8880e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6960e-01 -3.3080e+00 -3.7928e+00 -2.2080e-01 -1.7832e+00 -1.4280e+00
938 938 +2.652604695e-05 +4.713140004e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3280e-01 -8.8880e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6960e-01 -3.3080e+00 -3.7928e+00 -2.2080e-01 -1.7832e+00 -1.4280e+00
939 938 +2.625271736e-05 +4.713140002e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3280e-01 -8.8880e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6960e-01 -3.3080e+00 -3.7928e+00 -2.2080e-01 -1.7832e+00 -1.4280e+00
959 959 +2.638120122e-07 +4.713139742e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.9680e-01 -2.1880e+00 +1.0232e+00 +3.5240e+00 -2.2184e+00 +1.1184e+00 -2.3280e-01 -8.8880e-01 +1.4304e+00 +1.9360e+00 -3.0048e+00 -3.2880e+00 +2.8792e+00 +2.6840e+00 +5.6960e-01 -3.3080e+00 -3.7928e+00 -2.2080e-01 -1.7832e+00 -1.4280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.729708882713e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.034109508e+06 +3.389205203e+03 090900099900009909090999999999900099990009900900909999009999009900 +1.5469e+00 -3.8212e+00 +4.4950e+00 -1.6543e+00 +4.1161e-01 -1.6758e+00 +4.7392e+00 +2.1609e+00 -2.4020e-01 +1.5879e+00 +4.4847e+00 +4.1219e+00 -4.1653e-01 +1.7036e+00 -4.7373e+00 +2.5232e+00 -1.0843e-01 +2.3681e+00 +2.0084e+00 +1.5081e+00
5 4 +4.034109508e+06 +3.389205203e+03 090900099900009909090999999999900099990009900900909999009999009900 +1.5469e+00 -3.8212e+00 +4.4950e+00 -1.6543e+00 +4.1161e-01 -1.6758e+00 +4.7392e+00 +2.1609e+00 -2.4020e-01 +1.5879e+00 +4.4847e+00 +4.1219e+00 -4.1653e-01 +1.7036e+00 -4.7373e+00 +2.5232e+00 -1.0843e-01 +2.3681e+00 +2.0084e+00 +1.5081e+00
22 22 +2.934707369e+06 +1.988331922e+03 090900099900009909090999999999900099990009900900909999009999009900 +1.0774e+00 -3.5412e+00 +2.7335e+00 -1.8093e+00 -3.9713e-01 -1.8099e+00 +4.0685e+00 +9.6527e-01 +8.9570e-01 +6.5393e-01 +3.2522e+00 +2.8995e+00 -2.1856e-03 +1.1069e+00 -2.3884e+00 +2.8355e+00 -5.6174e-02 +1.4312e+00 +1.3517e+00 +8.6263e-01
43 43 +2.732106994e+06 +1.775862991e+03 090900099900009909090999999999900099990009900900909999009999009900 +9.9598e-01 -3.4926e+00 +2.4096e+00 -1.8365e+00 -5.4680e-01 -1.8336e+00 +3.9422e+00 +7.2761e-01 +1.0927e+00 +4.6685e-01 +2.9959e+00 +2.6424e+00 +6.9689e-02 +9.8701e-01 -1.9809e+00 +2.8896e+00 -4.7111e-02 +1.2277e+00 +1.2129e+00 +7.2549e-01
64 64 +1.272075745e+06 +7.442330855e+02 090900099900009909090999999999900099990009990900909999009999009900 +3.5674e-01 -3.1113e+00 -1.5868e-01 -2.0505e+00 -1.7347e+00 -2.0198e+00 +2.9366e+00 -1.1849e+00 +2.6395e+00 -1.0410e+00 +9.1356e-01 +5.4777e-01 +6.3393e-01 +2.0175e-02 +1.2177e+00 +3.3148e+00 +2.4037e-02 -4.4252e-01 +8.1299e-02 -3.9422e-01
85 85 +6.900300125e+05 +5.415113768e+02 090900099900009909090999999999900099990009990900909999009999009900 +1.3861e-01 -2.9812e+00 -1.1654e+00 -2.1252e+00 -2.2058e+00 -2.0854e+00 +2.5208e+00 -2.1021e+00 +3.1673e+00 -1.7780e+00 -2.2030e-01 -6.3094e-01 +8.2647e-01 -4.5431e-01 +2.3093e+00 +3.4599e+00 +4.8340e-02 -1.4721e+00 -5.6075e-01 -1.0397e+00
106 106 +8.208685254e+04 +4.756017386e+02 090900099900009999099999999999900999990009990990909990009000009909 -8.7322e-02 -2.8465e+00 -2.2685e+00 -2.2029e+00 -2.7231e+00 -2.1537e+00 +2.0554e+00 -3.2284e+00 +3.7140e+00 -2.6934e+00 -1.7537e+00 -2.2702e+00 +1.0259e+00 -1.0424e+00 +3.4399e+00 +3.6102e+00 +7.3537e-02 -3.0256e+00 -1.4551e+00 -1.9513e+00
127 127 +5.045474653e+04 +4.741142318e+02 090900099900009999099999999999900999990009990990909990009000009909 -8.7958e-02 -2.8461e+00 -2.2816e+00 -2.2030e+00 -2.7284e+00 -2.1540e+00 +2.0492e+00 -3.2716e+00 +3.7155e+00 -2.7307e+00 -1.8672e+00 -2.4127e+00 +1.0263e+00 -1.0640e+00 +3.4428e+00 +3.6107e+00 +7.3751e-02 -3.2291e+00 -1.5291e+00 -2.0324e+00
148 148 +4.446373754e+04 +4.738992415e+02 090900099900009999099999999999900999990009990990909990009000009909 -8.8169e-02 -2.8459e+00 -2.2841e+00 -2.2030e+00 -2.7296e+00 -2.1540e+00 +2.0480e+00 -3.2794e+00 +3.7158e+00 -2.7376e+00 -1.8886e+00 -2.4401e+00 +1.0265e+00 -1.0680e+00 +3.4432e+00 +3.6107e+00 +7.3811e-02 -3.2705e+00 -1.5429e+00 -2.0481e+00
169 169 +3.635953085e+04 +4.736967545e+02 090900099900009999099999999999900999990009990990909990009000009909 -8.8630e-02 -2.8455e+00 -2.2869e+00 -2.2030e+00 -2.7311e+00 -2.1540e+00 +2.0464e+00 -3.2898e+00 +3.7158e+00 -2.7470e+00 -1.9169e+00 -2.4773e+00 +1.0265e+00 -1.0729e+00 +3.4441e+00 +3.6108e+00 +7.4395e-02 -3.3270e+00 -1.5620e+00 -2.0692e+00
190 190 +3.235490058e+04 +4.736360218e+02 090900099900009999099999999999900999990009990990909990009000009908 -8.8762e-02 -2.8453e+00 -2.2879e+00 -2.2030e+00 -2.7318e+00 -2.1544e+00 +2.0457e+00 -3.2947e+00 +3.7155e+00 -2.7518e+00 -1.9309e+00 -2.4958e+00 +1.0264e+00 -1.0752e+00 +3.4448e+00 +3.6109e+00 +7.5024e-02 -3.3549e+00 -1.5716e+00 -2.0793e+00
211 211 +3.029539631e+04 +4.736511724e+02 090900099900009999099999999999900999990009990990909990009000009908 -8.8865e-02 -2.8450e+00 -2.2879e+00 -2.2031e+00 -2.7320e+00 -2.1549e+00 +2.0453e+00 -3.2970e+00 +3.7150e+00 -2.7544e+00 -1.9377e+00 -2.5052e+00 +1.0263e+00 -1.0761e+00 +3.4454e+00 +3.6108e+00 +7.5856e-02 -3.3687e+00 -1.5768e+00 -2.0841e+00
232 232 +1.331199511e+04 +4.741941208e+02 090900099900009909099999099999900099090009990990909980009000009900 -9.0764e-02 -2.8406e+00 -2.2862e+00 -2.2033e+00 -2.7337e+00 -2.1605e+00 +2.0421e+00 -3.3139e+00 +3.7089e+00 -2.7781e+00 -1.9926e+00 -2.5857e+00 +1.0246e+00 -1.0821e+00 +3.4515e+00 +3.6115e+00 +8.4179e-02 -3.4851e+00 -1.6208e+00 -2.1257e+00
253 253 +5.755554237e+03 +4.751541070e+02 090900099900009909099999009999900009090009998990909980009000009900 -9.2472e-02 -2.8385e+00 -2.2788e+00 -2.2020e+00 -2.7332e+00 -2.1658e+00 +2.0422e+00 -3.3167e+00 +3.7046e+00 -2.7930e+00 -2.0130e+00 -2.6228e+00 +1.0210e+00 -1.0815e+00 +3.4560e+00 +3.6128e+00 +9.4230e-02 -3.5352e+00 -1.6438e+00 -2.1443e+00
274 274 +5.646991115e+03 +4.751731891e+02 090900099900009909099999009999900009090009988990909980009000009900 -9.2401e-02 -2.8386e+00 -2.2787e+00 -2.2021e+00 -2.7331e+00 -2.1659e+00 +2.0422e+00 -3.3169e+00 +3.7047e+00 -2.7932e+00 -2.0134e+00 -2.6230e+00 +1.0208e+00 -1.0814e+00 +3.4560e+00 +3.6128e+00 +9.4374e-02 -3.5358e+00 -1.6440e+00 -2.1446e+00
295 295 +5.382699714e+03 +4.752145324e+02 090900099900009909099999009999900009090009988990909980009000009900 -9.2275e-02 -2.8386e+00 -2.2787e+00 -2.2023e+00 -2.7329e+00 -2.1661e+00 +2.0420e+00 -3.3175e+00 +3.7049e+00 -2.7935e+00 -2.0144e+00 -2.6236e+00 +1.0206e+00 -1.0813e+00 +3.4563e+00 +3.6129e+00 +9.4629e-02 -3.5371e+00 -1.6442e+00 -2.1455e+00
316 316 +1.967240558e+03 +4.764094733e+02 090900009800000909099909009900900009090009907890909970009000009900 -9.3046e-02 -2.8416e+00 -2.2804e+00 -2.2038e+00 -2.7289e+00 -2.1701e+00 +2.0421e+00 -3.3238e+00 +3.7100e+00 -2.8016e+00 -2.0232e+00 -2.6375e+00 +1.0213e+00 -1.0822e+00 +3.4603e+00 +3.6173e+00 +1.0171e-01 -3.5496e+00 -1.6506e+00 -2.1619e+00
337 337 +1.702530262e+03 +4.765291850e+02 090900009000000909099909009900900009090009907000909970009000009900 -9.2988e-02 -2.8415e+00 -2.2800e+00 -2.2036e+00 -2.7286e+00 -2.1706e+00 +2.0422e+00 -3.3242e+00 +3.7104e+00 -2.8025e+00 -2.0240e+00 -2.6389e+00 +1.0210e+00 -1.0821e+00 +3.4603e+00 +3.6174e+00 +1.0252e-01 -3.5513e+00 -1.6510e+00 -2.1632e+00
358 358 +1.175862649e+03 +4.766971159e+02 000900000000000009099909009900900009090009907000909900009000009900 -9.3147e-02 -2.8411e+00 -2.2784e+00 -2.2021e+00 -2.7286e+00 -2.1711e+00 +2.0429e+00 -3.3241e+00 +3.7113e+00 -2.8046e+00 -2.0254e+00 -2.6436e+00 +1.0202e+00 -1.0828e+00 +3.4592e+00 +3.6162e+00 +1.0471e-01 -3.5567e+00 -1.6526e+00 -2.1650e+00
379 379 +4.852026040e+00 +4.777393995e+02 000000000000000000000000000000000000000000000000007000000000000000 -9.6149e-02 -2.8404e+00 -2.2762e+00 -2.2013e+00 -2.7259e+00 -2.1739e+00 +2.0450e+00 -3.3221e+00 +3.7144e+00 -2.8129e+00 -2.0271e+00 -2.6548e+00 +1.0193e+00 -1.0838e+00 +3.4595e+00 +3.6176e+00 +1.1209e-01 -3.5671e+00 -1.6576e+00 -2.1754e+00
421 421 +4.733523600e+00 +4.777044119e+02 000000000000000000000000000000000000000000000000000000000000000000 -9.8256e-02 -2.8370e+00 -2.2711e+00 -2.2003e+00 -2.7282e+00 -2.1720e+00 +2.0452e+00 -3.3238e+00 +3.7093e+00 -2.8151e+00 -2.0326e+00 -2.6538e+00 +1.0147e+00 -1.0843e+00 +3.4626e+00 +3.6192e+00 +1.0947e-01 -3.5718e+00 -1.6579e+00 -2.1782e+00
506 506 +2.571084875e+00 +4.754151683e+02 000080000000000000000000000000000000000000000000000000000000000000 -9.0089e-02 -2.8454e+00 -2.2918e+00 -2.2000e+00 -2.7326e+00 -2.1632e+00 +2.0402e+00 -3.3392e+00 +3.7180e+00 -2.7968e+00 -2.0477e+00 -2.6506e+00 +1.0183e+00 -1.0883e+00 +3.4603e+00 +3.6139e+00 +9.4186e-02 -3.5961e+00 -1.6451e+00 -2.1707e+00
507 507 +2.455052056e+00 +4.754259403e+02 000000000000000000000000000000000000000000000000000000000000000000 -9.0120e-02 -2.8454e+00 -2.2918e+00 -2.2000e+00 -2.7326e+00 -2.1632e+00 +2.0402e+00 -3.3392e+00 +3.7180e+00 -2.7968e+00 -2.0476e+00 -2.6507e+00 +1.0183e+00 -1.0882e+00 +3.4603e+00 +3.6140e+00 +9.4232e-02 -3.5960e+00 -1.6450e+00 -2.1707e+00
532 532 +2.388031318e+00 +4.753589196e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.9685e-02 -2.8455e+00 -2.2919e+00 -2.2002e+00 -2.7327e+00 -2.1629e+00 +2.0402e+00 -3.3390e+00 +3.7178e+00 -2.7965e+00 -2.0478e+00 -2.6507e+00 +1.0186e+00 -1.0882e+00 +3.4601e+00 +3.6137e+00 +9.4193e-02 -3.5962e+00 -1.6454e+00 -2.1704e+00
557 557 +2.279618616e+00 +4.752505069e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.9191e-02 -2.8456e+00 -2.2921e+00 -2.2004e+00 -2.7330e+00 -2.1626e+00 +2.0403e+00 -3.3389e+00 +3.7177e+00 -2.7959e+00 -2.0481e+00 -2.6506e+00 +1.0192e+00 -1.0884e+00 +3.4599e+00 +3.6134e+00 +9.3891e-02 -3.5965e+00 -1.6455e+00 -2.1699e+00
