% f evaluations | g evaluations | best noise-free fitness - Fopt (1.014518788775e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.570565092e+05 +8.621866991e+01 990909999900909990999990999099009999999099999999000900999990900000 +1.2840e+00 +3.9208e+00 -1.4749e+00 -2.0051e+00 -4.3105e+00 -9.9525e-01 -2.1564e+00 -1.7330e+00 -8.2650e-01 -4.9162e-01 -4.8394e+00 -4.9948e+00 +4.4450e-02 -2.6691e+00 -4.6231e+00 +4.9482e+00 +2.4586e+00 -2.8401e+00 -1.9225e+00 +3.2290e+00
2 1 +3.570565092e+05 +8.621866996e+01 990909999900909990999990999099009999999099999999000900999990900000 +1.2840e+00 +3.9208e+00 -1.4749e+00 -2.0051e+00 -4.3105e+00 -9.9525e-01 -2.1564e+00 -1.7330e+00 -8.2650e-01 -4.9162e-01 -4.8394e+00 -4.9948e+00 +4.4450e-02 -2.6691e+00 -4.6231e+00 +4.9482e+00 +2.4586e+00 -2.8401e+00 -1.9225e+00 +3.2290e+00
22 22 +2.676286460e+05 +4.677462268e+01 990909999900909990999990999099009999999099999999000900999990900000 +1.9472e+00 +2.2078e+00 -1.0040e+00 -2.1687e+00 -2.3844e+00 -1.0753e+00 -1.7862e+00 -2.2996e+00 -4.2318e-01 -6.2058e-02 -3.7208e+00 -4.1519e+00 +8.2965e-02 -2.8167e+00 -2.6191e+00 +3.7089e+00 +2.6381e+00 -1.8957e+00 -1.2730e+00 +3.1071e+00
43 43 +1.351531429e+05 +1.672058742e+01 990909999900909990999990999099009999999099999999000900999990900000 +2.9299e+00 -3.3031e-01 -3.0630e-01 -2.4110e+00 +4.6961e-01 -1.1941e+00 -1.2376e+00 -3.1392e+00 +1.7439e-01 +5.7427e-01 -2.0634e+00 -2.9027e+00 +1.4028e-01 -3.0354e+00 +3.5081e-01 +1.8727e+00 +2.9037e+00 -4.9617e-01 -3.1084e-01 +2.9266e+00
64 64 +5.168676535e+04 +9.608404752e+00 990909999900909990999990999099009999999099999999000900999990900000 +3.5491e+00 -1.9296e+00 +1.3331e-01 -2.5635e+00 +2.2681e+00 -1.2691e+00 -8.9203e-01 -3.6681e+00 +5.5103e-01 +9.7510e-01 -1.0191e+00 -2.1157e+00 +1.7643e-01 -3.1733e+00 +2.2222e+00 +7.1571e-01 +3.0711e+00 +3.8590e-01 +2.9556e-01 +2.8128e+00
85 85 +1.366672362e+04 +8.044236000e+00 990909999900909990999990999099009999999099999999000900999990900000 +3.8306e+00 -2.6580e+00 +3.3315e-01 -2.6324e+00 +3.0877e+00 -1.3036e+00 -7.3466e-01 -3.9084e+00 +7.2318e-01 +1.1569e+00 -5.4371e-01 -1.7580e+00 +1.9326e-01 -3.2359e+00 +3.0752e+00 +1.8876e-01 +3.1463e+00 +7.8903e-01 +5.7191e-01 +2.7613e+00
106 106 +1.591192977e+03 +7.712902475e+00 990909099900909990999990999099009999998009999999000900998990900000 +3.9186e+00 -2.8897e+00 +3.9535e-01 -2.6518e+00 +3.3501e+00 -1.3162e+00 -6.8534e-01 -3.9827e+00 +7.8020e-01 +1.2115e+00 -3.9384e-01 -1.6472e+00 +1.9964e-01 -3.2555e+00 +3.3484e+00 +2.1617e-02 +3.1669e+00 +9.2159e-01 +6.5907e-01 +2.7459e+00
127 127 +1.408338169e+03 +7.708956773e+00 990909098900909990999900999099008998998009998999000900998990900000 +3.9196e+00 -2.8931e+00 +3.9607e-01 -2.6518e+00 +3.3539e+00 -1.3164e+00 -6.8449e-01 -3.9839e+00 +7.8133e-01 +1.2122e+00 -3.9176e-01 -1.6459e+00 +1.9978e-01 -3.2560e+00 +3.3525e+00 +1.9124e-02 +3.1670e+00 +9.2433e-01 +6.6060e-01 +2.7457e+00
148 148 +1.148866259e+03 +7.703729845e+00 980909098900908990999900999099008998998009998999000900998990900000 +3.9210e+00 -2.8978e+00 +3.9710e-01 -2.6519e+00 +3.3590e+00 -1.3165e+00 -6.8340e-01 -3.9856e+00 +7.8278e-01 +1.2131e+00 -3.8892e-01 -1.6438e+00 +2.0010e-01 -3.2569e+00 +3.3587e+00 +1.5549e-02 +3.1673e+00 +9.2849e-01 +6.6301e-01 +2.7453e+00
169 169 +6.443725378e+02 +7.698370527e+00 900900098800900990990900999099008998898009800998000900980990900000 +3.9241e+00 -2.9063e+00 +3.9865e-01 -2.6517e+00 +3.3678e+00 -1.3172e+00 -6.8099e-01 -3.9889e+00 +7.8518e-01 +1.2149e+00 -3.8309e-01 -1.6402e+00 +2.0061e-01 -3.2592e+00 +3.3715e+00 +8.3044e-03 +3.1683e+00 +9.3668e-01 +6.6900e-01 +2.7440e+00
190 190 +1.745982344e+02 +7.706727733e+00 000900090800900990900900999099008988007000000900000900000990900000 +3.9305e+00 -2.9161e+00 +3.9883e-01 -2.6494e+00 +3.3774e+00 -1.3173e+00 -6.7965e-01 -3.9908e+00 +7.8673e-01 +1.2146e+00 -3.7721e-01 -1.6387e+00 +2.0094e-01 -3.2616e+00 +3.3842e+00 +2.0667e-03 +3.1712e+00 +9.4443e-01 +6.7563e-01 +2.7415e+00
211 211 +2.901241790e-02 +7.722242521e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9346e+00 -2.9245e+00 +3.9908e-01 -2.6456e+00 +3.3869e+00 -1.3187e+00 -6.8148e-01 -3.9885e+00 +7.8865e-01 +1.2118e+00 -3.7559e-01 -1.6395e+00 +2.0362e-01 -3.2620e+00 +3.3945e+00 -2.4520e-03 +3.1745e+00 +9.5444e-01 +6.8509e-01 +2.7424e+00
652 652 +1.097071891e-02 +7.704200822e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9358e+00 -2.9243e+00 +4.0360e-01 -2.6543e+00 +3.3832e+00 -1.3141e+00 -6.8030e-01 -3.9932e+00 +7.8378e-01 +1.2230e+00 -3.7174e-01 -1.6324e+00 +2.0387e-01 -3.2566e+00 +3.3821e+00 -3.1501e-03 +3.1793e+00 +9.3970e-01 +6.7811e-01 +2.7398e+00
673 673 +1.012918746e-02 +7.703359291e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9352e+00 -2.9229e+00 +4.0380e-01 -2.6544e+00 +3.3835e+00 -1.3143e+00 -6.7990e-01 -3.9932e+00 +7.8426e-01 +1.2230e+00 -3.7153e-01 -1.6316e+00 +2.0254e-01 -3.2568e+00 +3.3821e+00 -3.2462e-03 +3.1784e+00 +9.3920e-01 +6.7785e-01 +2.7403e+00
736 736 +2.143484249e-03 +7.695373587e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9334e+00 -2.9208e+00 +4.0520e-01 -2.6575e+00 +3.3820e+00 -1.3150e+00 -6.7815e-01 -3.9954e+00 +7.8403e-01 +1.2238e+00 -3.7193e-01 -1.6289e+00 +1.9942e-01 -3.2580e+00 +3.3811e+00 -1.3403e-03 +3.1760e+00 +9.3297e-01 +6.7268e-01 +2.7419e+00
757 757 +2.067472423e-03 +7.695297576e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9333e+00 -2.9207e+00 +4.0522e-01 -2.6576e+00 +3.3820e+00 -1.3150e+00 -6.7813e-01 -3.9954e+00 +7.8404e-01 +1.2238e+00 -3.7193e-01 -1.6288e+00 +1.9936e-01 -3.2580e+00 +3.3810e+00 -1.3376e-03 +3.1759e+00 +9.3292e-01 +6.7264e-01 +2.7419e+00
820 820 +4.342383912e-04 +7.693664342e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9329e+00 -2.9201e+00 +4.0552e-01 -2.6582e+00 +3.3817e+00 -1.3151e+00 -6.7771e-01 -3.9959e+00 +7.8401e-01 +1.2240e+00 -3.7198e-01 -1.6282e+00 +1.9859e-01 -3.2583e+00 +3.3809e+00 -9.1329e-04 +3.1753e+00 +9.3157e-01 +6.7150e-01 +2.7423e+00
841 841 +4.194012759e-04 +7.693649504e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9329e+00 -2.9201e+00 +4.0552e-01 -2.6582e+00 +3.3817e+00 -1.3152e+00 -6.7771e-01 -3.9959e+00 +7.8401e-01 +1.2240e+00 -3.7198e-01 -1.6282e+00 +1.9859e-01 -3.2583e+00 +3.3808e+00 -9.1280e-04 +3.1753e+00 +9.3156e-01 +6.7150e-01 +2.7423e+00
883 883 +8.696630500e-05 +7.693317070e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9328e+00 -2.9200e+00 +4.0558e-01 -2.6584e+00 +3.3816e+00 -1.3152e+00 -6.7762e-01 -3.9960e+00 +7.8400e-01 +1.2240e+00 -3.7200e-01 -1.6280e+00 +1.9844e-01 -3.2584e+00 +3.3808e+00 -8.2365e-04 +3.1752e+00 +9.3128e-01 +6.7126e-01 +2.7424e+00
904 904 +8.434137952e-05 +7.693314445e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9328e+00 -2.9200e+00 +4.0558e-01 -2.6584e+00 +3.3816e+00 -1.3152e+00 -6.7762e-01 -3.9960e+00 +7.8400e-01 +1.2240e+00 -3.7200e-01 -1.6280e+00 +1.9844e-01 -3.2584e+00 +3.3808e+00 -8.2287e-04 +3.1752e+00 +9.3127e-01 +6.7126e-01 +2.7424e+00
946 946 +1.707563627e-05 +7.693247179e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01 -2.6584e+00 +3.3816e+00 -1.3152e+00 -6.7760e-01 -3.9960e+00 +7.8400e-01 +1.2240e+00 -3.7200e-01 -1.6280e+00 +1.9841e-01 -3.2584e+00 +3.3808e+00 -8.0465e-04 +3.1752e+00 +9.3121e-01 +6.7121e-01 +2.7424e+00
967 967 +1.688952305e-05 +7.693246993e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01 -2.6584e+00 +3.3816e+00 -1.3152e+00 -6.7760e-01 -3.9960e+00 +7.8400e-01 +1.2240e+00 -3.7200e-01 -1.6280e+00 +1.9841e-01 -3.2584e+00 +3.3808e+00 -8.0459e-04 +3.1752e+00 +9.3121e-01 +6.7121e-01 +2.7424e+00
2164 2164 +3.386844335e-06 +7.693233490e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01 -2.6584e+00 +3.3816e+00 -1.3152e+00 -6.7760e-01 -3.9960e+00 +7.8400e-01 +1.2240e+00 -3.7200e-01 -1.6280e+00 +1.9840e-01 -3.2584e+00 +3.3808e+00 -8.0092e-04 +3.1752e+00 +9.3120e-01 +6.7120e-01 +2.7424e+00
5063 5063 +3.431105267e-08 +7.693230138e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01 -2.6584e+00 +3.3816e+00 -1.3152e+00 -6.7760e-01 -3.9960e+00 +7.8400e-01 +1.2240e+00 -3.7200e-01 -1.6280e+00 +1.9840e-01 -3.2584e+00 +3.3808e+00 -8.0001e-04 +3.1752e+00 +9.3120e-01 +6.7120e-01 +2.7424e+00
5084 5084 +3.379194968e-08 +7.693230137e+00 000000000000000000000000000000000000000000000000000000000000000000 +3.9328e+00 -2.9200e+00 +4.0560e-01 -2.6584e+00 +3.3816e+00 -1.3152e+00 -6.7760e-01 -3.9960e+00 +7.8400e-01 +1.2240e+00 -3.7200e-01 -1.6280e+00 +1.9840e-01 -3.2584e+00 +3.3808e+00 -8.0001e-04 +3.1752e+00 +9.3120e-01 +6.7120e-01 +2.7424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.091665195931e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.047428446e+05 -1.322942505e+02 909000999900999990090009999909900000900999900990009099090900090099 -2.1358e+00 +3.2832e+00 +4.4616e+00 +4.9093e+00 +1.4800e-01 -1.3508e+00 +3.0346e+00 +4.2869e+00 +2.9198e+00 +2.7785e+00 +2.9841e+00 +3.0495e+00 -2.8824e+00 -2.8871e+00 +4.1652e+00 +2.8990e-01 -2.9416e+00 +2.4511e+00 +1.8333e+00 -2.1834e+00
6 5 +4.047428446e+05 -1.322942506e+02 909000999900999990090009999909900000900999900990009099090900090099 -2.1358e+00 +3.2832e+00 +4.4616e+00 +4.9093e+00 +1.4800e-01 -1.3508e+00 +3.0346e+00 +4.2869e+00 +2.9198e+00 +2.7785e+00 +2.9841e+00 +3.0495e+00 -2.8824e+00 -2.8871e+00 +4.1652e+00 +2.8990e-01 -2.9416e+00 +2.4511e+00 +1.8333e+00 -2.1834e+00
22 22 +3.044657150e+05 -2.196509363e+02 909000999900999990090009999909900000900999900990009099090900090099 -2.4012e+00 +1.8739e+00 +3.8226e+00 +2.9296e+00 -2.8217e-01 -5.5449e-01 +1.9684e+00 +2.8708e+00 +1.2324e+00 +3.0503e+00 +1.3376e+00 +1.5217e+00 -1.9847e+00 -2.0337e+00 +2.8706e+00 +1.0003e-02 -1.7372e+00 +2.2300e+00 +5.9807e-01 -8.1486e-01
43 43 +2.476869708e+05 -2.533526443e+02 909000999900999990090009999909900000900999900990009099090900090099 -2.5513e+00 +1.0756e+00 +3.4606e+00 +1.8083e+00 -5.2573e-01 -1.0345e-01 +1.3646e+00 +2.0689e+00 +2.7654e-01 +3.2044e+00 +4.0507e-01 +6.5619e-01 -1.4763e+00 -1.5503e+00 +2.1371e+00 -1.4871e-01 -1.0552e+00 +2.1048e+00 -1.0167e-01 -3.9209e-02
64 64 +1.501321203e+05 -2.901200866e+02 909000999900999990090009999909900000900999900990009099090900090099 -2.8090e+00 -2.9582e-01 +2.8387e+00 -1.1860e-01 -9.4466e-01 +6.7080e-01 +3.2746e-01 +6.9068e-01 -1.3652e+00 +3.4692e+00 -1.1978e+00 -8.3116e-01 -6.0268e-01 -7.1943e-01 +8.7719e-01 -4.2152e-01 +1.1746e-01 +1.8895e+00 -1.3049e+00 +1.2941e+00
85 85 +6.976028577e+04 -3.048373195e+02 909000999900999990090009999909900000900999900990009099090900090099 -3.0197e+00 -1.4242e+00 +2.3261e+00 -1.7054e+00 -1.2902e+00 +1.3074e+00 -5.2529e-01 -4.4607e-01 -2.7159e+00 +3.6867e+00 -2.5190e+00 -2.0561e+00 +1.1727e-01 -3.4744e-02 -1.5862e-01 -6.4514e-01 +1.0857e+00 +1.7119e+00 -2.2979e+00 +2.3912e+00
106 106 +1.715005622e+04 -3.087260625e+02 909000099900999090090009999009900000900999900990009099090900090099 -3.1409e+00 -2.1508e+00 +1.9942e+00 -2.7385e+00 -1.5197e+00 +1.7049e+00 -1.0604e+00 -1.1991e+00 -3.5817e+00 +3.8224e+00 -3.3884e+00 -2.8522e+00 +5.9119e-01 +4.1487e-01 -8.1595e-01 -7.8027e-01 +1.7366e+00 +1.5970e+00 -2.9590e+00 +3.0961e+00
127 127 +5.124276782e+03 -3.090178467e+02 909000099900999090090009990009000000900999900990009099090900090099 -3.1362e+00 -2.2963e+00 +1.9277e+00 -2.9692e+00 -1.5791e+00 +1.7505e+00 -1.1342e+00 -1.3907e+00 -3.7435e+00 +3.8356e+00 -3.5957e+00 -3.0146e+00 +7.0572e-01 +5.2480e-01 -9.2470e-01 -7.8996e-01 +1.9215e+00 +1.5806e+00 -3.1201e+00 +3.2241e+00
148 148 +3.266421191e+03 -3.090298104e+02 909000098900999090090009990009000000900999900990009099090900090099 -3.1474e+00 -2.3167e+00 +1.9138e+00 -3.0078e+00 -1.5832e+00 +1.7659e+00 -1.1625e+00 -1.4225e+00 -3.7686e+00 +3.8316e+00 -3.6171e+00 -3.0345e+00 +7.2270e-01 +5.4813e-01 -9.4619e-01 -8.0191e-01 +1.9500e+00 +1.5737e+00 -3.1363e+00 +3.2249e+00
169 169 +2.343605171e+03 -3.090202944e+02 909000090000099090090009990009000000000999900900009099090000090080 -3.1528e+00 -2.3234e+00 +1.9058e+00 -3.0280e+00 -1.5848e+00 +1.7711e+00 -1.1775e+00 -1.4429e+00 -3.7758e+00 +3.8251e+00 -3.6264e+00 -3.0405e+00 +7.3222e-01 +5.6350e-01 -9.5301e-01 -8.0898e-01 +1.9707e+00 +1.5695e+00 -3.1440e+00 +3.2144e+00
190 190 +1.656341317e+03 -3.090045209e+02 909000090000099090090009990009000000000999900900000099090000000000 -3.1557e+00 -2.3260e+00 +1.8955e+00 -3.0441e+00 -1.5867e+00 +1.7755e+00 -1.1904e+00 -1.4644e+00 -3.7800e+00 +3.8186e+00 -3.6371e+00 -3.0440e+00 +7.4077e-01 +5.7629e-01 -9.5644e-01 -8.1414e-01 +1.9905e+00 +1.5661e+00 -3.1509e+00 +3.2023e+00
211 211 +9.215059277e+02 -3.089796143e+02 909000090000099090090009990000000000000099900800000098090000000000 -3.1571e+00 -2.3345e+00 +1.8906e+00 -3.0644e+00 -1.5865e+00 +1.7769e+00 -1.2022e+00 -1.4858e+00 -3.7877e+00 +3.8096e+00 -3.6441e+00 -3.0504e+00 +7.5116e-01 +5.9347e-01 -9.6398e-01 -8.2115e-01 +2.0142e+00 +1.5628e+00 -3.1594e+00 +3.1845e+00
232 232 +7.805716882e+02 -3.089814032e+02 909000090000099090090009990000000000000099900800000099090000000000 -3.1579e+00 -2.3420e+00 +1.8952e+00 -3.0680e+00 -1.5862e+00 +1.7790e+00 -1.2033e+00 -1.4859e+00 -3.7964e+00 +3.8101e+00 -3.6431e+00 -3.0575e+00 +7.5337e-01 +5.9580e-01 -9.7138e-01 -8.2365e-01 +2.0150e+00 +1.5608e+00 -3.1635e+00 +3.1885e+00
253 253 +5.827904076e+02 -3.089690657e+02 909000090000098090090009990000000000000099900000000099090000000000 -3.1555e+00 -2.3481e+00 +1.8951e+00 -3.0690e+00 -1.5862e+00 +1.7815e+00 -1.2107e+00 -1.4923e+00 -3.7955e+00 +3.8078e+00 -3.6420e+00 -3.0643e+00 +7.5542e-01 +6.0099e-01 -9.7583e-01 -8.3169e-01 +2.0285e+00 +1.5559e+00 -3.1728e+00 +3.1842e+00
274 274 +4.821390292e+02 -3.089717291e+02 909000090000090090090009990000000000000099900000000099090000000000 -3.1540e+00 -2.3565e+00 +1.8953e+00 -3.0709e+00 -1.5826e+00 +1.7835e+00 -1.2156e+00 -1.4898e+00 -3.8006e+00 +3.8097e+00 -3.6400e+00 -3.0717e+00 +7.5326e-01 +6.0285e-01 -9.8279e-01 -8.3437e-01 +2.0289e+00 +1.5563e+00 -3.1772e+00 +3.1870e+00
295 295 +2.281474939e-01 -3.089383721e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.1491e+00 -2.3586e+00 +1.8888e+00 -3.0643e+00 -1.5859e+00 +1.7792e+00 -1.2395e+00 -1.5052e+00 -3.8025e+00 +3.7999e+00 -3.6370e+00 -3.0777e+00 +7.4722e-01 +6.1512e-01 -9.8684e-01 -8.4143e-01 +2.0585e+00 +1.5565e+00 -3.2046e+00 +3.1826e+00
673 673 +5.311827664e-02 -3.091134013e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.1898e+00 -2.3958e+00 +1.8805e+00 -3.0822e+00 -1.5955e+00 +1.8488e+00 -1.2745e+00 -1.4604e+00 -3.8846e+00 +3.8718e+00 -3.6572e+00 -3.1084e+00 +7.3974e-01 +5.6696e-01 -1.0636e+00 -8.4303e-01 +1.9488e+00 +1.5634e+00 -3.1735e+00 +3.3304e+00
736 736 +1.054911037e-02 -3.091559705e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.2038e+00 -2.4062e+00 +1.8808e+00 -3.0853e+00 -1.5901e+00 +1.8616e+00 -1.2719e+00 -1.4357e+00 -3.8930e+00 +3.8763e+00 -3.6632e+00 -3.1191e+00 +7.4152e-01 +5.6067e-01 -1.0647e+00 -8.4249e-01 +1.9256e+00 +1.5593e+00 -3.1588e+00 +3.3443e+00
799 799 +2.109173450e-03 -3.091644104e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.2065e+00 -2.4083e+00 +1.8808e+00 -3.0855e+00 -1.5891e+00 +1.8642e+00 -1.2713e+00 -1.4308e+00 -3.8948e+00 +3.8773e+00 -3.6645e+00 -3.1211e+00 +7.4158e-01 +5.5949e-01 -1.0648e+00 -8.4242e-01 +1.9211e+00 +1.5586e+00 -3.1559e+00 +3.3473e+00
862 862 +4.223274084e-04 -3.091660973e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.2071e+00 -2.4087e+00 +1.8808e+00 -3.0856e+00 -1.5889e+00 +1.8647e+00 -1.2712e+00 -1.4298e+00 -3.8951e+00 +3.8775e+00 -3.6647e+00 -3.1215e+00 +7.4159e-01 +5.5926e-01 -1.0648e+00 -8.4240e-01 +1.9202e+00 +1.5584e+00 -3.1553e+00 +3.3479e+00
904 904 +4.599606825e-06 -3.091665150e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.2072e+00 -2.4088e+00 +1.8808e+00 -3.0856e+00 -1.5888e+00 +1.8648e+00 -1.2712e+00 -1.4296e+00 -3.8952e+00 +3.8776e+00 -3.6648e+00 -3.1216e+00 +7.4160e-01 +5.5920e-01 -1.0648e+00 -8.4240e-01 +1.9200e+00 +1.5584e+00 -3.1552e+00 +3.3480e+00
925 925 +4.224584302e-06 -3.091665154e+02 000000000000000000000000000000000000000000000000000000000000000000 -3.2072e+00 -2.4088e+00 +1.8808e+00 -3.0856e+00 -1.5888e+00 +1.8648e+00 -1.2712e+00 -1.4296e+00 -3.8952e+00 +3.8776e+00 -3.6648e+00 -3.1216e+00 +7.4160e-01 +5.5920e-01 -1.0648e+00 -8.4240e-01 +1.9200e+00 +1.5584e+00 -3.1552e+00 +3.3480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.844844904920e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.549299419e+05 +8.681355780e+01 009009009009000999090099909000900009090099999009000990000909999000 +1.2759e+00 +3.6661e+00 -9.8233e-01 -1.7176e+00 -4.9261e+00 +3.9676e+00 -3.2409e+00 +3.9744e+00 -4.9716e+00 +3.4384e+00 +2.9487e+00 -4.1333e+00 +1.7808e+00 +2.9480e+00 -1.0358e+00 -3.7966e+00 -3.9479e+00 +4.8110e+00 +1.1038e+00 -2.2474e+00
2 1 +2.549299418e+05 +8.681355784e+01 009009009009000999090099909000900009090099999009000990000909999000 +1.2759e+00 +3.6661e+00 -9.8233e-01 -1.7176e+00 -4.9261e+00 +3.9676e+00 -3.2409e+00 +3.9744e+00 -4.9716e+00 +3.4384e+00 +2.9487e+00 -4.1333e+00 +1.7808e+00 +2.9480e+00 -1.0358e+00 -3.7966e+00 -3.9479e+00 +4.8110e+00 +1.1038e+00 -2.2474e+00
22 22 +2.413411332e+05 +6.555380618e+01 009009009009000999090099909000900009090099999009000990000909999000 +1.1604e+00 +3.6540e+00 -9.8214e-01 -1.4963e+00 -4.7669e+00 +3.8661e+00 -3.1653e+00 +3.6423e+00 -4.7579e+00 +3.4257e+00 +2.9805e+00 -3.9841e+00 +1.5698e+00 +2.9667e+00 -1.1068e+00 -3.4883e+00 -3.6914e+00 +4.6448e+00 +8.6936e-01 -2.2845e+00
43 43 +2.089691962e+05 +2.190138831e+01 009009009009000999090099909000900009090099999009000990000909999000 +8.8514e-01 +3.6250e+00 -9.8217e-01 -9.6943e-01 -4.3874e+00 +3.6240e+00 -2.9851e+00 +2.8512e+00 -4.2488e+00 +3.3950e+00 +3.0566e+00 -3.6285e+00 +1.0670e+00 +3.0111e+00 -1.2761e+00 -2.7535e+00 -3.0805e+00 +4.2485e+00 +3.1056e-01 -2.3726e+00
64 64 +1.820682539e+05 -7.327205329e+00 009009009009000999090099909000900009090099999009000990000909999000 +6.5640e-01 +3.6010e+00 -9.8228e-01 -5.3141e-01 -4.0719e+00 +3.4228e+00 -2.8353e+00 +2.1933e+00 -3.8259e+00 +3.3695e+00 +3.1199e+00 -3.3331e+00 +6.4917e-01 +3.0480e+00 -1.4170e+00 -2.1428e+00 -2.5728e+00 +3.9191e+00 -1.5403e-01 -2.4457e+00
85 85 +1.456312702e+05 -3.761577739e+01 009009009009000999090099909000900009090099999009000990000909999000 +3.4593e-01 +3.5694e+00 -9.8214e-01 +6.3090e-02 -3.6424e+00 +3.1511e+00 -2.6336e+00 +1.3002e+00 -3.2550e+00 +3.3362e+00 +3.2045e+00 -2.9324e+00 +8.4182e-02 +3.0977e+00 -1.6094e+00 -1.3167e+00 -1.8845e+00 +3.4726e+00 -7.8376e-01 -2.5453e+00
106 106 +1.421517287e+05 -3.998459691e+01 009009009009000999090099909000900009090099999009000990000909999000 +3.1563e-01 +3.5676e+00 -9.8167e-01 +1.2128e-01 -3.5987e+00 +3.1263e+00 -2.6159e+00 +1.2123e+00 -3.2036e+00 +3.3346e+00 +3.2112e+00 -2.8941e+00 +3.2081e-02 +3.1022e+00 -1.6295e+00 -1.2396e+00 -1.8180e+00 +3.4295e+00 -8.4434e-01 -2.5555e+00
127 127 +1.387542019e+05 -4.220342619e+01 009009009009000999090099909000900009090099999009000990000909999000 +2.8536e-01 +3.5670e+00 -9.8087e-01 +1.7921e-01 -3.5532e+00 +3.1036e+00 -2.6003e+00 +1.1239e+00 -3.1564e+00 +3.3345e+00 +3.2162e+00 -2.8562e+00 -1.7513e-02 +3.1061e+00 -1.6513e+00 -1.1663e+00 -1.7528e+00 +3.3870e+00 -9.0389e-01 -2.5660e+00
148 148 +1.255719443e+05 -4.996279441e+01 009009009009000999090099909000900009090099999009000990000909999000 +1.6221e-01 +3.5789e+00 -9.7305e-01 +4.1660e-01 -3.3455e+00 +3.0313e+00 -2.5570e+00 +7.5401e-01 -3.0108e+00 +3.3544e+00 +3.2167e+00 -2.7062e+00 -1.9206e-01 +3.1175e+00 -1.7592e+00 -9.0390e-01 -1.4956e+00 +3.2167e+00 -1.1385e+00 -2.6138e+00
169 169 +1.204036494e+05 -5.267432298e+01 009009009009000999090099909000900009090099999009000990000909999000 +1.1312e-01 +3.5882e+00 -9.6845e-01 +5.1366e-01 -3.2545e+00 +3.0073e+00 -2.5449e+00 +6.0125e-01 -2.9652e+00 +3.3695e+00 +3.2105e+00 -2.6464e+00 -2.5468e-01 +3.1217e+00 -1.8087e+00 -8.0754e-01 -1.3930e+00 +3.1488e+00 -1.2317e+00 -2.6346e+00
190 190 +9.738941471e+04 -6.277685702e+01 009009009009000999090099909000900009090099099009000990000909999000 -1.1013e-01 +3.6297e+00 -9.4816e-01 +9.4831e-01 -2.8466e+00 +2.9022e+00 -2.4938e+00 -8.4983e-02 -2.7615e+00 +3.4329e+00 +3.1844e+00 -2.3786e+00 -5.3510e-01 +3.1371e+00 -2.0307e+00 -3.7895e-01 -9.3552e-01 +2.8448e+00 -1.6486e+00 -2.7283e+00
211 211 +6.672452327e+04 -7.154689920e+01 009009009009000999090099909000900009090099099009000990000909999000 -2.6907e-01 +3.6936e+00 -9.5349e-01 +1.4487e+00 -2.4664e+00 +2.7444e+00 -2.3376e+00 -8.6325e-01 -2.4404e+00 +3.5248e+00 +3.1059e+00 -2.0735e+00 -8.8882e-01 +3.2620e+00 -2.2597e+00 +2.0676e-01 -3.3411e-01 +2.5077e+00 -2.1608e+00 -2.8421e+00
232 232 +6.176786377e+04 -7.261421303e+01 009009009009000999090099909000900009090099099009000990000909999000 -2.6167e-01 +3.6915e+00 -9.6539e-01 +1.5004e+00 -2.4678e+00 +2.7008e+00 -2.2780e+00 -9.3466e-01 -2.3434e+00 +3.5216e+00 +3.1027e+00 -2.0375e+00 -9.5996e-01 +3.3059e+00 -2.2613e+00 +3.2535e-01 -2.4412e-01 +2.4714e+00 -2.2307e+00 -2.8514e+00
