% f evaluations | g evaluations | best noise-free fitness - Fopt (1.330129836800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
43 43 +9.863041054e+04 +1.989878278e+02 990009099900099999990900009000900009099999999090999090009000000009 -4.9200e-01 +2.5542e+00 -1.7671e+00 +6.4881e-01 +5.5353e-01 +1.4798e+00 -1.4859e+00 +7.9318e-01 -1.1513e+00 +3.3595e+00 +1.2765e+00 +1.6688e+00 +3.2905e+00 +5.9412e-01 +3.8925e-01 +6.5570e-01 +3.3853e+00 +3.2145e+00 -1.6543e-01 -8.3503e-01
64 64 +3.047812963e+04 +1.939828453e+02 990009099900099999990900009000900009099999999090999090009000000009 -3.5210e-01 +3.0149e+00 -1.9569e+00 +4.0696e-01 +1.5729e-01 +1.9646e+00 -2.0989e+00 +1.1925e+00 -1.2681e+00 +3.7155e+00 +9.9471e-01 +1.5192e+00 +3.4040e+00 +5.7636e-01 +5.2485e-01 +7.7067e-01 +3.7874e+00 +3.3148e+00 +1.6193e-01 -1.2317e+00
85 85 +1.790789347e+04 +1.935148420e+02 990009099900099999990900009000900009099999999090999090009000000009 -3.2632e-01 +3.1002e+00 -1.9921e+00 +3.6291e-01 +8.5340e-02 +2.0539e+00 -2.2113e+00 +1.2648e+00 -1.2902e+00 +3.7806e+00 +9.4348e-01 +1.4922e+00 +3.4241e+00 +5.7373e-01 +5.4955e-01 +7.9153e-01 +3.8626e+00 +3.3327e+00 +2.2186e-01 -1.3041e+00
106 106 +1.157658313e+04 +1.934129430e+02 990009099900099999990900009000900009099999999090999090009000000009 -3.1327e-01 +3.1444e+00 -2.0106e+00 +3.4277e-01 +5.3063e-02 +2.0981e+00 -2.2656e+00 +1.2965e+00 -1.3034e+00 +3.8112e+00 +9.2030e-01 +1.4805e+00 +3.4316e+00 +5.7494e-01 +5.6122e-01 +8.0086e-01 +3.9041e+00 +3.3401e+00 +2.5018e-01 -1.3380e+00
127 127 +9.390222325e+03 +1.934302075e+02 990009099900099999990900009000900009099909999090999090009000000009 -3.0868e-01 +3.1604e+00 -2.0170e+00 +3.3697e-01 +4.4044e-02 +2.1131e+00 -2.2830e+00 +1.3047e+00 -1.3092e+00 +3.8205e+00 +9.1318e-01 +1.4771e+00 +3.4329e+00 +5.7689e-01 +5.6499e-01 +8.0345e-01 +3.9202e+00 +3.3420e+00 +2.5904e-01 -1.3484e+00
148 148 +8.929432337e+03 +1.934132241e+02 990009099900099999990900009000900009099909999090999090009000000009 -3.0781e-01 +3.1633e+00 -2.0182e+00 +3.3511e-01 +4.1034e-02 +2.1166e+00 -2.2874e+00 +1.3077e+00 -1.3097e+00 +3.8230e+00 +9.1092e-01 +1.4757e+00 +3.4340e+00 +5.7648e-01 +5.6601e-01 +8.0434e-01 +3.9224e+00 +3.3427e+00 +2.6153e-01 -1.3514e+00
169 169 +7.479523825e+03 +1.934209858e+02 990009099900099999990900009000900009099989999090999090009000000009 -3.0566e-01 +3.1729e+00 -2.0223e+00 +3.2968e-01 +3.3209e-02 +2.1288e+00 -2.3001e+00 +1.3136e+00 -1.3109e+00 +3.8294e+00 +9.0381e-01 +1.4704e+00 +3.4376e+00 +5.7550e-01 +5.6878e-01 +8.0729e-01 +3.9294e+00 +3.3422e+00 +2.7032e-01 -1.3608e+00
190 190 +7.398245719e+03 +1.934188554e+02 990009099900099999990900009000900009099989999090999090009000000009 -3.0552e-01 +3.1734e+00 -2.0226e+00 +3.2937e-01 +3.2712e-02 +2.1294e+00 -2.3009e+00 +1.3141e+00 -1.3110e+00 +3.8299e+00 +9.0347e-01 +1.4702e+00 +3.4378e+00 +5.7544e-01 +5.6893e-01 +8.0744e-01 +3.9299e+00 +3.3423e+00 +2.7075e-01 -1.3613e+00
211 211 +6.486945089e+03 +1.934338850e+02 990009099900099999990900009000900009099909999090999090009000000009 -3.0508e-01 +3.1807e+00 -2.0268e+00 +3.2578e-01 +2.8261e-02 +2.1365e+00 -2.3092e+00 +1.3206e+00 -1.3117e+00 +3.8330e+00 +9.0005e-01 +1.4676e+00 +3.4399e+00 +5.7507e-01 +5.7067e-01 +8.0886e-01 +3.9357e+00 +3.3415e+00 +2.7534e-01 -1.3659e+00
232 232 +5.295795736e+03 +1.934162015e+02 990009099900089999990900009000900009099909999090999090009000000009 -3.0281e-01 +3.1882e+00 -2.0296e+00 +3.2169e-01 +2.1557e-02 +2.1458e+00 -2.3201e+00 +1.3265e+00 -1.3134e+00 +3.8403e+00 +8.9497e-01 +1.4643e+00 +3.4423e+00 +5.7353e-01 +5.7302e-01 +8.1052e-01 +3.9424e+00 +3.3418e+00 +2.8108e-01 -1.3735e+00
253 253 +4.337896121e+03 +1.934453192e+02 990009099900009999990900009000900009099909999090999090009000000009 -3.0157e-01 +3.1944e+00 -2.0323e+00 +3.1879e-01 +1.7672e-02 +2.1539e+00 -2.3284e+00 +1.3294e+00 -1.3147e+00 +3.8457e+00 +8.9178e-01 +1.4617e+00 +3.4438e+00 +5.7216e-01 +5.7458e-01 +8.1134e-01 +3.9488e+00 +3.3398e+00 +2.8538e-01 -1.3791e+00
274 274 +2.362436072e+03 +1.935258794e+02 990009099900000999990000009000900000090909999090999090009000000009 -2.9970e-01 +3.2080e+00 -2.0387e+00 +3.1329e-01 +9.3911e-03 +2.1714e+00 -2.3449e+00 +1.3368e+00 -1.3182e+00 +3.8548e+00 +8.8318e-01 +1.4553e+00 +3.4492e+00 +5.7073e-01 +5.7901e-01 +8.1263e-01 +3.9623e+00 +3.3373e+00 +2.9485e-01 -1.3906e+00
295 295 +1.452944159e+03 +1.935985778e+02 990009099900000999990000009000800000090900999090999090009000000000 -3.0019e-01 +3.2146e+00 -2.0440e+00 +3.1132e-01 +5.7301e-03 +2.1807e+00 -2.3526e+00 +1.3435e+00 -1.3196e+00 +3.8555e+00 +8.8067e-01 +1.4521e+00 +3.4520e+00 +5.7121e-01 +5.8092e-01 +8.1380e-01 +3.9656e+00 +3.3372e+00 +3.0190e-01 -1.3951e+00
316 316 +8.649823365e+02 +1.936704248e+02 990009099800000999090000009000000000090900899090990090008000000000 -3.0017e-01 +3.2208e+00 -2.0458e+00 +3.0809e-01 +2.5968e-03 +2.1884e+00 -2.3588e+00 +1.3471e+00 -1.3210e+00 +3.8560e+00 +8.8224e-01 +1.4521e+00 +3.4535e+00 +5.7004e-01 +5.8345e-01 +8.1562e-01 +3.9674e+00 +3.3353e+00 +3.0616e-01 -1.4003e+00
337 337 +5.650332100e+02 +1.937846637e+02 990009009900000990090000009000000000090900099000990090000000000000 -3.0087e-01 +3.2227e+00 -2.0457e+00 +3.0930e-01 +2.0806e-03 +2.1924e+00 -2.3610e+00 +1.3514e+00 -1.3238e+00 +3.8524e+00 +8.8287e-01 +1.4501e+00 +3.4587e+00 +5.6946e-01 +5.8895e-01 +8.1224e-01 +3.9690e+00 +3.3384e+00 +3.1066e-01 -1.4008e+00
358 358 +3.381414539e+02 +1.938617005e+02 090009009900000990090000008000000000090800090000990090000000000000 -3.0026e-01 +3.2251e+00 -2.0472e+00 +3.0904e-01 +6.8929e-04 +2.1968e+00 -2.3630e+00 +1.3519e+00 -1.3251e+00 +3.8526e+00 +8.8309e-01 +1.4487e+00 +3.4582e+00 +5.6875e-01 +5.8937e-01 +8.1345e-01 +3.9686e+00 +3.3364e+00 +3.1326e-01 -1.4019e+00
379 379 +7.150286308e+01 +1.940464839e+02 090009009800000890090000000000000000090800090000090090000000000000 -2.9970e-01 +3.2297e+00 -2.0511e+00 +3.0954e-01 +6.2644e-04 +2.2020e+00 -2.3654e+00 +1.3521e+00 -1.3269e+00 +3.8512e+00 +8.8507e-01 +1.4473e+00 +3.4576e+00 +5.6763e-01 +5.9074e-01 +8.1345e-01 +3.9717e+00 +3.3312e+00 +3.1703e-01 -1.4010e+00
400 400 +1.170939147e+00 +1.941751932e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.9973e-01 +3.2323e+00 -2.0515e+00 +3.0989e-01 +7.1963e-04 +2.2055e+00 -2.3654e+00 +1.3511e+00 -1.3286e+00 +3.8495e+00 +8.8651e-01 +1.4470e+00 +3.4579e+00 +5.6661e-01 +5.9320e-01 +8.1271e-01 +3.9733e+00 +3.3280e+00 +3.1810e-01 -1.4010e+00
547 547 +3.411855874e-02 +1.930383726e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.9041e-01 +3.2209e+00 -2.0423e+00 +2.9927e-01 -2.0318e-02 +2.1827e+00 -2.3728e+00 +1.3713e+00 -1.3202e+00 +3.8748e+00 +8.6860e-01 +1.4523e+00 +3.4555e+00 +5.6814e-01 +5.8571e-01 +8.2217e-01 +3.9674e+00 +3.3593e+00 +3.0929e-01 -1.4097e+00
568 568 +1.321611680e-02 +1.930174702e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.8979e-01 +3.2209e+00 -2.0418e+00 +2.9863e-01 -2.0737e-02 +2.1820e+00 -2.3734e+00 +1.3718e+00 -1.3201e+00 +3.8751e+00 +8.6817e-01 +1.4520e+00 +3.4552e+00 +5.6796e-01 +5.8573e-01 +8.2235e-01 +3.9666e+00 +3.3597e+00 +3.0897e-01 -1.4096e+00
589 589 +1.331161139e-04 +1.930043872e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00 +2.9840e-01 -2.0799e-02 +2.1816e+00 -2.3736e+00 +1.3720e+00 -1.3200e+00 +3.8752e+00 +8.6800e-01 +1.4520e+00 +3.4552e+00 +5.6800e-01 +5.8560e-01 +8.2240e-01 +3.9664e+00 +3.3600e+00 +3.0880e-01 -1.4096e+00
620 619 +1.315604287e-04 +1.930043856e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00 +2.9840e-01 -2.0799e-02 +2.1816e+00 -2.3736e+00 +1.3720e+00 -1.3200e+00 +3.8752e+00 +8.6800e-01 +1.4520e+00 +3.4552e+00 +5.6800e-01 +5.8560e-01 +8.2240e-01 +3.9664e+00 +3.3600e+00 +3.0880e-01 -1.4096e+00
631 631 +1.320033931e-06 +1.930042554e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00 +2.9840e-01 -2.0800e-02 +2.1816e+00 -2.3736e+00 +1.3720e+00 -1.3200e+00 +3.8752e+00 +8.6800e-01 +1.4520e+00 +3.4552e+00 +5.6800e-01 +5.8560e-01 +8.2240e-01 +3.9664e+00 +3.3600e+00 +3.0880e-01 -1.4096e+00
1807 1807 +2.640072125e-07 +1.930042543e+02 000000000000000000000000000000000000000000000000000000000000000000 -2.8960e-01 +3.2208e+00 -2.0416e+00 +2.9840e-01 -2.0800e-02 +2.1816e+00 -2.3736e+00 +1.3720e+00 -1.3200e+00 +3.8752e+00 +8.6800e-01 +1.4520e+00 +3.4552e+00 +5.6800e-01 +5.8560e-01 +8.2240e-01 +3.9664e+00 +3.3600e+00 +3.0880e-01 -1.4096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.590466816000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.991149802e+05 +1.734630221e+02 999999009990909909990000999999999099999000099909990990909000990999 -1.4760e+00 -3.2450e+00 -2.3793e+00 -3.3206e+00 -2.6831e+00 +1.0728e+00 -4.7813e+00 +7.5972e-01 -2.6439e+00 -8.1378e-01 +1.3834e+00 -4.2479e+00 -4.9348e+00 -3.0713e+00 -1.5248e+00 +3.3435e+00 -1.0704e+00 +5.7937e-01 -4.0185e+00 -3.6229e+00
9 8 +3.991149800e+05 +1.734630221e+02 999999009990909909990000999999999099999000099909990990909000990999 -1.4760e+00 -3.2450e+00 -2.3793e+00 -3.3206e+00 -2.6831e+00 +1.0728e+00 -4.7813e+00 +7.5972e-01 -2.6439e+00 -8.1378e-01 +1.3834e+00 -4.2479e+00 -4.9348e+00 -3.0713e+00 -1.5248e+00 +3.3435e+00 -1.0704e+00 +5.7937e-01 -4.0185e+00 -3.6229e+00
22 22 +1.825832935e+05 +7.632797770e+01 999999009990909909990000999999999099999000099909990990909000990999 -4.9619e-01 -2.5098e+00 -1.9622e+00 -2.0483e+00 -8.8844e-01 -3.7565e-01 -2.8951e+00 +2.0413e+00 -1.6069e+00 +2.1939e-01 -1.7284e-01 -2.7847e+00 -1.6059e+00 +1.9072e-01 -2.2851e+00 +2.6626e+00 -1.7692e+00 -5.3039e-01 -2.6486e+00 -1.2698e+00
43 43 +7.819038444e+04 +6.695259571e+01 999999009990909909990000999999999099999000099909990990909000990999 -2.3584e-02 -2.1551e+00 -1.7610e+00 -1.4346e+00 -2.2822e-02 -1.0743e+00 -1.9854e+00 +2.6595e+00 -1.1066e+00 +7.1777e-01 -9.2348e-01 -2.0790e+00 -1.9332e-04 +1.7640e+00 -2.6518e+00 +2.3342e+00 -2.1062e+00 -1.0657e+00 -1.9879e+00 -1.3483e-01
64 64 +3.042455454e+04 +7.080122546e+01 999999009990909909990000999999999089999000099909990990909000990999 +1.9270e-01 -1.9927e+00 -1.6689e+00 -1.1540e+00 +3.7324e-01 -1.3940e+00 -1.5692e+00 +2.9426e+00 -8.7777e-01 +9.4563e-01 -1.2669e+00 -1.7561e+00 +7.3424e-01 +2.4837e+00 -2.8195e+00 +2.1837e+00 -2.2604e+00 -1.3103e+00 -1.6857e+00 +3.8451e-01
85 85 +3.795053925e+02 +7.584913146e+01 899899009790809909090000989909999059999000099909000990909000890899 +3.2891e-01 -1.8902e+00 -1.6112e+00 -9.7764e-01 +6.2210e-01 -1.5954e+00 -1.3072e+00 +3.1213e+00 -7.3322e-01 +1.0886e+00 -1.4827e+00 -1.5530e+00 +1.1958e+00 +2.9362e+00 -2.9254e+00 +2.0889e+00 -2.3580e+00 -1.4642e+00 -1.4958e+00 +7.1157e-01
106 106 +2.901797296e+02 +7.587311864e+01 699899009780809909090000889909999009999000099909000990908000890799 +3.2942e-01 -1.8898e+00 -1.6111e+00 -9.7720e-01 +6.2269e-01 -1.5961e+00 -1.3064e+00 +3.1221e+00 -7.3262e-01 +1.0888e+00 -1.4832e+00 -1.5524e+00 +1.1970e+00 +2.9374e+00 -2.9258e+00 +2.0886e+00 -2.3585e+00 -1.4646e+00 -1.4953e+00 +7.1270e-01
127 127 +1.376262582e+02 +7.591551569e+01 099099000000009909000000889909889008898000099909800900908000880807 +3.3006e-01 -1.8892e+00 -1.6106e+00 -9.7720e-01 +6.2395e-01 -1.5972e+00 -1.3054e+00 +3.1240e+00 -7.3212e-01 +1.0898e+00 -1.4838e+00 -1.5516e+00 +1.1988e+00 +2.9398e+00 -2.9262e+00 +2.0878e+00 -2.3584e+00 -1.4650e+00 -1.4943e+00 +7.1442e-01
148 148 +9.392115206e+01 +7.594218162e+01 098089000000009809000000069909889008798000099809000900900000780700 +3.3065e-01 -1.8892e+00 -1.6105e+00 -9.7724e-01 +6.2406e-01 -1.5978e+00 -1.3052e+00 +3.1247e+00 -7.3191e-01 +1.0898e+00 -1.4835e+00 -1.5512e+00 +1.1993e+00 +2.9405e+00 -2.9265e+00 +2.0872e+00 -2.3587e+00 -1.4650e+00 -1.4940e+00 +7.1536e-01
169 169 +4.991187180e-01 +7.608370453e+01 000000000000000000000000000000000000000000000700000800700000000000 +3.3486e-01 -1.8884e+00 -1.6096e+00 -9.7663e-01 +6.2351e-01 -1.6006e+00 -1.3054e+00 +3.1275e+00 -7.3215e-01 +1.0902e+00 -1.4821e+00 -1.5504e+00 +1.2005e+00 +2.9428e+00 -2.9275e+00 +2.0846e+00 -2.3616e+00 -1.4655e+00 -1.4910e+00 +7.1908e-01
190 190 +3.505243848e-01 +7.625519254e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3882e-01 -1.8876e+00 -1.6085e+00 -9.7833e-01 +6.2238e-01 -1.6033e+00 -1.3062e+00 +3.1318e+00 -7.3235e-01 +1.0903e+00 -1.4798e+00 -1.5497e+00 +1.1989e+00 +2.9440e+00 -2.9279e+00 +2.0809e+00 -2.3650e+00 -1.4639e+00 -1.4890e+00 +7.2267e-01
316 316 +2.130048978e-01 +7.611767306e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3568e-01 -1.8908e+00 -1.6089e+00 -9.7711e-01 +6.2635e-01 -1.5994e+00 -1.3044e+00 +3.1276e+00 -7.3131e-01 +1.0928e+00 -1.4859e+00 -1.5480e+00 +1.1986e+00 +2.9454e+00 -2.9247e+00 +2.0840e+00 -2.3623e+00 -1.4619e+00 -1.4898e+00 +7.1888e-01
337 337 +1.433589760e-02 +7.591900406e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3076e-01 -1.8896e+00 -1.6103e+00 -9.7530e-01 +6.2560e-01 -1.5978e+00 -1.3040e+00 +3.1227e+00 -7.3200e-01 +1.0913e+00 -1.4855e+00 -1.5503e+00 +1.2022e+00 +2.9426e+00 -2.9263e+00 +2.0877e+00 -2.3587e+00 -1.4662e+00 -1.4926e+00 +7.1547e-01
358 358 +1.334063646e-04 +7.590480157e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00 -9.7520e-01 +6.2560e-01 -1.5976e+00 -1.3040e+00 +3.1224e+00 -7.3200e-01 +1.0912e+00 -1.4856e+00 -1.5504e+00 +1.2024e+00 +2.9424e+00 -2.9264e+00 +2.0880e+00 -2.3584e+00 -1.4664e+00 -1.4928e+00 +7.1520e-01
400 400 +1.320069885e-06 +7.590466948e+01 000000000000000000000000000000000000000000000000000000000000000000 +3.3040e-01 -1.8896e+00 -1.6104e+00 -9.7520e-01 +6.2560e-01 -1.5976e+00 -1.3040e+00 +3.1224e+00 -7.3200e-01 +1.0912e+00 -1.4856e+00 -1.5504e+00 +1.2024e+00 +2.9424e+00 -2.9264e+00 +2.0880e+00 -2.3584e+00 -1.4664e+00 -1.4928e+00 +7.1520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.254240409600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.934805930e+05 +5.733626362e+02 900090900999900009000000909900009990990990099090099999990909000900 -2.1759e+00 +3.1260e+00 +4.9904e+00 -2.7748e+00 -1.4462e-01 +3.4333e+00 -3.9947e+00 -5.3183e-01 +8.7766e-01 +4.0532e+00 +2.1795e+00 +4.6568e+00 +2.6858e+00 -4.2679e+00 +3.3810e-01 +3.5226e+00 +4.4133e-01 -4.3234e+00 -4.8875e+00 +7.6716e-01
8 7 +8.934805916e+05 +5.733626365e+02 900090900999900009000000909900009990990990099090099999990909000900 -2.1759e+00 +3.1260e+00 +4.9904e+00 -2.7748e+00 -1.4462e-01 +3.4333e+00 -3.9947e+00 -5.3183e-01 +8.7766e-01 +4.0532e+00 +2.1795e+00 +4.6568e+00 +2.6858e+00 -4.2679e+00 +3.3810e-01 +3.5226e+00 +4.4133e-01 -4.3234e+00 -4.8875e+00 +7.6716e-01
22 22 +6.592873867e+05 +4.541737289e+02 900090900999900009000000909900009990990990099090099999990909000900 -1.5291e+00 +1.3220e+00 +4.7154e+00 -2.4355e+00 +5.1463e-01 +2.6720e+00 -3.9387e+00 -6.1055e-01 +1.2090e+00 +2.3771e+00 +2.5765e+00 +3.5256e+00 +1.8524e+00 -3.1953e+00 -5.6685e-01 +2.7693e+00 +1.3686e+00 -2.3618e+00 -3.4553e+00 +6.2165e-01
43 43 +5.370572080e+05 +4.072529758e+02 900090900999900009000000909900009990990990099090099999990909000900 -1.1915e+00 +3.8034e-01 +4.5719e+00 -2.2584e+00 +8.5862e-01 +2.2746e+00 -3.9095e+00 -6.5163e-01 +1.3820e+00 +1.5023e+00 +2.7837e+00 +2.9352e+00 +1.4173e+00 -2.6354e+00 -1.0393e+00 +2.3760e+00 +1.8526e+00 -1.3379e+00 -2.7077e+00 +5.4570e-01
64 64 +4.630038833e+05 +3.839299233e+02 900090900999900009000000909900009990990990099090099999990909000900 -9.8688e-01 -1.9021e-01 +4.4849e+00 -2.1511e+00 +1.0671e+00 +2.0339e+00 -3.8918e+00 -6.7650e-01 +1.4868e+00 +9.7224e-01 +2.9092e+00 +2.5774e+00 +1.1537e+00 -2.2961e+00 -1.3255e+00 +2.1378e+00 +2.1459e+00 -7.1750e-01 -2.2547e+00 +4.9969e-01
85 85 +3.290562881e+05 +3.515277526e+02 900090900999900009000000909900009990990990099090099999990909000900 -6.1684e-01 -1.2223e+00 +4.3275e+00 -1.9570e+00 +1.4439e+00 +1.5983e+00 -3.8597e+00 -7.2163e-01 +1.6764e+00 +1.3368e-02 +3.1362e+00 +1.9303e+00 +6.7680e-01 -1.6824e+00 -1.8433e+00 +1.7068e+00 +2.6762e+00 +4.0466e-01 -1.4353e+00 +4.1635e-01
106 106 +1.885234144e+05 +3.310953603e+02 900090900999900009000000909900009990990990099090099999990909000900 -2.2892e-01 -2.3051e+00 +4.1625e+00 -1.7533e+00 +1.8391e+00 +1.1413e+00 -3.8262e+00 -7.6932e-01 +1.8752e+00 -9.9297e-01 +3.3739e+00 +1.2514e+00 +1.7601e-01 -1.0385e+00 -2.3862e+00 +1.2544e+00 +3.2322e+00 +1.5818e+00 -5.7593e-01 +3.2865e-01
127 127 +1.711632761e+05 +3.295560745e+02 900090900999900009000000909900009990990990099090099999990909000900 -1.8147e-01 -2.4387e+00 +4.1423e+00 -1.7281e+00 +1.8875e+00 +1.0850e+00 -3.8222e+00 -7.7569e-01 +1.8995e+00 -1.1176e+00 +3.4028e+00 +1.1677e+00 +1.1364e-01 -9.5898e-01 -2.4527e+00 +1.1982e+00 +3.3001e+00 +1.7267e+00 -4.7024e-01 +3.1741e-01
148 148 +1.484176885e+05 +3.279911891e+02 900090900999900009000000909900009990990990099090099999990909000900 -1.2207e-01 -2.6122e+00 +4.1164e+00 -1.6950e+00 +1.9487e+00 +1.0117e+00 -3.8177e+00 -7.8676e-01 +1.9302e+00 -1.2824e+00 +3.4374e+00 +1.0592e+00 +2.9007e-02 -8.5527e-01 -2.5362e+00 +1.1232e+00 +3.3850e+00 +1.9134e+00 -3.3475e-01 +3.0022e-01
169 169 +1.082480385e+05 +3.277977697e+02 900090900999900009000000909900009990990990090090099999990909000900 -5.6381e-02 -2.9009e+00 +4.0814e+00 -1.6365e+00 +2.0329e+00 +8.8841e-01 -3.8213e+00 -8.3932e-01 +1.9671e+00 -1.5938e+00 +3.4577e+00 +8.8289e-01 -1.5977e-01 -6.7690e-01 -2.6336e+00 +9.7324e-01 +3.4830e+00 +2.2047e+00 -1.3513e-01 +2.3878e-01
190 190 +9.272728758e+04 +3.285947940e+02 900090900999900009000000009900009990990990090090099999990909000900 -4.5668e-02 -3.0071e+00 +4.0712e+00 -1.6142e+00 +2.0566e+00 +8.4266e-01 -3.8266e+00 -8.7147e-01 +1.9750e+00 -1.7209e+00 +3.4518e+00 +8.2001e-01 -2.4617e-01 -6.0925e-01 -2.6531e+00 +9.0921e-01 +3.5025e+00 +2.3030e+00 -7.2169e-02 +2.0360e-01
211 211 +6.556864016e+04 +3.306225082e+02 900090900999900009000000009900009990990990090090099099990909000900 -3.3296e-02 -3.1903e+00 +4.0549e+00 -1.5745e+00 +2.0931e+00 +7.6339e-01 -3.8378e+00 -9.3455e-01 +1.9862e+00 -1.9491e+00 +3.4336e+00 +7.1231e-01 -4.0571e-01 -4.9095e-01 -2.6790e+00 +7.9304e-01 +3.5273e+00 +2.4696e+00 +3.2254e-02 +1.3650e-01
232 232 +3.906884332e+04 +3.333079636e+02 900090900999900000000000009000009990990090000090099099990909000900 -1.9231e-02 -3.3618e+00 +4.0496e+00 -1.5345e+00 +2.1549e+00 +6.8483e-01 -3.8583e+00 -9.8583e-01 +1.9940e+00 -2.1762e+00 +3.4166e+00 +6.0255e-01 -5.7077e-01 -3.8094e-01 -2.6957e+00 +6.8092e-01 +3.5587e+00 +2.6376e+00 +1.2526e-01 +6.9102e-02
253 253 +1.491056320e+04 +3.361460418e+02 000090900999900000000000009000009990990090000090099090990909000900 +1.9770e-03 -3.5261e+00 +4.0483e+00 -1.4956e+00 +2.2323e+00 +6.0767e-01 -3.8810e+00 -1.0240e+00 +2.0026e+00 -2.3932e+00 +3.4081e+00 +4.9207e-01 -7.2744e-01 -2.7719e-01 -2.7156e+00 +5.7673e-01 +3.6017e+00 +2.8079e+00 +2.1689e-01 +8.9781e-03
274 274 +1.022329762e+04 +3.363551914e+02 000090900999900000000000000000009990990090000090099090990909000900 +3.3343e-02 -3.5485e+00 +4.0656e+00 -1.4871e+00 +2.3219e+00 +5.8765e-01 -3.9002e+00 -9.8522e-01 +2.0067e+00 -2.4265e+00 +3.4360e+00 +4.5363e-01 -7.5043e-01 -2.6878e-01 -2.7288e+00 +5.7347e-01 +3.6596e+00 +2.8717e+00 +2.3677e-01 +1.5190e-02
295 295 +1.344408029e+01 +3.388681212e+02 000000000000000000000000000000000000000000000000000000000000000000 +1.2909e-02 -3.6741e+00 +4.0622e+00 -1.4941e+00 +2.4536e+00 +5.1423e-01 -3.9426e+00 -9.5311e-01 +1.9622e+00 -2.5269e+00 +3.5371e+00 +3.7952e-01 -8.2363e-01 -1.8706e-01 -2.6942e+00 +5.3782e-01 +3.7889e+00 +2.9324e+00 +2.9840e-01 +2.6769e-02
337 337 +9.870709918e+00 +3.352947509e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.0905e-02 -3.6920e+00 +4.0140e+00 -1.5188e+00 +2.3996e+00 +5.2194e-01 -3.9035e+00 -9.2665e-01 +2.0219e+00 -2.4853e+00 +3.5781e+00 +3.8540e-01 -7.3448e-01 -1.6727e-01 -2.7870e+00 +5.3783e-01 +3.8247e+00 +2.9788e+00 +4.0856e-01 +9.4947e-02
358 358 +7.058927339e+00 +3.324829683e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.1343e-01 -3.7291e+00 +4.0258e+00 -1.5265e+00 +2.4048e+00 +5.4675e-01 -3.8997e+00 -8.8974e-01 +2.0619e+00 -2.4602e+00 +3.6245e+00 +3.4322e-01 -6.7277e-01 -1.8840e-01 -2.9216e+00 +4.9252e-01 +3.8563e+00 +2.9721e+00 +4.9732e-01 +1.5796e-01
379 379 +6.033250910e+00 +3.314572919e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.1548e-01 -3.7699e+00 +4.0088e+00 -1.4587e+00 +2.4559e+00 +5.1738e-01 -3.8147e+00 -8.9754e-01 +2.0317e+00 -2.5013e+00 +3.5962e+00 +3.1623e-01 -6.0502e-01 -1.6435e-01 -2.9698e+00 +4.9158e-01 +3.9062e+00 +3.0000e+00 +5.2755e-01 +1.6491e-01
442 442 +9.037019501e-01 +3.263277429e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8425e-01 -3.7710e+00 +3.9561e+00 -1.4840e+00 +2.3863e+00 +5.0281e-01 -3.7943e+00 -8.3684e-01 +2.1269e+00 -2.3673e+00 +3.6889e+00 +3.2021e-01 -5.0299e-01 -1.6908e-01 -3.0907e+00 +6.2185e-01 +3.9931e+00 +3.1279e+00 +5.7847e-01 +1.9731e-01
463 463 +5.601694469e-02 +3.254800579e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.9252e-01 -3.7593e+00 +3.9418e+00 -1.4802e+00 +2.3714e+00 +5.2628e-01 -3.7817e+00 -8.3238e-01 +2.1413e+00 -2.3443e+00 +3.6940e+00 +3.3862e-01 -4.9480e-01 -1.7433e-01 -3.1144e+00 +6.4599e-01 +3.9808e+00 +3.1597e+00 +5.7849e-01 +2.1121e-01
