% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.091900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1263 1263 +4.553802624e+04 +1.445445407e+01 000000090000009090900009000000000900000090009000090900090090900009 -3.7082e+00 +1.7183e+00 +4.2941e+00 +1.6240e+00 +1.2909e+00 +1.7324e+00 +3.2137e+00 -3.7986e-01 +1.4618e+00 -4.3192e+00 -1.2569e+00 +2.7818e+00 +4.2557e+00 -1.5563e+00 -2.4430e+00 +2.5501e+00 -7.2627e-01 +1.4355e+00 +1.4736e+00 -7.9601e-01
1284 1284 +3.183893200e+04 +1.429712872e+01 000000090000009090900009000000000900000090009000090900090090900009 -3.5751e+00 +1.6393e+00 +4.4570e+00 +1.8243e+00 +1.2704e+00 +1.9231e+00 +3.1708e+00 -6.3235e-01 +1.7174e+00 -4.2990e+00 -1.3367e+00 +2.8255e+00 +4.1747e+00 -1.4470e+00 -2.3000e+00 +2.6794e+00 -7.6487e-01 +1.4686e+00 +1.5636e+00 -6.8728e-01
1305 1305 +2.834731592e+04 +1.413571670e+01 000000090000009090900000000000000900000090009000090900090090000009 -3.7177e+00 +1.5939e+00 +4.5268e+00 +1.9418e+00 +1.2300e+00 +2.0389e+00 +3.2555e+00 -7.5463e-01 +1.7814e+00 -4.3231e+00 -1.5811e+00 +2.9884e+00 +4.1525e+00 -1.4377e+00 -2.4676e+00 +2.7318e+00 -7.3112e-01 +1.4572e+00 +1.4294e+00 -4.9989e-01
1326 1326 +2.727003104e+04 +1.417488781e+01 000000090000009090900000000000000900000090009000090900090090000009 -3.6641e+00 +1.5743e+00 +4.5378e+00 +1.9436e+00 +1.2427e+00 +2.0310e+00 +3.3268e+00 -7.6296e-01 +1.7849e+00 -4.2887e+00 -1.6390e+00 +2.9879e+00 +4.1725e+00 -1.4701e+00 -2.5159e+00 +2.7383e+00 -7.7710e-01 +1.4189e+00 +1.4609e+00 -4.7713e-01
1368 1368 +2.559449855e+04 +1.429919939e+01 000000090000009090900000000000000900000090009000090900090090000009 -3.5628e+00 +1.5144e+00 +4.5690e+00 +1.9503e+00 +1.2683e+00 +2.0136e+00 +3.5440e+00 -7.8284e-01 +1.7850e+00 -4.1873e+00 -1.7548e+00 +3.0142e+00 +4.2406e+00 -1.5460e+00 -2.6407e+00 +2.8033e+00 -9.4424e-01 +1.3210e+00 +1.5177e+00 -4.5389e-01
1431 1431 +2.502163419e+04 +1.431047205e+01 000000090000009090900000000000000900000090000000090900090090000009 -3.5709e+00 +1.5108e+00 +4.5798e+00 +1.9596e+00 +1.2674e+00 +2.0195e+00 +3.5931e+00 -7.9085e-01 +1.7878e+00 -4.1777e+00 -1.7853e+00 +3.0306e+00 +4.2564e+00 -1.5690e+00 -2.6835e+00 +2.8032e+00 -9.5951e-01 +1.3117e+00 +1.5120e+00 -4.3527e-01
1452 1452 +2.158104764e+04 +1.453564757e+01 000000090000009090900000000000000900000090000000090900090090000009 -3.6878e+00 +1.5107e+00 +4.6302e+00 +2.0149e+00 +1.2572e+00 +2.0534e+00 +3.8927e+00 -8.4112e-01 +1.8070e+00 -4.1149e+00 -1.8893e+00 +3.1038e+00 +4.3246e+00 -1.6513e+00 -2.9650e+00 +2.8376e+00 -1.0518e+00 +1.2404e+00 +1.4788e+00 -3.7108e-01
1494 1494 +1.697102192e+04 +1.481448203e+01 000000990000009090900008000000000900000090000000090900090090000009 -3.8003e+00 +1.5355e+00 +4.6792e+00 +2.0730e+00 +1.2433e+00 +2.0978e+00 +4.1121e+00 -8.8994e-01 +1.8394e+00 -4.0710e+00 -2.0033e+00 +3.1498e+00 +4.3673e+00 -1.7022e+00 -3.2200e+00 +2.8284e+00 -1.0656e+00 +1.1916e+00 +1.4845e+00 -2.9796e-01
1536 1536 +1.648565382e+04 +1.482273684e+01 000000990000009090900009000000000900000090000000090900090090000009 -3.8075e+00 +1.5451e+00 +4.6846e+00 +2.0798e+00 +1.2418e+00 +2.1014e+00 +4.1212e+00 -8.9578e-01 +1.8439e+00 -4.0752e+00 -2.0158e+00 +3.1532e+00 +4.3722e+00 -1.7128e+00 -3.2301e+00 +2.8271e+00 -1.0662e+00 +1.1913e+00 +1.4795e+00 -2.8552e-01
1578 1578 +1.149242097e+04 +1.486962112e+01 000000990000009090900008000000000900000090000000090900090090900009 -3.9117e+00 +1.6385e+00 +4.7285e+00 +2.1428e+00 +1.2184e+00 +2.1352e+00 +4.2268e+00 -9.4509e-01 +1.8751e+00 -4.1272e+00 -2.1191e+00 +3.1798e+00 +4.4080e+00 -1.8175e+00 -3.3351e+00 +2.8429e+00 -1.0798e+00 +1.1838e+00 +1.4124e+00 -1.8298e-01
1663 1663 +1.113422861e+04 +1.486867239e+01 000000990000009090900000000000000900000090000000090900090090900009 -3.9099e+00 +1.6429e+00 +4.7311e+00 +2.1458e+00 +1.2180e+00 +2.1383e+00 +4.2248e+00 -9.4846e-01 +1.8793e+00 -4.1269e+00 -2.1217e+00 +3.1806e+00 +4.4065e+00 -1.8179e+00 -3.3340e+00 +2.8435e+00 -1.0812e+00 +1.1842e+00 +1.4107e+00 -1.7835e-01
1684 1684 +4.651729031e+03 +1.492007767e+01 000000090000009000000000000000000000000000000000000900000090000000 -3.9951e+00 +1.8730e+00 +4.8466e+00 +2.2775e+00 +1.1848e+00 +2.2145e+00 +4.3908e+00 -1.0826e+00 +1.9936e+00 -4.1450e+00 -2.2681e+00 +3.2200e+00 +4.4617e+00 -1.9344e+00 -3.4267e+00 +3.0450e+00 -1.2622e+00 +1.1052e+00 +1.2858e+00 +5.9636e-02
1705 1705 +3.137701783e+03 +1.491889839e+01 000000090000009000000000000000000000000000000000000900000090900000 -4.0044e+00 +1.9642e+00 +4.8562e+00 +2.2914e+00 +1.1801e+00 +2.2196e+00 +4.3889e+00 -1.0907e+00 +1.9934e+00 -4.1847e+00 -2.2965e+00 +3.2247e+00 +4.4852e+00 -2.0009e+00 -3.3984e+00 +3.0238e+00 -1.2687e+00 +1.1494e+00 +1.2863e+00 +9.1915e-02
1726 1726 +4.496492139e+00 +1.488765821e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.9272e+00 +2.0786e+00 +4.8853e+00 +2.3203e+00 +1.1832e+00 +2.2297e+00 +4.3572e+00 -1.1267e+00 +2.0261e+00 -4.2878e+00 -2.3457e+00 +3.2227e+00 +4.5122e+00 -2.1358e+00 -3.2838e+00 +2.9615e+00 -1.2797e+00 +1.1990e+00 +1.2038e+00 +1.7664e-01
1988 1988 +4.463626187e+00 +1.485479226e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.6868e+00 +2.0425e+00 +4.9495e+00 +2.3595e+00 +1.2159e+00 +2.2317e+00 +4.3928e+00 -1.1957e+00 +2.1065e+00 -4.3345e+00 -2.5030e+00 +3.1959e+00 +4.5469e+00 -2.3700e+00 -3.1901e+00 +2.9140e+00 -1.2914e+00 +1.0988e+00 +1.1605e+00 +3.0584e-01
6756 6756 +4.347459909e+00 +1.473862598e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.4387e+00 +1.8204e+00 +4.9140e+00 +3.0420e+00 +6.7028e-01 +3.3048e+00 +4.3906e+00 -8.9678e-01 +2.5476e+00 -3.9662e+00 -2.4426e+00 +3.1778e+00 +4.0655e+00 -2.6743e+00 -3.6267e+00 +2.4785e+00 -5.1096e-01 +1.0199e+00 +1.0894e+00 +4.6646e-01
7129 7129 +4.239436886e+00 +1.463060295e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.4204e+00 +1.8810e+00 +4.8903e+00 +3.0213e+00 +5.9886e-01 +3.2696e+00 +4.2952e+00 -8.7478e-01 +2.6117e+00 -3.7869e+00 -2.1316e+00 +3.1646e+00 +3.9896e+00 -2.6368e+00 -3.6513e+00 +2.3486e+00 -3.5881e-01 +1.0443e+00 +1.0532e+00 +4.3870e-01
7272 7272 +4.102679653e+00 +1.449384572e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.1863e+00 +1.9279e+00 +4.8745e+00 +3.0972e+00 +5.6520e-01 +3.3402e+00 +4.3059e+00 -8.8595e-01 +2.7100e+00 -3.7779e+00 -2.0509e+00 +3.1745e+00 +3.9481e+00 -2.5687e+00 -3.5679e+00 +2.5073e+00 -3.1720e-01 +1.1941e+00 +1.1246e+00 +4.4442e-01
7359 7359 +4.066678446e+00 +1.445784451e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.2558e+00 +1.9559e+00 +4.8719e+00 +3.0888e+00 +6.5128e-01 +3.2786e+00 +4.3642e+00 -9.8470e-01 +2.6571e+00 -3.8452e+00 -2.1943e+00 +3.2045e+00 +4.0382e+00 -2.5234e+00 -3.5358e+00 +2.6023e+00 -5.5451e-01 +1.1455e+00 +1.1066e+00 +4.0798e-01
7962 7962 +3.963120430e+00 +1.435428650e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.3575e+00 +1.9827e+00 +4.9033e+00 +2.8593e+00 +8.3936e-01 +2.9796e+00 +4.4936e+00 -1.2276e+00 +2.4626e+00 -3.8933e+00 -2.2636e+00 +3.2364e+00 +4.2350e+00 -2.4796e+00 -3.4871e+00 +2.6707e+00 -1.0880e+00 +7.4845e-01 +1.0523e+00 +3.9440e-01
8049 8049 +3.875188644e+00 +1.426635471e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.3440e+00 +1.9769e+00 +4.8950e+00 +2.8908e+00 +8.1282e-01 +2.9848e+00 +4.5010e+00 -1.2423e+00 +2.4725e+00 -3.8449e+00 -2.2050e+00 +3.2569e+00 +4.2174e+00 -2.4848e+00 -3.5032e+00 +2.6742e+00 -1.0938e+00 +7.2411e-01 +1.0575e+00 +4.0354e-01
8270 8270 +3.793632284e+00 +1.418479835e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.3299e+00 +1.9716e+00 +4.8862e+00 +2.9446e+00 +7.9466e-01 +2.9955e+00 +4.5117e+00 -1.2672e+00 +2.4905e+00 -3.7966e+00 -2.1528e+00 +3.2778e+00 +4.1904e+00 -2.4925e+00 -3.5126e+00 +2.6807e+00 -1.1114e+00 +7.0481e-01 +1.0664e+00 +4.2160e-01
8553 8553 +3.711431711e+00 +1.410259778e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.3195e+00 +1.9591e+00 +4.8772e+00 +2.9950e+00 +7.8290e-01 +3.0056e+00 +4.5213e+00 -1.2935e+00 +2.5062e+00 -3.7498e+00 -2.1066e+00 +3.2966e+00 +4.1583e+00 -2.4979e+00 -3.5204e+00 +2.6863e+00 -1.1249e+00 +6.9554e-01 +1.0785e+00 +4.4164e-01
9143 9143 +3.628563227e+00 +1.401972930e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.3096e+00 +1.9472e+00 +4.8665e+00 +3.0528e+00 +7.7433e-01 +3.0139e+00 +4.5286e+00 -1.3286e+00 +2.5272e+00 -3.6915e+00 -2.0585e+00 +3.3129e+00 +4.1223e+00 -2.5063e+00 -3.5164e+00 +2.6948e+00 -1.1399e+00 +6.8379e-01 +1.0938e+00 +4.6318e-01
9683 9683 +3.547271320e+00 +1.393843739e+01 000000000000000000000000000000000000000000000000000000000000000000 -3.3139e+00 +1.9218e+00 +4.8465e+00 +3.1203e+00 +7.6057e-01 +3.0105e+00 +4.5318e+00 -1.3730e+00 +2.5499e+00 -3.6102e+00 -1.9934e+00 +3.3242e+00 +4.0756e+00 -2.5257e+00 -3.4935e+00 +2.7103e+00 -1.1512e+00 +6.5886e-01 +1.1129e+00 +4.8211e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.117000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.123660945e+06 +1.109355810e+03 999999909090900999900909999000090999900000990900999990999909999900 -4.6222e-01 +2.6009e+00 +4.6482e-01 -1.5728e+00 +3.6594e+00 -4.0772e+00 -6.7693e-01 +1.4314e+00 -4.1595e+00 -7.1769e-02 -1.0122e+00 +4.7487e+00 +3.1743e-01 -3.4085e+00 +4.7099e+00 -2.0787e-01 +7.1734e-01 +3.2947e+00 +1.6567e-02 +3.0652e+00
6 5 +2.123660944e+06 +1.109355808e+03 999999909090900999900909999000090999900000990900999990999909999900 -4.6222e-01 +2.6009e+00 +4.6482e-01 -1.5728e+00 +3.6594e+00 -4.0772e+00 -6.7693e-01 +1.4314e+00 -4.1595e+00 -7.1769e-02 -1.0122e+00 +4.7487e+00 +3.1743e-01 -3.4085e+00 +4.7099e+00 -2.0787e-01 +7.1734e-01 +3.2947e+00 +1.6567e-02 +3.0652e+00
22 22 +1.393425793e+06 +6.404229366e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.0163e+00 -1.3451e-01 +1.9074e+00 -5.3336e-01 +1.1786e+00 -6.4069e-01 -2.4626e-01 -2.7610e-01 -1.5678e+00 -1.3937e+00 -1.9307e+00 +2.9824e+00 -1.2350e+00 -1.1902e+00 +4.0667e+00 -7.6972e-01 -3.6422e-01 +1.9037e+00 +1.6237e+00 -2.3160e-01
43 43 +1.372832110e+06 +6.438585697e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.0258e+00 -1.6568e-01 +1.9172e+00 -5.2223e-01 +1.1270e+00 -5.8569e-01 -2.4324e-01 -3.7498e-01 -1.5307e+00 -1.4308e+00 -2.0290e+00 +2.9498e+00 -1.2856e+00 -1.1516e+00 +4.0587e+00 -7.7054e-01 -3.9534e-01 +1.8582e+00 +1.6600e+00 -1.9222e-01
64 64 +1.300562393e+06 +6.618417710e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.0578e+00 -2.6221e-01 +1.9496e+00 -4.8582e-01 +9.6006e-01 -4.0663e-01 -2.3345e-01 -5.0926e-01 -1.4106e+00 -1.5440e+00 -2.1806e+00 +2.8412e+00 -1.4452e+00 -1.0257e+00 +4.0330e+00 -7.7339e-01 -4.9178e-01 +1.7056e+00 +1.7769e+00 -6.3218e-02
85 85 +1.246241758e+06 +6.331519980e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.0853e+00 -3.2729e-01 +1.9764e+00 -4.5868e-01 +8.3388e-01 -2.6869e-01 -2.2617e-01 -5.4467e-01 -1.3236e+00 -1.6156e+00 -2.2143e+00 +2.7500e+00 -1.5423e+00 -9.3263e-01 +4.0129e+00 -7.7638e-01 -5.5555e-01 +1.5787e+00 +1.8609e+00 +3.3532e-02
106 106 +1.166055227e+06 +6.157154425e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.1287e+00 -4.1575e-01 +2.0171e+00 -4.2180e-01 +6.5237e-01 -6.9181e-02 -2.1613e-01 -5.8926e-01 -1.2074e+00 -1.7089e+00 -2.2572e+00 +2.6070e+00 -1.6597e+00 -8.0765e-01 +3.9832e+00 -7.8284e-01 -6.4022e-01 +1.3894e+00 +1.9731e+00 +1.6426e-01
148 148 +1.132869965e+06 +6.187195619e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.1498e+00 -4.5122e-01 +2.0358e+00 -4.0820e-01 +5.7427e-01 +1.5067e-02 -2.1222e-01 -6.0597e-01 -1.1653e+00 -1.7441e+00 -2.2734e+00 +2.5359e+00 -1.6997e+00 -7.6267e-01 +3.9699e+00 -7.9161e-01 -6.7265e-01 +1.3098e+00 +2.0139e+00 +2.1115e-01
190 190 +1.114176892e+06 +6.161646188e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.1624e+00 -4.7111e-01 +2.0466e+00 -4.0081e-01 +5.2948e-01 +6.2617e-02 -2.1015e-01 -6.1519e-01 -1.1426e+00 -1.7635e+00 -2.2824e+00 +2.4928e+00 -1.7213e+00 -7.3868e-01 +3.9623e+00 -7.9286e-01 -6.9053e-01 +1.2655e+00 +2.0359e+00 +2.3622e-01
253 253 +1.056078800e+06 +6.122875994e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.2032e+00 -5.3329e-01 +2.0813e+00 -3.7864e-01 +3.8681e-01 +2.1128e-01 -2.0364e-01 -6.4363e-01 -1.0745e+00 -1.8232e+00 -2.3101e+00 +2.3487e+00 -1.7865e+00 -6.6644e-01 +3.9380e+00 -7.9600e-01 -7.4557e-01 +1.1289e+00 +2.1021e+00 +3.1127e-01
274 274 +1.007050487e+06 +6.240751032e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.2408e+00 -5.8748e-01 +2.1126e+00 -3.6087e-01 +2.5667e-01 +3.3964e-01 -1.9836e-01 -6.6773e-01 -1.0204e+00 -1.8733e+00 -2.3336e+00 +2.2034e+00 -1.8395e+00 -6.0946e-01 +3.9158e+00 -7.9783e-01 -7.9176e-01 +1.0152e+00 +2.1550e+00 +3.7017e-01
295 295 +9.786611989e+05 +6.118814897e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.2639e+00 -6.2036e-01 +2.1320e+00 -3.5113e-01 +1.7307e-01 +4.1543e-01 -1.9539e-01 -6.8187e-01 -9.9102e-01 -1.9024e+00 -2.3473e+00 +2.1022e+00 -1.8694e+00 -5.7862e-01 +3.9019e+00 -7.9871e-01 -8.1844e-01 +9.5087e-01 +2.1838e+00 +4.0183e-01
316 316 +9.437682395e+05 +5.729711643e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.2925e+00 -6.6250e-01 +2.1570e+00 -3.3943e-01 +6.1221e-02 +5.1006e-01 -1.9189e-01 -6.9954e-01 -9.5593e-01 -1.9386e+00 -2.3645e+00 +1.9678e+00 -1.9058e+00 -5.4207e-01 +3.8836e+00 -7.9973e-01 -8.5144e-01 +8.7245e-01 +2.2182e+00 +4.3936e-01
337 337 +8.948714966e+05 +5.260969761e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.3317e+00 -7.2550e-01 +2.1938e+00 -3.2359e-01 -1.1646e-01 +6.4511e-01 -1.8712e-01 -7.2494e-01 -9.0863e-01 -1.9902e+00 -2.3891e+00 +1.7867e+00 -1.9565e+00 -4.9306e-01 +3.8556e+00 -8.0108e-01 -8.9810e-01 +7.6383e-01 +2.2648e+00 +4.8955e-01
379 379 +8.906876472e+05 +5.242950318e+02 999999909090900990900909999009990999900000990900999990999909999900 +1.3347e+00 -7.3183e-01 +2.1973e+00 -3.2234e-01 -1.3546e-01 +6.5733e-01 -1.8681e-01 -7.2727e-01 -9.0467e-01 -1.9950e+00 -2.3914e+00 +1.7751e+00 -1.9610e+00 -4.8890e-01 +3.8526e+00 -8.0115e-01 -9.0226e-01 +7.5442e-01 +2.2686e+00 +4.9372e-01
442 442 +6.360642141e+05 +5.963462918e+02 909999909090900990900909999909990999900000990900099990999909999900 +1.3892e+00 -1.2570e+00 +2.4148e+00 -3.4527e-01 -1.4353e+00 +1.5860e+00 -2.3886e-01 -9.0015e-01 -6.1911e-01 -2.3830e+00 -2.4931e+00 +1.0288e+00 -2.3375e+00 -6.5495e-02 +3.5070e+00 -7.5487e-01 -1.1664e+00 +1.1724e-01 +2.4178e+00 +8.2082e-01
463 463 +6.305320583e+05 +5.971977778e+02 909999909090900990900909999909990999900000990900099990999909999900 +1.3984e+00 -1.2670e+00 +2.4145e+00 -3.4299e-01 -1.4539e+00 +1.6041e+00 -2.3972e-01 -9.0873e-01 -6.1119e-01 -2.4252e+00 -2.4994e+00 +1.0199e+00 -2.3501e+00 -6.1721e-02 +3.5036e+00 -7.5460e-01 -1.1784e+00 +9.4661e-02 +2.4226e+00 +8.2760e-01
484 484 +6.150325910e+05 +5.975057476e+02 909999909090900990900909999909990999900000990900099990999909999900 +1.4123e+00 -1.3058e+00 +2.4243e+00 -3.2502e-01 -1.5316e+00 +1.6678e+00 -2.3630e-01 -9.8881e-01 -5.8948e-01 -2.5612e+00 -2.5247e+00 +9.8344e-01 -2.3774e+00 -6.8999e-02 +3.4961e+00 -7.5436e-01 -1.2082e+00 +3.4135e-02 +2.4333e+00 +8.4490e-01
505 505 +5.814855430e+05 +6.046042072e+02 909999909090900990900909999909990999900000990900099990999909999900 +1.3912e+00 -1.3614e+00 +2.4057e+00 -3.3855e-01 -1.6218e+00 +1.7701e+00 -2.8527e-01 -1.1229e+00 -5.4492e-01 -2.7331e+00 -2.5105e+00 +9.4094e-01 -2.4465e+00 -3.1516e-02 +3.4520e+00 -7.2665e-01 -1.2031e+00 -1.9465e-02 +2.3861e+00 +8.8807e-01
547 547 +5.751365316e+05 +6.073109571e+02 909999909090900990900909999909990999900000990900099990999909999900 +1.3937e+00 -1.3676e+00 +2.3948e+00 -3.4465e-01 -1.6322e+00 +1.7835e+00 -3.0882e-01 -1.1229e+00 -5.3335e-01 -2.7441e+00 -2.5047e+00 +9.3667e-01 -2.4549e+00 -2.5703e-02 +3.4380e+00 -6.8940e-01 -1.2015e+00 -3.3251e-02 +2.3733e+00 +8.9994e-01
568 568 +2.926556774e+05 +6.110394066e+02 909909909090909990900909009999990990900000090900099990909009090999 +1.5655e+00 -1.8932e+00 +2.2787e+00 -2.7678e-01 -2.8049e+00 +2.2314e+00 -2.8733e-01 -1.2197e+00 -1.7498e-01 -3.5299e+00 -2.6820e+00 +5.4284e-01 -3.4927e+00 +2.5188e-01 +2.5793e+00 -4.6922e-01 -1.6909e+00 -6.9768e-01 +2.0920e+00 +1.4461e+00
610 610 +1.648376772e+05 +5.253496421e+02 999909909990900990900909009009990909900000090000009990909099900999 +1.7451e+00 -2.0568e+00 +2.6167e+00 -7.6909e-02 -2.6611e+00 +2.4443e+00 -2.2707e-01 -1.2514e+00 -1.5086e-01 -3.5400e+00 -3.2978e+00 -4.8079e-02 -3.5803e+00 +3.0089e-01 +2.6352e+00 -8.1239e-01 -2.1184e+00 -1.3524e+00 +2.3443e+00 +1.6000e+00
652 652 +1.574152607e+05 +5.269343320e+02 999909909990900990900909009009990909900000090000009990909099900999 +1.7396e+00 -2.0639e+00 +2.5963e+00 -1.0237e-01 -2.6430e+00 +2.4638e+00 -2.3397e-01 -1.2523e+00 -1.2573e-01 -3.5673e+00 -3.2824e+00 -3.7121e-02 -3.6024e+00 +3.4061e-01 +2.6215e+00 -7.9973e-01 -2.1158e+00 -1.3737e+00 +2.3389e+00 +1.6279e+00
673 673 +1.295494991e+05 +5.267699976e+02 999909909090900990900909009909990900900000090000009090909099900999 +1.6902e+00 -2.0974e+00 +2.5413e+00 -1.8467e-01 -2.6029e+00 +2.5859e+00 -2.7563e-01 -1.2762e+00 -2.5428e-03 -3.6979e+00 -3.1715e+00 -2.0232e-02 -3.6725e+00 +5.1284e-01 +2.5763e+00 -7.7641e-01 -2.1878e+00 -1.5687e+00 +2.3795e+00 +1.6606e+00
694 694 +1.287676429e+05 +5.279374396e+02 999909909090900990900909009909990900900000090000009090909099900999 +1.6909e+00 -2.1037e+00 +2.5394e+00 -1.8776e-01 -2.6035e+00 +2.5893e+00 -2.8015e-01 -1.2772e+00 -3.8506e-04 -3.6955e+00 -3.1645e+00 -1.9600e-02 -3.6741e+00 +5.1516e-01 +2.5729e+00 -7.6981e-01 -2.1895e+00 -1.5660e+00 +2.3733e+00 +1.6637e+00
715 715 +1.257435366e+05 +5.320082815e+02 999909909090900990900909009909990900900000090000009090909099900999 +1.6912e+00 -2.1267e+00 +2.5333e+00 -2.0150e-01 -2.6022e+00 +2.6006e+00 -2.9719e-01 -1.2798e+00 +8.1222e-03 -3.6924e+00 -3.1401e+00 -1.6118e-02 -3.6808e+00 +5.2541e-01 +2.5604e+00 -7.5710e-01 -2.1926e+00 -1.5675e+00 +2.3537e+00 +1.6779e+00
799 799 +1.215141499e+05 +5.342719536e+02 999909909090900990900909009909990900900000090000009090909099900999 +1.6775e+00 -2.1544e+00 +2.5331e+00 -2.2986e-01 -2.5953e+00 +2.6272e+00 -3.0763e-01 -1.2830e+00 +2.9971e-02 -3.7068e+00 -3.1083e+00 -9.7970e-03 -3.6949e+00 +5.4771e-01 +2.5417e+00 -7.5537e-01 -2.1894e+00 -1.5847e+00 +2.3400e+00 +1.6890e+00
841 841 +1.199080982e+05 +5.357776768e+02 999909909090900990900909009909990900900000090000009090909099000999 +1.6562e+00 -2.1596e+00 +2.5415e+00 -2.4971e-01 -2.5925e+00 +2.6373e+00 -3.1756e-01 -1.2837e+00 +3.7794e-02 -3.7155e+00 -3.0960e+00 -5.5230e-03 -3.7071e+00 +5.6301e-01 +2.5292e+00 -7.5206e-01 -2.1859e+00 -1.5844e+00 +2.3416e+00 +1.6830e+00
883 883 +1.170898246e+05 +5.377499774e+02 999909909090900990900909009909990990900000090000009090909009000999 +1.6399e+00 -2.1583e+00 +2.5321e+00 -2.6529e-01 -2.5838e+00 +2.6607e+00 -3.0936e-01 -1.2875e+00 +5.4171e-02 -3.7212e+00 -3.0848e+00 +1.5841e-02 -3.7217e+00 +5.8740e-01 +2.5231e+00 -7.4688e-01 -2.1969e+00 -1.5833e+00 +2.3333e+00 +1.6894e+00
967 967 +5.377671082e+04 +5.098644109e+02 999000009090900990000000000009990000900000090000000000909009000900 +1.6871e+00 -2.2930e+00 +2.5629e+00 -3.0409e-01 -2.5552e+00 +2.9086e+00 -2.4900e-01 -1.3827e+00 +2.0242e-01 -3.8134e+00 -3.0370e+00 -5.3904e-01 -3.7734e+00 +6.4602e-01 +2.4788e+00 -6.5366e-01 -2.3795e+00 -2.4870e+00 +2.4870e+00 +1.7686e+00
988 988 +5.275395852e+04 +5.076716862e+02 999000009090900990000000000009990000900000090000000000909009000900 +1.7012e+00 -2.2912e+00 +2.5594e+00 -2.9594e-01 -2.5591e+00 +2.9126e+00 -2.4262e-01 -1.3855e+00 +2.0153e-01 -3.8149e+00 -3.0442e+00 -5.4203e-01 -3.7704e+00 +6.5018e-01 +2.4895e+00 -6.5867e-01 -2.3852e+00 -2.4894e+00 +2.5057e+00 +1.7737e+00
1009 1009 +4.955517067e+04 +5.060302186e+02 999000009090900990000000000009990000900000090000000000909009000900 +1.6979e+00 -2.3062e+00 +2.5630e+00 -3.0006e-01 -2.5828e+00 +2.9550e+00 -2.7271e-01 -1.3990e+00 +2.3457e-01 -3.8291e+00 -3.0308e+00 -5.4014e-01 -3.7722e+00 +6.5325e-01 +2.4672e+00 -6.4505e-01 -2.3722e+00 -2.5008e+00 +2.4953e+00 +1.7747e+00
1051 1051 +4.564937147e+04 +5.027819665e+02 999000009090900990000000000009990000900000090000000000909009000900 +1.7324e+00 -2.2997e+00 +2.5482e+00 -3.1247e-01 -2.5718e+00 +2.9850e+00 -2.2769e-01 -1.4173e+00 +2.6645e-01 -3.8307e+00 -3.0185e+00 -5.5156e-01 -3.7784e+00 +6.4545e-01 +2.4737e+00 -6.3805e-01 -2.3674e+00 -2.5099e+00 +2.5087e+00 +1.7724e+00
1135 1135 +3.976814826e+04 +4.957772192e+02 999000009090900990000000000009990000900000090000000090009009000909 +1.7701e+00 -2.3196e+00 +2.5181e+00 -3.4264e-01 -2.5979e+00 +3.0947e+00 -2.1417e-01 -1.4810e+00 +3.6079e-01 -3.8296e+00 -3.0224e+00 -5.6763e-01 -3.8305e+00 +6.8433e-01 +2.4473e+00 -6.0923e-01 -2.3168e+00 -2.5303e+00 +2.4966e+00 +1.7659e+00
1156 1156 +3.525315267e+04 +4.967099021e+02 999000009090900990000000000009990000900000090000000090909009000909 +1.8025e+00 -2.2747e+00 +2.5080e+00 -3.2544e-01 -2.5777e+00 +3.0849e+00 -1.6679e-01 -1.4634e+00 +3.2877e-01 -3.8327e+00 -3.0634e+00 -5.5793e-01 -3.8030e+00 +6.9821e-01 +2.5125e+00 -6.3783e-01 -2.3635e+00 -2.5126e+00 +2.5860e+00 +1.7911e+00
